0,MiaoAlgo,i04,2,100
NrSuccesfullMatchings,2265,NrInfeasibleMatchings,0
Time,Value 
30,5778
0,5787
Final, 5778,52

Round,H_team,A_team 
0,137,0
0,1,102
0,85,2
0,3,7
0,33,4
0,5,80
0,86,6
0,75,8
0,9,134
0,10,11
0,55,12
0,21,13
0,81,14
0,15,27
0,16,142
0,141,17
0,18,82
0,19,28
0,38,20
0,71,22
0,140,23
0,100,24
0,25,39
0,89,26
0,29,105
0,30,106
0,143,31
0,32,103
0,129,34
0,35,87
0,36,90
0,37,40
0,41,101
0,45,42
0,136,43
0,78,44
0,46,47
0,48,104
0,120,49
0,107,50
0,51,53
0,52,59
0,54,60
0,56,63
0,57,61
0,58,112
0,115,62
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,133
0,77,76
0,83,79
0,84,116
0,92,88
0,123,91
0,93,135
0,94,97
0,95,138
0,125,96
0,124,98
0,139,99
0,130,108
0,114,110
0,119,117
0,118,132
0,121,128
0,122,131
0,127,126
1,0,45
1,105,1
1,2,77
1,128,3
1,4,18
1,5,84
1,6,33
1,7,118
1,8,69
1,141,9
1,39,10
1,11,37
1,12,54
1,13,83
1,14,80
1,61,15
1,143,16
1,17,140
1,34,19
1,20,100
1,90,21
1,22,58
1,23,135
1,24,136
1,133,25
1,26,121
1,27,137
1,28,85
1,50,29
1,108,30
1,31,132
1,32,78
1,35,36
1,40,38
1,102,41
1,42,138
1,103,43
1,44,139
1,88,46
1,47,107
1,49,48
1,106,51
1,63,52
1,53,130
1,60,55
1,59,56
1,62,57
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,76,73
1,79,81
1,82,119
1,104,86
1,87,92
1,89,123
1,91,124
1,97,93
1,134,94
1,96,95
1,98,127
1,101,99
1,109,111
1,112,115
1,117,113
1,116,120
1,142,122
1,126,125
1,131,129
2,99,0
2,1,39
2,19,2
2,3,121
2,83,4
2,18,5
2,78,6
2,85,7
2,77,8
2,9,136
2,10,50
2,38,11
2,52,12
2,48,13
2,115,14
2,15,60
2,16,141
2,30,17
2,45,20
2,21,88
2,72,22
2,137,23
2,41,24
2,25,102
2,125,26
2,138,27
2,34,28
2,29,47
2,139,31
2,43,32
2,33,82
2,86,35
2,36,87
2,37,105
2,100,40
2,51,42
2,81,44
2,46,90
2,107,49
2,132,53
2,54,63
2,55,133
2,56,143
2,57,106
2,58,61
2,59,62
2,64,65
2,66,110
2,73,67
2,113,68
2,69,109
2,111,70
2,71,112
2,84,74
2,75,117
2,118,76
2,80,79
2,122,89
2,92,91
2,93,134
2,94,142
2,95,98
2,127,96
2,129,97
2,140,101
2,130,103
2,120,104
2,135,108
2,114,131
2,119,116
2,123,128
2,124,126
3,0,41
3,40,1
3,2,75
3,82,3
3,4,86
3,5,116
3,6,81
3,7,19
3,8,73
3,39,9
3,29,10
3,11,137
3,12,15
3,13,107
3,14,78
3,96,16
3,17,139
3,33,18
3,20,37
3,87,21
3,22,115
3,23,38
3,24,99
3,136,25
3,26,123
3,27,132
3,28,129
3,53,30
3,31,103
3,32,138
3,35,34
3,141,36
3,42,135
3,43,57
3,44,80
3,106,45
3,50,46
3,47,105
3,48,83
3,49,104
3,108,51
3,56,52
3,61,54
3,142,55
3,110,58
3,112,59
3,60,63
3,62,140
3,109,64
3,65,71
3,70,66
3,67,113
3,68,111
3,76,69
3,117,72
3,74,119
3,134,77
3,79,84
3,128,85
3,88,120
3,89,124
3,90,92
3,91,127
3,143,93
3,98,94
3,97,95
3,102,100
3,101,130
3,133,114
3,121,118
3,126,122
3,131,125
4,138,0
4,1,20
4,34,2
4,3,89
4,19,4
4,86,5
4,104,6
4,77,7
4,72,8
4,9,140
4,10,90
4,78,11
4,51,12
4,46,13
4,137,14
4,15,17
4,16,97
4,18,28
4,21,49
4,114,22
4,139,23
4,38,24
4,25,29
4,92,26
4,135,27
4,30,42
4,136,31
4,80,32
4,84,33
4,83,35
4,36,50
4,37,47
4,100,39
4,105,40
4,41,99
4,81,43
4,132,44
4,45,53
4,107,48
4,52,60
4,54,62
4,55,56
4,57,112
4,58,59
4,115,61
4,63,131
4,64,74
4,66,65
4,75,67
4,119,68
4,69,117
4,113,70
4,71,141
4,73,109
4,85,76
4,116,79
4,120,82
4,129,87
4,143,88
4,122,91
4,93,142
4,94,96
4,95,134
4,98,126
4,101,102
4,103,108
4,130,106
4,111,110
4,118,128
4,123,121
4,124,127
4,125,133
5,0,101
5,29,1
5,2,69
5,91,3
5,4,84
5,79,5
5,6,36
5,7,120
5,8,85
5,135,9
5,134,10
5,11,46
5,12,139
5,13,104
5,14,57
5,106,15
5,133,16
5,17,138
5,116,18
5,82,19
5,20,137
5,50,21
5,22,119
5,23,37
5,24,45
5,88,25
5,26,124
5,27,130
5,28,77
5,31,30
5,108,32
5,74,33
5,87,34
5,90,35
5,102,38
5,39,105
5,40,41
5,42,143
5,43,107
5,44,141
5,47,78
5,48,86
5,49,83
5,103,51
5,110,52
5,53,54
5,63,55
5,60,56
5,65,58
5,59,115
5,61,71
5,62,136
5,67,64
5,142,66
5,68,73
5,70,72
5,76,75
5,80,81
5,89,118
5,121,92
5,132,93
5,140,94
5,131,95
5,96,129
5,97,98
5,99,100
5,109,113
5,117,111
5,112,114
5,128,122
5,126,123
5,127,125
6,100,0
6,1,24
6,129,2
6,3,76
6,72,4
6,5,6
6,18,7
6,84,8
6,9,40
6,10,135
6,36,11
6,56,12
6,92,13
6,104,14
6,15,31
6,16,132
6,137,17
6,19,116
6,140,20
6,21,48
6,64,22
6,45,23
6,25,101
6,46,26
6,139,27
6,35,28
6,37,29
6,30,43
6,32,44
6,33,80
6,34,134
6,38,47
6,41,39
6,99,42
6,78,49
6,83,50
6,51,60
6,52,61
6,138,53
6,54,112
6,55,131
6,57,108
6,58,70
6,71,59
6,81,62
6,114,63
6,119,65
6,66,133
6,69,67
6,77,68
6,73,117
6,111,74
6,75,109
6,115,79
6,118,82
6,85,121
6,86,88
6,123,87
6,98,89
6,120,90
6,125,91
6,93,130
6,94,143
6,95,142
6,126,96
6,141,97
