11,MiaoAlgo,i01,0,100
NrSuccesfullMatchings,5263,NrInfeasibleMatchings,0
Time,Value 
0,4962
Final, 4940,19

Round,H_team,A_team 
0,0,13
0,33,1
0,22,2
0,3,40
0,4,23
0,5,31
0,6,28
0,25,7
0,15,8
0,9,43
0,32,10
0,27,11
0,35,12
0,17,14
0,16,36
0,18,20
0,19,44
0,21,38
0,26,24
0,29,47
0,45,30
0,34,49
0,37,39
0,41,42
0,46,48
1,36,0
1,1,13
1,2,17
1,21,3
1,7,4
1,5,27
1,30,6
1,8,33
1,9,15
1,49,10
1,28,11
1,20,12
1,14,35
1,39,16
1,19,18
1,23,22
1,24,45
1,40,25
1,46,26
1,48,29
1,47,31
1,32,34
1,37,41
1,42,38
1,44,43
2,16,0
2,1,9
2,2,4
2,3,42
2,11,5
2,31,6
2,40,7
2,8,44
2,10,34
2,12,14
2,13,17
2,23,15
2,18,35
2,20,19
2,25,21
2,41,22
2,48,24
2,26,27
2,47,28
2,30,29
2,49,32
2,43,33
2,39,36
2,38,37
2,45,46
3,0,19
3,14,1
3,15,2
3,4,3
3,6,5
3,24,7
3,11,8
3,9,49
3,35,10
3,12,13
3,18,16
3,17,20
3,21,40
3,22,39
3,44,23
3,25,38
3,45,26
3,27,48
3,29,28
3,31,30
3,33,32
3,34,43
3,36,41
3,42,37
3,46,47
4,17,0
4,1,10
4,2,23
4,38,3
4,4,25
4,5,29
4,26,6
4,7,45
4,8,27
4,9,11
4,19,12
4,13,20
4,15,14
4,35,16
4,36,18
4,42,21
4,44,22
4,30,24
4,28,46
4,32,31
4,34,33
4,37,40
4,41,39
4,49,43
4,47,48
5,0,1
5,39,2
5,3,41
5,40,4
5,5,28
5,45,6
5,38,7
5,43,8
5,10,9
5,11,49
5,12,34
5,13,19
5,14,44
5,22,15
5,16,37
5,18,17
5,20,36
5,23,21
5,46,24
5,25,42
5,26,29
5,27,32
5,47,30
5,48,31
5,33,35
6,20,0
6,1,8
6,2,41
6,3,25
6,4,15
6,30,5
6,6,38
6,7,23
6,34,9
6,43,10
6,11,33
6,17,12
6,36,13
6,14,18
6,19,16
6,21,39
6,37,22
6,24,47
6,48,26
6,28,27
6,29,45
6,31,46
6,35,32
6,42,40
6,44,49
7,0,14
7,15,1
7,42,2
7,39,3
7,22,4
7,24,5
7,6,11
7,7,26
7,8,34
7,9,44
7,33,10
7,12,36
7,18,13
7,16,20
7,17,19
7,41,21
7,23,37
7,29,25
7,27,47
7,31,28
7,46,30
7,32,43
7,49,35
7,38,40
7,45,48
8,0,18
8,1,11
8,2,12
8,3,7
8,4,38
8,5,9
8,21,6
8,8,32
8,10,44
8,13,22
8,20,14
8,15,17
8,41,16
8,36,19
8,40,23
8,28,24
8,25,46
8,26,31
8,27,29
8,30,48
8,49,33
8,37,34
8,43,35
8,39,42
8,47,45
9,33,0
9,20,1
9,25,2
9,5,3
9,14,4
9,6,27
9,42,7
9,10,8
9,9,32
9,11,43
9,12,18
9,13,16
9,19,15
9,34,17
9,22,21
9,23,41
9,31,24
9,26,47
9,28,30
9,29,46
9,35,36
9,44,37
9,38,39
9,45,40
9,48,49
10,0,12
10,19,1
10,2,20
10,3,45
10,39,4
10,40,5
10,24,6
10,7,30
10,49,8
10,33,9
10,15,10
10,32,11
10,14,13
10,16,22
10,17,44
10,18,41
10,21,26
10,23,42
10,47,25
10,27,31
10,48,28
10,43,29
10,35,34
10,37,36
10,46,38
11,41,0
11,1,18
11,2,16
11,3,23
11,4,42
11,45,5
11,6,7
11,8,37
11,9,35
11,10,13
11,11,47
11,32,12
11,34,14
11,40,15
11,36,17
11,39,19
11,20,22
11,24,21
11,25,48
11,30,26
11,27,46
11,28,49
11,29,31
11,44,33
11,38,43
12,0,39
12,1,27
12,18,2
12,28,3
12,4,24
12,5,8
12,29,6
12,7,21
12,13,9
12,10,20
12,11,48
12,12,37
12,43,14
12,16,15
12,17,33
12,19,35
12,22,36
12,38,23
12,26,25
12,30,32
12,31,45
12,44,34
12,41,40
12,42,46
12,49,47
13,15,0
13,17,1
13,13,2
13,6,3
13,21,4
13,5,26
13,31,7
13,9,8
13,48,10
13,35,11
13,16,12
13,14,49
13,37,18
13,33,19
13,20,41
13,22,42
13,23,39
13,24,29
13,25,30
13,27,38
13,45,28
13,32,44
13,47,34
13,36,43
13,46,40
14,4,0
14,12,1
14,2,21
14,3,27
14,7,5
14,40,6
14,8,47
14,48,9
14,10,11
14,33,13
14,14,16
14,18,15
14,35,17
14,19,37
14,39,20
14,43,22
14,46,23
14,24,25
14,28,26
14,29,32
14,49,30
14,34,31
14,42,36
14,38,45
14,41,44
15,0,2
15,1,29
15,26,3
15,36,4
15,5,21
15,6,10
15,28,7
15,8,48
15,20,9
15,11,46
15,43,12
15,15,13
15,32,14
15,16,42
15,17,37
15,22,18
15,23,19
15,27,24
15,25,45
15,30,34
15,31,49
15,47,33
15,44,35
15,38,41
15,39,40
16,0,22
16,1,16
16,2,3
16,41,4
16,10,5
16,6,20
16,7,29
16,35,8
16,9,31
16,11,44
16,12,33
16,13,39
16,14,19
16,36,15
16,49,17
16,34,18
16,21,28
16,23,25
16,24,38
16,40,26
16,30,27
16,47,32
16,37,46
16,45,42
16,48,43
17,10,0
17,4,1
17,19,2
17,3,24
17,15,5
17,42,6
17,7,27
17,8,30
17,29,9
17,34,11
17,12,41
17,13,23
17,22,14
17,16,17
17,18,39
17,33,20
17,21,45
17,31,25
17,26,38
17,40,28
17,32,48
17,37,35
17,44,36
17,43,47
17,46,49
