1217,MiaoAlgo,i02,2,100
NrSuccesfullMatchings,2342,NrInfeasibleMatchings,0
Time,Value 
60,5858
30,5870
0,5902
Final, 5854,76

Round,H_team,A_team 
0,0,2
0,1,26
0,3,31
0,4,50
0,63,5
0,171,6
0,45,7
0,110,8
0,9,123
0,21,10
0,66,11
0,12,14
0,65,13
0,68,15
0,175,16
0,89,17
0,18,83
0,19,177
0,86,20
0,92,22
0,23,96
0,73,24
0,25,32
0,34,27
0,107,28
0,29,103
0,30,168
0,37,33
0,36,35
0,38,39
0,40,131
0,41,135
0,132,42
0,43,111
0,114,44
0,164,46
0,48,47
0,49,64
0,51,109
0,52,108
0,58,53
0,113,54
0,55,115
0,56,61
0,57,165
0,59,174
0,116,60
0,120,62
0,67,117
0,69,70
0,79,71
0,72,128
0,143,74
0,75,78
0,81,76
0,77,145
0,140,80
0,144,82
0,84,159
0,85,180
0,152,87
0,149,88
0,162,90
0,104,91
0,93,179
0,94,106
0,95,170
0,181,97
0,153,98
0,161,99
0,100,158
0,173,101
0,151,102
0,183,105
0,172,112
0,118,176
0,163,119
0,121,125
0,122,182
0,124,130
0,129,126
0,169,127
0,133,136
0,167,134
0,137,138
0,139,141
0,146,142
0,155,147
0,148,166
0,156,150
0,154,160
0,178,157
1,103,0
1,32,1
1,2,29
1,6,3
1,54,4
1,53,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,59
1,12,68
1,13,178
1,14,181
1,15,183
1,16,69
1,17,93
1,22,18
1,20,19
1,165,21
1,102,23
1,78,24
1,31,25
1,26,107
1,27,37
1,28,168
1,177,30
1,33,34
1,35,40
1,106,38
1,39,175
1,138,41
1,42,43
1,44,56
1,91,45
1,47,46
1,164,48
1,62,49
1,50,51
1,64,55
1,63,58
1,60,120
1,61,122
1,123,65
1,70,66
1,67,129
1,71,85
1,73,72
1,74,144
1,128,75
1,76,77
1,145,79
1,80,81
1,82,139
1,83,84
1,90,86
1,87,149
1,88,89
1,159,92
1,179,94
1,160,95
1,96,171
1,97,156
1,98,161
1,99,154
1,147,100
1,101,174
1,131,104
1,105,173
1,108,110
1,109,132
1,112,111
1,115,113
1,136,114
1,182,116
1,117,121
1,119,118
1,170,124
1,125,126
1,127,172
1,135,133
1,134,137
1,141,140
1,142,143
1,169,146
1,180,148
1,150,151
1,153,152
1,158,155
1,157,167
1,176,162
1,166,163
2,0,39
2,1,31
2,30,2
2,3,26
2,4,61
2,5,62
2,25,6
2,48,7
2,46,8
2,9,15
2,66,10
2,165,11
2,69,12
2,75,13
2,178,14
2,181,16
2,182,17
2,18,179
2,19,90
2,89,20
2,41,21
2,84,22
2,93,23
2,24,76
2,104,27
2,171,28
2,29,105
2,174,32
2,107,33
2,34,38
2,37,35
2,36,131
2,40,108
2,57,42
2,43,47
2,44,135
2,45,164
2,49,55
2,113,50
2,51,53
2,52,110
2,168,54
2,56,114
2,118,58
2,59,119
2,163,60
2,122,63
2,120,64
2,65,128
2,167,67
2,68,130
2,143,70
2,71,141
2,72,127
2,144,73
2,86,74
2,77,78
2,85,79
2,139,80
2,81,145
2,146,82
2,140,83
2,94,87
2,152,88
2,162,91
2,92,153
2,95,101
2,150,96
2,172,97
2,151,98
2,99,158
2,100,157
2,156,102
2,175,103
2,170,106
2,111,109
2,180,112
2,183,115
2,116,177
2,126,117
2,121,169
2,124,123
2,129,125
2,132,136
2,166,133
2,138,134
2,137,142
2,154,147
2,148,176
2,149,173
2,155,160
2,161,159
3,0,29
3,177,1
3,39,2
3,28,3
3,110,4
3,5,59
3,6,113
3,7,19
3,8,171
3,13,9
3,10,165
3,70,11
3,15,12
3,14,69
3,16,182
3,17,183
3,92,18
3,20,22
3,21,43
3,23,168
3,24,75
3,176,25
3,26,37
3,27,40
3,32,30
3,31,107
3,33,178
3,106,34
3,35,104
3,91,36
3,38,94
3,47,41
3,42,162
3,109,44
3,90,45
3,46,48
3,115,49
3,50,52
3,114,51
3,53,56
3,55,54
3,61,57
3,58,122
3,60,118
3,62,63
3,64,175
3,130,65
3,66,163
3,125,67
3,127,68
3,77,71
3,123,72
3,78,73
3,142,74
