1,MiaoAlgo,i02,2,100
Time,Value 
90,5898
60,5898
30,5898
0,5929
Final, 5895,95

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,53
0,63,5
0,170,6
0,45,7
0,110,8
0,9,65
0,21,10
0,11,66
0,12,14
0,123,13
0,15,68
0,178,16
0,89,17
0,18,174
0,19,176
0,86,20
0,22,92
0,23,96
0,73,24
0,25,32
0,40,27
0,107,28
0,29,103
0,30,169
0,37,33
0,34,38
0,36,35
0,167,39
0,41,135
0,42,109
0,43,132
0,44,114
0,46,164
0,48,47
0,49,64
0,51,50
0,52,108
0,113,54
0,181,55
0,56,61
0,57,165
0,122,58
0,59,172
0,116,60
0,120,62
0,67,117
0,69,70
0,79,71
0,72,128
0,143,74
0,75,127
0,78,76
0,145,77
0,140,80
0,81,173
0,144,82
0,84,83
0,85,179
0,152,87
0,149,88
0,162,90
0,104,91
0,93,150
0,94,106
0,95,147
0,156,97
0,161,98
0,99,159
0,100,158
0,155,101
0,151,102
0,182,105
0,111,131
0,183,112
0,175,115
0,118,180
0,119,163
0,121,125
0,124,130
0,129,126
0,133,136
0,171,134
0,137,138
0,139,141
0,146,142
0,148,168
0,153,177
0,154,160
0,166,157
1,103,0
1,32,1
1,2,29
1,6,3
1,50,4
1,5,59
1,7,36
1,8,52
1,15,9
1,10,57
1,70,11
1,13,12
1,14,180
1,16,69
1,17,93
1,83,18
1,20,19
1,21,41
1,176,22
1,23,182
1,78,24
1,31,25
1,26,107
1,27,37
1,28,175
1,179,30
1,33,34
1,35,104
1,38,94
1,39,181
1,131,40
1,42,132
1,47,43
1,136,44
1,91,45
1,109,46
1,164,48
1,49,55
1,110,51
1,53,63
1,54,178
1,114,56
1,58,116
1,60,120
1,61,122
1,62,64
1,65,123
1,66,119
1,67,129
1,130,68
1,145,71
1,127,72
1,73,75
1,74,144
1,76,77
1,79,85
1,80,81
1,82,139
1,159,84
1,90,86
1,87,149
1,88,89
1,92,153
1,160,95
1,96,150
1,97,171
1,98,152
1,99,161
1,147,100
1,101,154
1,102,156
1,105,172
1,106,183
1,108,111
1,112,167
1,115,113
1,117,121
1,163,118
1,174,124
1,125,126
1,128,143
1,135,133
1,134,138
1,142,137
1,141,140
1,169,146
1,177,148
1,168,151
1,158,155
1,157,170
1,166,162
1,165,173
2,0,176
2,1,31
2,30,2
2,3,26
2,4,61
2,120,5
2,25,6
2,48,7
2,171,8
2,9,130
2,165,10
2,119,11
2,68,12
2,65,13
2,69,14
2,180,15
2,181,16
2,182,17
2,18,92
2,19,90
2,84,20
2,86,21
2,22,179
2,93,23
2,24,76
2,36,27
2,37,28
2,29,105
2,175,32
2,107,33
2,34,35
2,169,38
2,170,39
2,40,108
2,41,136
2,57,42
2,43,46
2,44,135
2,45,47
