154,MiaoAlgo,i05,0,3
NrSuccesfullMatchings,6,NrInfeasibleMatchings,8779
Time,Value 
0,3387
Final, 3387,2

Round,H_team,A_team 
0,0,13
0,1,26
0,2,47
0,52,3
0,38,4
0,60,5
0,6,8
0,33,7
0,9,45
0,61,10
0,11,14
0,51,12
0,37,15
0,18,16
0,59,17
0,19,32
0,44,20
0,58,21
0,22,35
0,23,24
0,41,25
0,43,27
0,42,28
0,31,29
0,49,30
0,34,46
0,39,36
0,40,63
0,54,48
0,53,50
0,57,55
0,56,62
1,14,0
1,1,41
1,16,2
1,3,35
1,4,23
1,5,36
1,26,6
1,46,7
1,47,8
1,25,9
1,10,60
1,28,11
1,12,57
1,13,43
1,15,48
1,17,61
1,18,24
1,30,19
1,20,58
1,21,22
1,27,42
1,29,49
1,32,31
1,33,53
1,34,37
1,38,40
1,62,39
1,45,44
1,50,54
1,55,51
1,63,52
1,59,56
2,0,25
2,11,1
2,2,18
2,23,3
2,24,4
2,39,5
2,6,49
2,7,47
2,8,17
2,9,44
2,10,26
2,55,12
2,42,13
2,27,14
2,35,15
2,16,38
2,19,29
2,20,21
2,60,22
2,43,28
2,30,32
2,31,46
2,37,33
2,48,34
2,36,61
2,40,59
2,41,62
2,45,63
2,52,50
2,51,57
2,54,53
2,56,58
3,0,11
3,1,10
3,8,2
3,3,24
3,4,40
3,5,35
3,17,6
3,32,7
3,41,9
3,12,36
3,13,27
3,28,14
3,15,60
3,34,16
3,18,38
3,46,19
3,59,20
3,21,43
3,22,23
3,44,25
3,26,42
3,29,30
3,49,31
3,33,48
3,53,37
3,56,39
3,61,45
3,62,47
3,57,50
3,63,51
3,52,54
3,58,55
4,24,0
4,25,1
4,2,23
4,40,3
4,16,4
4,37,5
4,6,28
4,7,8
4,43,9
4,42,10
4,27,11
4,50,12
4,14,13
4,38,15
4,17,26
4,48,18
4,19,62
4,20,61
4,35,21
4,36,22
4,32,29
4,30,46
4,31,34
4,47,33
4,39,59
4,44,41
4,45,58
4,49,63
4,51,54
4,53,52
4,55,56
4,60,57
5,0,27
5,1,17
5,4,2
5,3,53
5,5,48
5,6,32
5,29,7
5,8,49
5,9,20
5,10,43
5,11,13
5,12,60
5,26,14
5,15,16
5,18,35
5,19,31
5,21,45
5,22,24
5,23,38
5,62,25
5,28,40
5,34,30
5,33,50
5,63,36
5,54,37
5,57,39
5,41,42
5,61,44
5,46,47
5,58,51
5,52,56
5,59,55
6,20,0
6,14,1
6,2,19
6,50,3
6,35,4
6,5,12
6,7,6
6,16,8
6,42,9
6,27,10
6,25,11
6,13,23
6,24,15
6,17,28
6,37,18
6,56,21
6,38,22
6,43,26
6,47,29
6,30,61
6,31,33
6,32,49
6,60,34
6,36,59
6,39,63
6,40,62
6,45,41
6,44,58
6,48,46
6,51,52
6,53,57
6,55,54
7,0,9
7,1,43
7,40,2
7,3,56
7,18,4
7,15,5
7,29,6
7,7,31
7,8,19
7,10,59
7,11,17
7,54,12
7,13,41
7,16,14
7,63,20
7,21,44
7,22,61
7,23,27
7,24,38
7,25,42
7,28,26
7,30,47
7,46,32
7,34,33
7,35,36
7,52,37
7,55,39
7,62,45
7,48,53
7,49,60
7,51,50
7,57,58
8,63,0
8,44,1
8,38,2
8,5,3
8,4,22
8,6,16
8,62,7
8,26,8
8,9,11
8,41,10
8,12,52
8,28,13
8,14,24
8,15,18
8,17,32
8,19,34
8,20,23
8,36,21
8,45,25
8,27,40
8,59,29
8,31,30
8,33,46
8,61,35
8,50,37
8,39,51
8,43,42
8,47,48
8,58,49
8,56,53
8,57,54
8,60,55
9,0,1
9,2,6
9,3,55
9,21,4
9,5,62
9,7,50
9,8,31
9,13,9
9,10,28
9,11,26
9,53,12
9,25,14
9,34,15
9,23,16
9,29,17
9,22,18
9,48,19
9,20,45
9,24,27
9,30,59
9,32,47
9,54,33
9,35,38
9,36,60
9,37,57
9,39,52
9,40,43
9,58,41
9,42,44
9,46,63
9,49,61
9,51,56
10,28,0
10,1,13
10,24,2
10,22,3
10,4,42
10,61,5
10,14,6
10,48,7
10,8,32
10,9,58
10,63,10
10,16,11
10,12,39
10,15,33
10,17,19
10,18,34
10,41,20
10,38,21
10,35,23
10,27,25
10,26,49
10,46,29
10,50,30
10,47,31
10,62,36
10,56,37
10,54,40
10,44,43
10,45,59
10,60,51
10,52,57
10,55,53
11,23,0
11,9,1
11,2,14
11,3,54
11,4,52
11,5,22
11,6,47
11,7,30
11,29,8
11,10,62
11,11,24
11,12,63
11,13,45
11,36,15
11,19,16
11,58,17
11,33,18
11,20,27
11,21,60
11,25,26
11,32,28
11,31,48
11,34,38
11,37,35
11,61,39
11,42,40
11,43,41
11,59,44
11,49,46
11,50,55
11,53,51
11,57,56
12,0,21
12,1,45
12,2,32
12,18,3
12,44,4
12,16,5
12,30,6
12,7,49
12,8,10
12,14,9
12,23,11
12,15,12
12,40,13
12,17,25
12,60,19
12,42,20
12,39,22
12,24,36
12,26,29
12,28,27
12,54,31
12,52,33
12,35,34
12,48,37
12,38,53
12,41,63
12,47,43
12,46,58
12,56,50
12,51,59
12,55,61
12,62,57
13,61,0
13,27,1
13,43,2
13,3,51
13,4,54
13,59,5
13,6,46
13,10,7
13,11,8
13,9,24
13,12,56
13,13,44
13,14,17
13,22,15
13,32,16
13,31,18
13,19,28
13,36,20
13,21,52
13,25,23
13,26,41
13,29,34
13,63,30
13,33,35
13,37,55
13,57,38
13,58,39
13,53,40
13,47,42
13,45,60
13,50,48
13,49,62
