0,MiaoAlgo,i05,2,3
Time,Value 
0,4527
Final, 4424,13

Round,H_team,A_team 
0,25,0
0,1,26
0,16,2
0,3,23
0,52,4
0,5,63
0,8,6
0,7,31
0,9,44
0,61,10
0,11,13
0,12,51
0,28,14
0,15,18
0,62,17
0,19,29
0,45,20
0,21,59
0,35,22
0,38,24
0,27,43
0,46,30
0,47,32
0,33,34
0,36,39
0,37,48
0,54,40
0,41,42
0,60,49
0,50,53
0,57,55
0,56,58
1,0,9
1,17,1
1,2,47
1,22,3
1,4,35
1,60,5
1,6,7
1,26,8
1,10,62
1,23,11
1,55,12
1,13,27
1,14,25
1,61,15
1,24,16
1,18,37
1,31,19
1,20,21
1,42,28
1,32,29
1,49,30
1,48,33
1,34,46
1,63,36
1,40,38
1,39,56
1,43,41
1,44,45
1,59,50
1,51,57
1,58,52
1,53,54
2,11,0
2,1,10
2,7,2
2,3,4
2,5,39
2,19,6
2,8,17
2,9,43
2,12,61
2,16,13
2,27,14
2,15,48
2,33,18
2,62,20
2,21,22
2,38,23
2,35,24
2,25,42
2,28,26
2,29,49
2,30,32
2,46,31
2,37,34
2,36,59
2,47,40
2,41,44
2,45,58
2,50,51
2,52,53
2,54,60
2,56,55
2,57,63
3,0,21
3,43,1
3,2,8
3,24,3
3,4,38
3,58,5
3,6,47
3,40,7
3,20,9
3,10,60
3,14,11
3,63,12
3,13,41
3,34,15
3,18,16
3,17,28
3,32,19
3,22,36
3,23,35
3,44,25
3,26,62
3,42,27
3,29,30
3,31,33
3,53,37
3,39,57
3,59,45
3,49,46
3,48,54
3,55,50
3,51,52
3,61,56
4,27,0
4,1,14
4,38,2
4,3,18
4,21,4
4,5,59
4,30,6
4,7,32
4,8,49
4,9,42
4,28,10
4,11,24
4,12,39
4,45,13
4,15,22
4,16,23
4,60,17
4,19,34
4,35,20
4,25,43
4,41,26
4,46,29
4,47,31
4,33,53
4,36,61
4,37,40
4,62,44
4,50,48
4,54,51
4,52,55
4,56,63
4,57,58
5,0,1
5,2,33
5,40,3
5,4,50
5,22,5
5,6,16
5,29,7
5,42,8
5,14,9
5,10,41
5,20,11
5,53,12
5,13,25
5,24,15
5,17,19
5,18,38
5,23,21
5,26,27
5,43,28
5,31,30
5,32,46
5,34,35
5,58,36
5,51,37
5,39,52
5,44,60
5,63,45
5,48,47
5,49,62
5,55,54
5,59,56
5,61,57
6,28,0
6,1,42
6,54,2
6,3,55
6,16,4
6,5,61
6,46,6
6,7,48
6,8,31
6,9,13
6,25,10
6,11,26
6,12,58
6,60,14
6,15,23
6,27,17
6,19,18
6,41,20
6,21,44
6,38,22
6,37,24
6,47,29
6,30,34
6,33,32
6,36,35
6,62,39
6,52,40
6,45,43
6,59,49
6,50,63
6,56,51
6,57,53
7,0,38
7,13,1
7,2,52
7,35,3
7,4,54
7,18,5
7,6,28
7,49,7
7,32,8
7,63,9
7,10,59
7,17,11
7,12,57
7,14,62
7,31,15
7,34,16
7,30,19
7,20,36
7,24,21
7,22,37
7,23,27
7,26,25
7,29,33
7,39,60
7,40,41
7,42,45
7,43,47
7,44,61
7,48,46
7,58,50
7,55,51
7,53,56
8,62,0
8,1,44
8,46,2
8,3,53
8,15,4
8,5,34
8,11,6
8,7,30
8,8,10
8,9,23
8,50,12
8,28,13
8,38,14
8,16,48
8,25,17
8,35,18
8,19,26
8,56,20
8,21,43
8,33,22
8,27,24
8,29,31
8,54,32
8,36,60
8,37,55
8,51,39
8,45,40
8,41,58
8,47,42
8,61,49
8,52,63
8,57,59
9,0,36
9,23,1
9,2,11
9,44,3
9,4,56
9,12,5
9,6,29
9,26,7
9,34,8
9,24,9
9,10,27
9,13,21
9,14,16
9,32,15
9,17,61
9,18,46
9,58,19
9,20,25
9,22,62
9,49,28
9,30,47
9,31,37
9,55,33
9,39,35
9,43,38
9,40,50
9,63,41
9,42,54
9,60,45
9,48,57
9,53,51
9,59,52
10,16,0
10,1,49
10,15,2
10,3,39
10,57,4
10,5,35
10,41,6
10,7,10
10,8,14
10,9,58
10,11,18
10,36,12
10,47,13
10,30,17
10,19,48
10,52,20
10,21,42
10,46,22
10,25,23
10,33,24
10,59,26
10,27,44
10,28,40
10,29,34
10,50,31
10,37,32
10,38,53
10,54,43
10,45,61
10,51,63
10,62,55
10,56,60
11,0,8
11,20,1
11,2,37
11,34,3
11,4,11
11,48,5
11,6,33
11,42,7
11,26,9
11,10,45
11,12,52
11,13,38
11,14,19
11,35,15
11,22,16
11,17,29
11,18,30
11,55,21
11,23,36
11,24,28
11,63,25
11,40,27
11,31,54
11,32,62
11,39,50
11,61,41
11,43,56
11,44,59
11,53,46
11,49,47
11,58,51
11,60,57
12,46,0
12,1,63
12,19,2
12,3,14
12,36,4
12,5,24
12,45,6
12,7,43
12,8,18
12,9,17
12,30,10
12,11,22
12,15,12
12,54,13
12,16,31
12,27,20
12,21,39
12,28,23
12,25,58
12,29,26
12,50,32
12,33,49
12,62,34
12,37,35
12,38,42
12,57,40
12,41,60
12,56,44
12,47,53
12,52,48
12,51,61
12,59,55
13,0,3
13,40,1
13,2,57
13,4,47
13,20,5
13,6,27
13,13,7
13,43,8
13,61,9
13,10,29
13,31,11
13,18,12
13,14,15
13,32,16
13,17,46
13,22,19
13,35,21
13,23,37
13,24,25
13,26,45
13,44,28
13,63,30
13,51,33
13,34,36
13,55,38
13,39,59
13,49,41
13,42,52
13,48,56
13,60,50
13,53,62
13,58,54
