3,MiaoAlgo,i04,2,100
Time,Value 
30,5757
0,5824
Final, 5744,53

Round,H_team,A_team 
0,135,0
0,1,40
0,85,2
0,3,121
0,33,4
0,84,5
0,78,6
0,118,7
0,75,8
0,9,134
0,10,138
0,37,11
0,55,12
0,21,13
0,80,14
0,15,17
0,16,141
0,18,82
0,19,116
0,38,20
0,71,22
0,137,23
0,100,24
0,25,39
0,124,26
0,139,27
0,34,28
0,29,105
0,30,106
0,136,31
0,32,103
0,86,35
0,36,90
0,41,102
0,45,42
0,132,43
0,143,44
0,46,47
0,104,48
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,56,63
0,57,61
0,58,112
0,115,62
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,140
0,77,76
0,81,79
0,92,87
0,120,88
0,89,128
0,123,91
0,93,142
0,94,97
0,95,98
0,125,96
0,101,99
0,130,108
0,114,110
0,119,117
0,122,133
0,127,126
0,129,131
1,0,45
1,105,1
1,2,77
1,7,3
1,4,18
1,5,116
1,6,104
1,8,69
1,138,9
1,39,10
1,11,38
1,12,54
1,13,83
1,14,81
1,61,15
1,142,16
1,17,137
1,28,19
1,20,100
1,50,21
1,22,58
1,23,135
1,24,101
1,102,25
1,26,92
1,27,136
1,47,29
1,108,30
1,31,139
1,32,132
1,33,84
1,35,34
1,87,36
1,40,37
1,99,41
1,42,143
1,103,43
1,44,78
1,88,46
1,48,86
1,49,107
1,106,51
1,63,52
1,53,130
1,60,55
1,59,56
1,62,57
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,141,73
1,76,85
1,79,80
1,82,119
1,91,89
1,90,120
1,97,93
1,140,94
1,96,95
1,98,127
1,109,111
1,112,115
1,117,113
1,121,118
1,134,122
1,128,123
1,126,124
1,131,125
1,133,129
2,101,0
2,1,102
2,34,2
2,3,128
2,84,4
2,86,5
2,81,6
2,85,7
2,77,8
2,9,39
2,10,11
2,52,12
2,107,13
2,115,14
2,15,60
2,16,140
2,30,17
2,18,33
2,19,82
2,45,20
2,21,87
2,72,22
2,37,23
2,41,24
2,25,29
2,143,26
2,135,27
2,129,28
2,132,31
2,43,32
2,36,35
2,38,40
2,51,42
2,80,44
2,46,90
2,105,47
2,83,48
2,78,49
2,104,50
2,137,53
2,54,63
2,55,133
2,56,141
2,57,106
2,58,61
2,59,112
2,130,62
2,64,74
2,71,65
2,66,110
2,73,67
2,113,68
2,69,117
2,111,70
2,75,109
2,119,76
2,116,79
2,92,88
2,123,89
2,124,91
2,93,134
2,94,98
2,95,97
2,127,96
2,100,99
2,139,103
2,138,108
2,114,136
2,118,142
2,120,121
2,122,131
2,125,126
3,0,41
3,39,1
3,2,75
3,76,3
3,4,86
3,5,18
3,6,116
3,7,77
3,8,73
3,133,9
3,90,10
3,11,137
3,12,15
3,13,46
3,14,78
3,143,16
3,17,139
3,33,19
3,20,138
3,88,21
3,22,115
3,23,38
3,24,99
3,140,25
3,26,125
3,27,132
3,28,85
3,29,37
3,53,30
3,31,103
3,32,80
3,87,34
3,35,83
3,48,36
3,40,100
3,42,135
3,43,57
3,44,81
3,106,45
3,47,107
3,49,104
3,50,105
3,108,51
3,56,52
3,61,54
3,136,55
3,110,58
3,62,59
3,60,63
3,65,64
3,70,66
3,67,113
3,68,111
3,109,69
3,112,71
3,117,72
3,74,119
3,79,84
3,82,120
3,89,127
3,91,92
3,131,93
3,142,94
3,130,95
3,96,126
3,97,129
3,98,124
3,102,101
3,134,114
3,128,118
3,121,123
3,141,122
4,99,0
4,1,20
4,69,2
4,3,82
4,83,4
4,5,79
4,33,6
4,19,7
4,72,8
4,9,135
4,10,134
4,36,11
4,51,12
4,104,13
4,59,14
4,15,27
4,16,97
4,138,17
4,18,116
4,21,48
4,114,22
4,139,23
4,38,24
4,25,105
4,123,26
4,77,28
4,29,40
4,30,31
4,78,32
4,34,141
4,129,35
4,37,47
4,41,39
4,101,42
4,80,43
4,132,44
4,45,53
4,46,107
4,50,49
4,52,60
4,54,56
4,55,142
4,57,112
4,58,65
4,115,61
4,81,62
4,63,136
4,64,67
4,66,143
4,119,68
4,113,70
4,71,110
4,73,109
4,84,74
4,75,76
4,85,121
4,86,88
4,120,87
4,124,89
4,92,90
4,127,91
4,93,133
4,94,96
4,95,131
4,126,98
4,100,102
4,103,108
4,137,106
4,111,117
4,118,140
4,122,128
4,125,130
5,0,100
5,24,1
5,2,19
5,88,3
5,4,80
5,6,5
5,7,120
5,8,84
5,141,9
5,40,10
5,11,29
5,12,63
5,13,92
5,14,136
5,106,15
5,135,16
5,17,52
5,28,18
5,20,139
5,90,21
5,22,64
5,23,45
5,142,25
5,26,127
5,27,138
5,42,30
5,31,140
5,108,32
5,82,33
5,34,129
5,35,85
5,143,36
5,107,37
5,105,38
5,39,46
5,101,41
5,43,78
5,44,137
5,47,50
5,49,48
5,60,51
5,53,57
5,62,54
5,56,55
5,59,58
5,61,71
5,65,66
5,67,69
5,68,73
5,70,72
5,74,115
5,117,75
5,76,118
5,134,77
5,79,83
5,103,81
5,104,86
5,87,123
5,89,122
5,91,126
5,130,93
5,131,94
5,133,95
5,96,124
5,97,132
5,98,125
5,102,99
5,109,113
5,110,111
5,112,114
5,116,119
5,128,121
6,140,0
6,1,23
6,18,2
6,3,90
6,19,4
6,5,112
6,48,6
6,121,7
6,71,8
6,9,142
6,10,135
