2486,MiaoAlgo,i03,0,3
NrSuccesfullMatchings,999,NrInfeasibleMatchings,4339
Time,Value 
60,3292
30,3292
0,3349
Final, 3292,65

Round,H_team,A_team 
0,73,0
0,155,1
0,86,2
0,175,3
0,4,188
0,5,114
0,6,120
0,15,7
0,8,141
0,9,172
0,152,10
0,11,33
0,180,12
0,13,63
0,115,14
0,74,16
0,17,78
0,182,18
0,183,19
0,137,20
0,21,45
0,186,22
0,23,179
0,24,184
0,25,185
0,26,187
0,27,37
0,190,28
0,192,29
0,30,46
0,193,31
0,163,32
0,34,189
0,35,48
0,40,36
0,38,191
0,43,39
0,41,198
0,123,42
0,44,199
0,47,200
0,49,57
0,128,50
0,51,201
0,52,56
0,53,127
0,54,136
0,138,55
0,133,58
0,214,59
0,169,60
0,61,142
0,62,206
0,64,140
0,65,211
0,178,66
0,67,149
0,68,215
0,80,69
0,70,147
0,71,72
0,148,75
0,150,76
0,213,77
0,82,79
0,87,81
0,83,88
0,89,84
0,85,98
0,181,90
0,196,91
0,92,103
0,129,93
0,159,94
0,101,95
0,207,96
0,97,203
0,99,174
0,210,100
0,102,177
0,209,104
0,105,164
0,168,106
0,162,107
0,108,202
0,109,212
0,110,165
0,111,158
0,113,112
0,116,119
0,117,170
0,118,204
0,125,121
0,126,122
0,197,124
0,130,131
0,132,205
0,176,134
0,156,135
0,139,208
0,143,144
0,145,171
0,166,146
0,151,173
0,154,153
0,195,157
0,160,167
0,194,161
1,0,169
1,1,84
1,2,3
1,60,4
1,171,5
1,45,6
1,7,141
1,63,8
1,25,9
1,10,175
1,14,11
1,12,176
1,177,13
1,179,15
1,135,16
1,144,17
1,18,166
1,19,70
1,20,138
1,120,21
1,22,183
1,189,23
1,57,24
1,118,26
1,27,123
1,198,28
1,29,186
1,199,30
1,31,188
1,32,110
1,33,191
1,200,34
1,131,35
1,36,192
1,37,194
1,201,38
1,39,125
1,42,40
1,203,41
1,121,43
1,204,44
1,46,47
1,48,130
1,140,49
1,50,213
1,116,51
1,136,52
1,212,53
1,54,133
1,55,137
1,56,132
1,58,184
1,193,59
1,206,61
1,174,62
1,172,64
1,139,65
1,185,66
1,71,67
1,147,68
1,170,69
1,149,72
1,75,73
1,195,74
1,76,196
1,77,148
1,78,143
1,79,80
1,81,214
1,82,215
1,83,154
1,85,151
1,150,86
1,173,87
1,153,88
1,89,155
1,90,180
1,91,93
1,92,178
1,94,102
1,95,182
1,96,129
1,161,97
1,98,207
1,100,99
1,103,101
1,104,152
1,105,108
1,106,181
1,107,164
1,111,109
1,112,197
1,211,113
1,114,210
1,205,115
1,167,117
1,122,119
1,124,209
1,127,126
1,187,128
1,134,156
1,142,190
1,146,145
1,157,168
1,158,163
1,202,159
1,208,160
1,165,162
2,156,0
2,88,1
2,2,157
2,3,86
2,4,171
2,5,172
2,119,6
2,13,7
2,15,8
2,9,10
2,11,174
2,12,33
2,182,14
2,16,185
2,17,173
2,145,18
2,80,19
2,55,20
2,40,21
2,190,22
2,23,60
2,24,49
2,152,25
2,44,26
2,194,27
2,28,195
2,29,198
2,30,48
2,66,31
2,162,32
2,43,34
2,35,54
