588,MiaoAlgo,i04,2,100
NrSuccesfullMatchings,2247,NrInfeasibleMatchings,0
Time,Value 
30,5755
0,5805
Final, 5750,50

Round,H_team,A_team 
0,136,0
0,1,102
0,85,2
0,3,121
0,19,4
0,116,5
0,78,6
0,118,7
0,75,8
0,9,134
0,10,11
0,55,12
0,21,13
0,80,14
0,15,61
0,16,142
0,137,17
0,18,82
0,38,20
0,58,22
0,143,23
0,100,24
0,25,39
0,124,26
0,140,27
0,34,28
0,29,105
0,30,106
0,132,31
0,135,32
0,84,33
0,86,35
0,36,90
0,37,40
0,41,101
0,45,42
0,103,43
0,81,44
0,46,47
0,104,48
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,56,63
0,57,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,133
0,77,76
0,119,79
0,92,87
0,120,88
0,89,128
0,123,91
0,93,141
0,94,97
0,95,98
0,125,96
0,139,99
0,130,108
0,114,110
0,115,112
0,113,117
0,122,131
0,127,126
0,129,138
1,0,45
1,24,1
1,2,77
1,7,3
1,4,84
1,79,5
1,6,116
1,8,69
1,135,9
1,39,10
1,11,37
1,12,54
1,13,83
1,14,81
1,60,15
1,140,16
1,17,143
1,33,18
1,28,19
1,20,100
1,88,21
1,22,71
1,23,29
1,105,25
1,26,92
1,27,138
1,108,30
1,31,137
1,32,43
1,34,129
1,90,35
1,87,36
1,40,38
1,102,41
1,42,139
1,44,80
1,107,46
1,47,50
1,48,86
1,49,104
1,106,51
1,63,52
1,53,130
1,133,55
1,141,56
1,61,57
1,110,58
1,112,59
1,62,115
1,65,64
1,67,66
1,68,113
1,70,114
1,74,72
1,134,73
1,117,75
1,76,85
1,103,78
1,82,120
1,89,123
1,91,124
1,97,93
1,142,94
1,96,95
1,98,127
1,99,101
1,109,111
1,131,118
1,136,119
1,128,121
1,132,122
1,126,125
2,101,0
2,1,105
2,19,2
2,3,128
2,18,4
2,5,6
2,121,7
2,77,8
2,9,39
2,10,134
2,38,11
2,15,12
2,48,13
2,115,14
2,16,132
2,30,17
2,45,20
2,21,107
2,72,22
2,37,23
2,141,24
2,25,102
2,123,26
2,137,27
2,85,28
2,29,47
2,143,31
2,139,32
2,86,33
2,36,34
2,35,87
2,100,40
2,41,99
2,51,42
2,43,108
2,78,44
2,46,88
2,50,49
2,52,60
2,138,53
2,54,63
2,55,135
2,56,136
2,57,106
2,58,62
2,59,61
2,64,109
2,113,65
2,66,110
2,73,67
2,75,68
2,69,117
2,111,70
2,71,112
2,84,74
2,118,76
2,116,79
2,81,80
2,119,82
2,83,104
2,122,89
2,120,90
2,92,91
2,93,142
2,94,98
2,95,140
2,127,96
2,129,97
2,130,103
2,114,133
2,124,126
2,125,131
3,0,41
3,40,1
3,2,34
3,133,3
3,4,83
3,80,5
3,6,81
3,7,85
3,8,73
3,138,9
3,135,10
3,11,29
3,12,52
3,13,120
3,14,78
3,27,15
