0,MiaoAlgo,i04,2,100
Time,Value 
30,5751
0,5819
Final, 5741,55

Round,H_team,A_team 
0,136,0
0,1,40
0,85,2
0,3,121
0,33,4
0,5,79
0,78,6
0,118,7
0,75,8
0,9,135
0,10,138
0,37,11
0,55,12
0,21,13
0,81,14
0,15,27
0,16,141
0,139,17
0,18,82
0,19,116
0,38,20
0,71,22
0,143,23
0,100,24
0,25,39
0,124,26
0,34,28
0,105,29
0,30,106
0,132,31
0,137,32
0,86,35
0,36,90
0,41,102
0,45,42
0,43,103
0,80,44
0,46,47
0,48,104
0,83,49
0,107,50
0,51,53
0,52,59
0,54,60
0,56,63
0,57,61
0,58,112
0,115,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,73,142
0,84,74
0,77,76
0,92,87
0,120,88
0,89,128
0,123,91
0,93,134
0,94,97
0,95,98
0,125,96
0,101,99
0,130,108
0,114,110
0,113,117
0,119,133
0,122,140
0,127,126
0,129,131
1,0,101
1,105,1
1,2,77
1,7,3
1,4,18
1,6,5
1,8,69
1,138,9
1,39,10
1,11,38
1,12,54
1,13,83
1,14,80
1,60,15
1,142,16
1,17,136
1,28,19
1,20,100
1,88,21
1,22,58
1,23,29
1,24,99
1,102,25
1,26,92
1,27,137
1,108,30
1,31,139
1,103,32
1,33,84
1,35,34
1,87,36
1,40,37
1,140,41
1,42,51
1,43,78
1,44,81
1,106,45
1,50,46
1,47,107
1,48,86
1,49,104
1,56,52
1,53,132
1,134,55
1,62,57
1,59,63
1,61,130
1,110,64
1,65,113
1,67,66
1,68,75
1,70,114
1,74,71
1,117,72
1,143,73
1,76,85
1,79,116
1,82,119
1,91,89
1,90,120
1,97,93
1,141,94
1,96,95
1,98,127
1,109,111
1,112,115
1,121,118
1,135,122
1,128,123
1,126,124
1,131,125
1,133,129
2,99,0
2,1,102
2,34,2
2,3,128
2,84,4
2,116,5
2,104,6
2,85,7
2,77,8
2,9,134
2,10,11
2,15,12
2,86,13
2,115,14
2,16,143
2,30,17
2,18,33
2,19,82
2,45,20
2,21,50
2,64,22
2,37,23
2,140,24
2,25,105
2,123,26
2,139,27
2,129,28
2,29,47
2,130,31
2,32,43
2,36,35
2,38,40
2,100,39
2,41,101
2,132,42
2,78,44
2,46,88
2,83,48
2,107,49
2,51,106
2,52,60
2,137,53
2,54,56
2,55,141
2,57,108
2,58,61
2,59,112
2,80,62
2,63,142
2,71,65
2,66,110
2,73,67
2,113,68
2,69,109
2,111,70
2,72,74
2,75,117
2,119,76
2,81,79
2,120,87
2,89,121
2,92,90
2,124,91
2,93,133
2,94,98
2,95,97
2,127,96
2,135,103
2,114,138
2,118,136
2,122,131
2,125,126
3,0,45
3,39,1
3,2,18
3,138,3
3,4,83
3,5,84
3,6,48
3,7,19
3,8,73
3,133,9
3,29,10
3,11,36
3,12,51
3,13,46
3,14,78
3,17,15
3,136,16
3,20,37
3,107,21
3,22,115
3,23,38
3,24,41
3,101,25
3,26,89
3,27,135
3,28,85
3,53,30
3,31,137
3,32,139
3,33,72
3,87,34
3,90,35
3,40,100
3,42,140
3,43,81
3,44,130
3,47,105
3,49,50
3,63,52
3,61,54
3,143,55
3,60,56
3,106,57
3,110,58
3,62,59
3,65,64
3,70,66
3,67,113
3,68,111
3,76,69
3,112,71
3,74,116
3,109,75
3,141,77
3,79,80
3,82,120
3,104,86
3,88,92
3,91,127
3,131,93
3,96,94
3,134,95
3,97,129
3,98,124
3,102,99
3,108,103
3,142,114
3,117,119
3,128,118
3,121,123
3,126,122
3,132,125
4,137,0
4,1,20
4,75,2
4,3,82
4,86,4
4,5,14
4,116,6
4,77,7
4,85,8
4,9,39
4,10,133
4,50,11
4,52,12
4,120,13
4,15,106
4,16,134
4,143,17
4,18,28
4,19,33
4,21,90
4,72,22
4,139,23
4,38,24
4,25,29
4,125,26
4,136,27
4,30,42
4,103,31
4,78,32
4,129,34
4,35,87
4,36,138
4,37,47
4,105,40
4,41,99
4,80,43
4,57,44
4,45,53
4,46,107
4,48,49
4,51,108
4,54,63
4,55,60
4,56,110
4,58,59
4,115,61
4,81,62
4,64,74
4,66,65
4,69,67
4,119,68
4,113,70
4,71,141
4,73,109
4,118,76
4,84,79
4,83,104
4,123,88
4,89,131
4,92,91
4,93,135
4,94,142
4,95,132
4,126,96
4,98,97
4,100,102
4,140,101
4,111,117
4,114,112
4,121,128
4,122,130
4,124,127
5,0,41
5,29,1
5,2,19
5,88,3
5,4,72
5,112,5
5,6,81
5,7,18
5,8,84
5,140,9
5,40,10
5,11,25
5,12,56
5,13,92
5,14,138
5,61,15
5,97,16
5,17,52
5,20,137
5,49,21
5,22,114
5,23,45
5,24,101
5,26,121
5,27,143
5,28,35
5,31,30
5,32,80
5,33,86
5,34,85
5,142,36
5,44,37
5,102,38
5,39,105
5,42,136
5,108,43
5,90,46
5,47,50
5,107,48
5,60,51
5,53,57
5,62,54
5,63,55
5,65,58
5,59,115
5,67,64
5,132,66
5,68,73
5,117,69
5,70,71
5,74,119
5,76,75
5,133,77
5,103,78
5,79,83
5,82,116
5,87,129
5,89,123
5,91,126
5,141,93
5,135,94
5,131,95
5,96,98
5,99,100
5,104,120
5,106,139
5,109,113
5,110,111
5,134,118
5,128,122
5,130,124
5,127,125
6,100,0
6,1,24
6,69,2
6,3,76
6,19,4
6,83,5
6,80,6
6,119,7
6,72,8
6,9,40
6,10,90
6,29,11
6,137,12
6,48,13
6,135,14
6,15,31
6,16,96
6,45,17
6,18,116
6,139,20
6,21,87
6,111,22
6,136,23
6,25,131
6,46,26
6,132,27
6,36,28
6,30,32
6,33,74
6,34,143
6,129,35
6,37,107
6,38,105
6,41,39
6,99,42
6,43,44
6,78,47
6,120,49
6,50,104
6,51,103
6,52,61
6,138,53
6,54,106
6,55,56
6,57,112
6,58,62
6,71,59
6,63,60
6,64,109
6,114,65
6,66,133
6,75,67
6,84,68
6,73,70
6,77,117
6,115,79
6,81,108
6,118,82
6,85,128
6,86,88
6,124,89
6,122,91
6,92,121
6,93,142
6,94,134
6,95,141
6,130,97
6,98,126
6,101,102
6,113,110
6,123,127
6,125,140
7,0,135
7,23,1
7,2,73
7,91,3
7,4,80
7,5,18
7,6,36
7,7,75
7,8,19
7,11,9
7,134,10
7,12,63
7,13,50
7,14,48
7,56,15
7,140,16
7,17,130
7,20,99
7,104,21
7,22,69
7,24,45
7,47,25
7,26,127
7,27,30
7,28,77
7,107,29
7,31,138
7,108,32
7,82,33
7,90,34
7,35,83
7,105,37
7,44,38
7,39,46
7,40,41
7,42,101
7,43,51
7,49,78
7,110,52
7,53,55
7,59,54
7,60,57
7,70,58
7,61,71
7,62,136
7,117,64
7,65,111
7,141,66
7,67,119
7,68,72
7,74,115
7,76,113
7,79,120
7,103,81
7,116,84
7,121,85
7,87,86
7,88,124
7,89,122
7,128,92
7,143,93
7,133,94
7,142,95
7,96,129
7,97,132
7,98,125
7,106,100
7,102,139
7,109,114
7,112,137
7,131,118
7,126,123
8,143,0
8,1,103
8,129,2
8,3,90
8,36,4
8,5,13
8,33,6
8,121,7
8,18,8
8,9,42
8,10,135
8,41,11
8,139,12
8,57,14
8,15,63
8,16,98
8,132,17
8,19,34
8,51,20
8,21,26
8,75,22
8,100,23
8,138,24
8,25,141
8,56,27
8,95,28
8,37,29
8,30,43
8,32,31
8,85,35
8,38,39
8,50,40
8,115,44
8,45,99
8,46,102
8,48,47
8,81,49
8,52,62
8,130,53
8,54,112
8,55,136
8,58,60
8,59,61
8,64,68
8,119,65
8,66,134
8,114,67
8,69,70
8,71,110
8,72,79
8,73,76
8,113,74
8,77,109
8,78,108
8,80,104
8,86,82
8,83,88
8,84,117
8,123,87
8,127,89
8,125,91
8,92,126
8,93,140
8,94,131
8,122,96
8,137,97
8,101,106
8,105,107
8,111,142
8,120,116
8,118,133
8,124,128
9,0,132
9,44,1
9,2,72
9,116,3
9,4,48
9,49,5
9,6,83
9,7,120
9,8,64
9,20,9
9,140,10
9,11,78
9,12,57
9,13,107
9,14,59
9,62,15
9,135,16
9,17,56
9,79,18
9,128,19
9,47,21
9,22,113
9,23,51
9,24,143
9,88,25
9,26,98
9,27,138
