11,MiaoAlgo,i02,2,100
NrSuccesfullMatchings,2346,NrInfeasibleMatchings,0
Time,Value 
60,5895
30,5895
0,5911
Final, 5895,77

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,5,63
0,113,6
0,45,7
0,169,8
0,9,123
0,21,10
0,11,66
0,12,14
0,65,13
0,15,68
0,165,16
0,89,17
0,18,177
0,19,179
0,86,20
0,22,92
0,23,96
0,73,24
0,25,32
0,34,27
0,107,28
0,29,103
0,30,174
0,37,33
0,36,35
0,171,38
0,183,39
0,40,131
0,41,135
0,57,42
0,43,111
0,44,114
0,46,164
0,48,47
0,49,64
0,51,110
0,52,108
0,178,53
0,54,55
0,56,61
0,122,58
0,59,168
0,116,60
0,120,62
0,129,67
0,69,70
0,71,79
0,72,128
0,74,143
0,75,127
0,81,76
0,77,145
0,85,78
0,140,80
0,144,82
0,84,83
0,152,87
0,149,88
0,162,90
0,104,91
0,93,150
0,94,106
0,95,176
0,156,97
0,153,98
0,99,147
0,100,158
0,155,101
0,151,102
0,182,105
0,132,109
0,180,112
0,172,115
0,126,117
0,118,173
0,163,119
0,121,125
0,124,130
0,167,133
0,170,134
0,175,136
0,137,138
0,139,141
0,146,142
0,148,181
0,154,160
0,166,157
0,161,159
1,0,29
1,32,1
1,169,2
1,6,3
1,53,4
1,62,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,165
1,13,12
1,14,129
1,67,15
1,16,69
1,17,171
1,83,18
1,20,19
1,182,21
1,176,22
1,23,93
1,128,24
1,31,25
1,26,107
1,27,37
1,28,173
1,103,30
1,33,34
1,35,40
1,106,38
1,39,170
1,136,41
1,132,42
1,135,43
1,61,44
1,91,45
1,47,46
1,164,48
1,49,54
1,50,51
1,55,64
1,114,56
1,58,59
1,60,120
1,63,122
1,123,65
1,70,66
1,68,124
1,71,85
1,127,72
1,73,75
1,142,74
1,76,145
1,77,78
1,177,79
1,80,81
1,82,139
1,159,84
1,90,86
1,87,149
1,88,89
1,92,153
1,181,94
1,160,95
1,96,150
1,97,183
1,98,152
1,99,161
1,147,100
1,101,154
1,102,156
1,131,104
1,105,175
1,108,110
1,109,111
1,112,178
1,115,113
1,179,116
1,117,121
1,163,118
1,180,119
1,125,126
1,133,166
1,134,137
1,138,146
1,141,140
1,143,144
1,174,148
1,172,151
1,158,155
1,157,167
1,168,162
2,0,103
2,1,31
2,29,2
2,3,26
2,4,49
2,5,58
2,25,6
2,48,7
2,110,8
2,9,68
2,66,10
2,59,11
2,12,70
2,72,13
2,69,14
2,15,130
2,173,16
2,93,17
2,18,22
2,19,90
2,84,20
2,21,181
2,175,23
2,24,77
2,40,27
2,37,28
2,30,32
2,107,33
2,34,106
2,104,35
2,36,131
2,38,39
2,41,138
2,42,109
2,43,132
2,56,44
2,45,180
2,52,46
2,164,47
2,113,50
2,51,53
2,54,179
2,55,115
2,57,165
2,119,60
2,122,61
2,64,62
2,118,63
2,65,128
2,67,125
2,81,71
2,145,73
2,74,134
2,75,123
2,78,76
2,79,82
2,139,80
2,83,141
2,85,169
2,86,176
2,94,87
2,152,88
2,89,174
2,162,91
2,92,159
2,95,101
2,183,96
2,170,97
2,156,98
2,153,99
2,100,157
2,150,102
2,171,105
2,111,108
2,167,112
2,114,135
2,116,163
2,129,117
2,120,177
2,121,126
2,124,178
2,144,127
2,133,136
2,137,142
2,140,166
2,146,143
2,154,147
2,148,168
2,149,172
2,151,182
2,155,160
2,161,158
3,39,0
3,168,1
3,2,30
3,28,3
3,110,4
3,64,5
3,6,169
3,7,19
3,8,51
3,15,9
3,10,12
3,11,69
3,13,24
3,14,67
3,16,66
3,17,173
3,20,18
3,165,21
3,22,84
3,98,23
3,176,25
3,26,171
3,27,104
3,105,29
3,31,107
3,32,180
3,33,170
3,38,34
3,35,37
3,91,36
3,108,40
3,132,41
3,111,42
3,47,43
3,44,57
3,90,45
3,46,48
3,115,49
3,50,54
3,109,52
3,53,56
3,178,55
3,58,120
3,63,59
3,60,118
3,61,114
3,62,122
3,130,65
3,126,68
3,70,74
3,80,71
3,73,72
3,128,75
3,76,77
3,145,78
3,79,81
3,82,83
3,141,85
3,143,86
3,87,89
3,88,153
3,99,92
3,102,93
3,174,94
3,147,95
3,96,151
3,97,175
3,101,100
3,103,183
3,106,167
3,112,182
3,181,113
3,119,116
3,117,163
3,127,121
3,123,124
3,125,129
3,131,164
3,135,133
3,134,146
3,136,137
3,138,162
3,159,139
3,177,140
3,142,144
3,172,148
3,179,149
3,150,156
3,166,152
3,158,154
3,157,155
3,160,161
4,0,105
4,1,28
4,178,2
4,3,32
4,4,44
4,5,53
4,167,6
4,40,7
4,171,8
4,9,14
4,69,10
4,129,11
4,12,67
4,75,13
4,65,15
4,181,16
4,22,17
4,18,92
4,19,91
4,89,20
4,21,179
4,23,102
4,24,76
4,25,26
4,107,27
4,29,39
4,30,176
4,183,31
4,104,33
4,34,35
4,36,108
4,37,131
4,94,38
4,41,134
4,42,135
4,43,164
4,45,47
4,46,111
4,48,132
4,49,62
4,52,50
4,51,109
4,113,54
4,173,55
4,56,110
4,57,61
4,58,63
4,59,60
4,120,64
4,66,165
4,68,130
4,133,70
4,71,83
4,72,123
4,78,73
4,144,74
4,77,170
4,139,79
4,85,80
4,81,145
4,146,82
4,84,141
4,86,138
4,162,87
4,148,88
4,137,90
4,93,98
4,95,158
4,156,96
4,169,97
4,154,99
4,100,160
4,161,101
4,175,103
4,180,106
4,166,112
4,114,136
4,182,115
4,116,117
4,118,119
4,121,177
4,122,172
4,124,128
4,163,125
4,126,127
4,140,159
4,143,142
4,155,147
4,149,174
4,151,150
4,152,153
4,168,157
5,32,0
5,171,1
5,2,182
5,50,3
5,8,4
5,5,120
5,6,168
5,7,94
5,67,9
5,10,11
5,15,12
5,13,123
5,14,68
5,16,72
5,17,181
5,80,18
5,87,19
5,20,22
5,176,21
5,23,173
5,78,24
5,112,25
5,26,29
5,27,36
5,28,34
5,180,30
5,31,175
5,33,40
5,35,107
5,105,37
5,38,172
5,39,167
5,47,41
5,136,42
5,138,43
5,44,51
5,164,45
5,131,46
5,91,48
5,53,49
5,111,52
5,54,183
5,55,113
5,165,56
5,70,57
5,64,58
5,119,59
5,60,163
5,61,118
5,62,63
5,65,75
5,66,133
5,128,69
5,145,71
5,73,77
5,74,146
5,76,144
5,79,85
5,141,81
5,82,140
5,83,139
5,92,84
5,88,86
5,106,89
5,90,148
5,96,93
5,170,95
5,97,100
5,98,151
5,99,155
5,101,178
5,102,152
5,103,169
5,108,104
5,109,110
5,132,114
5,115,166
5,174,116
5,117,125
5,121,129
5,179,122
5,127,124
5,130,126
5,134,143
5,135,137
5,142,162
5,147,161
5,153,149
5,158,150
5,157,154
5,177,156
5,160,159
6,0,170
6,1,174
6,25,2
6,3,33
6,4,61
6,59,5
6,172,6
6,37,7
6,36,8
6,9,13
6,165,10
6,11,70
6,12,130
6,125,14
6,123,15
6,57,16
6,94,17
6,18,178
6,19,21
6,139,20
6,22,99
6,89,23
6,24,74
6,30,26
6,48,27
6,104,28
6,29,32
6,167,31
6,34,39
6,164,35
6,38,105
6,40,47
6,41,46
6,42,44
6,43,136
6,45,87
6,55,49
6,110,50
6,51,108
6,52,131
6,63,53
6,64,54
6,56,135
6,58,60
6,118,62
6,72,65
6,69,66
6,67,117
6,68,127
6,71,76
6,144,73
6,75,78
6,77,82
6,140,79
6,83,80
6,81,171
6,84,153
6,85,145
6,86,142
6,162,88
6,146,90
6,149,91
6,152,92
6,93,182
6,95,157
6,100,96
6,181,97
6,150,98
6,175,101
6,161,102
6,107,103
6,183,106
6,114,109
6,111,132
6,113,112
6,168,115
6,116,180
6,122,119
6,120,179
6,163,121
6,124,177
6,129,126
6,143,128
6,137,133
6,138,134
6,148,141
6,156,147
6,151,169
6,154,176
6,155,166
6,159,158
6,173,160
7,26,0
7,169,1
7,2,175
7,170,3
7,108,4
7,49,5
7,6,54
7,7,34
7,8,40
7,65,9
7,10,24
7,16,11
7,12,69
7,13,77
7,14,15
7,17,86
7,179,18
7,88,19
7,20,83
7,21,41
7,181,22
7,23,100
7,173,25
7,27,94
7,28,174
7,176,29
7,105,30
7,31,168
7,32,113
7,33,36
7,35,45
7,39,37
7,103,38
7,42,114
7,46,43
7,44,110
7,47,137
7,90,48
7,50,55
7,61,51
7,115,52
7,53,64
7,133,56
7,66,57
7,62,58
7,117,59
7,60,122
7,63,120
7,68,67
7,70,165
7,71,140
7,74,72
7,73,143
7,76,75
7,78,81
7,141,79
7,80,84
7,82,85
7,87,104
7,91,89
7,92,149
7,106,93
7,178,95
7,96,155
7,97,172
7,98,161
7,158,99
7,101,167
7,102,159
7,131,107
7,109,164
7,112,111
7,182,116
7,121,118
7,119,129
7,130,123
7,171,124
7,127,125
7,126,163
7,128,144
7,136,132
7,134,162
7,135,146
7,142,138
7,145,139
7,147,150
7,177,148
7,153,151
7,180,152
7,166,154
7,157,156
7,160,183
8,0,176
8,1,33
8,167,2
8,3,169
8,4,64
8,5,60
8,30,6
8,41,7
8,113,8
8,9,12
8,19,10
8,67,11
8,15,13
8,66,14
8,178,16
8,38,17
8,18,180
8,183,20
8,57,21
8,22,83
8,99,23
8,24,65
8,25,179
8,172,26
8,45,27
8,36,28
8,29,177
8,34,31
8,175,32
8,48,35
8,37,103
8,174,39
8,40,46
8,43,42
8,165,44
8,162,47
8,49,63
8,114,50
8,51,115
8,52,112
8,110,53
8,54,62
8,120,55
8,56,109
8,163,58
8,59,61
8,129,68
8,69,130
8,146,70
8,139,71
8,72,142
8,81,73
8,137,74
8,75,145
8,85,76
8,77,141
8,140,78
8,79,80
8,84,82
8,86,91
8,148,87
8,94,88
8,89,92
8,104,90
8,93,171
8,95,181
8,161,96
8,155,97
8,159,98
8,100,182
8,170,101
8,153,102
8,107,105
8,149,106
8,164,108
8,111,131
8,116,121
8,118,117
8,125,119
8,122,133
8,123,128
8,124,126
8,143,127
8,132,135
8,144,134
8,138,136
8,151,147
8,150,157
8,152,158
8,154,168
8,156,173
8,166,160
9,0,30
9,173,1
9,39,2
9,8,3
9,6,4
9,5,116
9,7,169
9,128,9
9,10,41
9,11,57
9,65,12
9,13,68
9,14,75
9,15,129
9,16,24
9,17,19
9,82,18
9,20,81
9,21,43
9,80,22
9,97,23
9,177,25
9,26,37
9,27,164
9,28,40
9,33,29
9,31,54
9,32,178
9,131,34
9,35,94
