4,MiaoAlgo,i01,0,100
Time,Value 
60,4938
30,4938
0,5028
Final, 4938,78

Round,H_team,A_team 
0,15,0
0,33,1
0,2,22
0,45,3
0,4,23
0,6,5
0,7,25
0,27,8
0,9,43
0,11,10
0,20,12
0,17,13
0,14,35
0,16,18
0,36,19
0,21,38
0,24,26
0,28,46
0,47,29
0,48,30
0,31,32
0,49,34
0,37,41
0,44,39
0,40,42
1,0,36
1,1,11
1,17,2
1,3,38
1,22,4
1,5,28
1,31,6
1,7,40
1,43,8
1,44,9
1,10,49
1,12,32
1,13,33
1,14,15
1,19,16
1,20,18
1,21,25
1,23,27
1,46,24
1,26,45
1,30,29
1,35,34
1,42,37
1,41,39
1,47,48
2,0,20
2,1,14
2,41,2
2,25,3
2,4,15
2,5,27
2,6,10
2,26,7
2,8,9
2,28,11
2,12,35
2,18,13
2,16,36
2,19,17
2,40,21
2,22,23
2,48,24
2,29,31
2,30,47
2,32,49
2,34,33
2,39,37
2,38,42
2,43,44
2,46,45
3,4,0
3,9,1
3,2,23
3,3,41
3,11,5
3,6,28
3,7,30
3,10,8
3,18,12
3,14,13
3,15,17
3,39,16
3,35,19
3,36,20
3,21,26
3,37,22
3,24,31
3,42,25
3,27,46
3,29,48
3,32,34
3,33,44
3,40,38
3,49,43
3,45,47
4,19,0
4,1,10
4,36,2
4,3,21
4,7,4
4,5,40
4,45,6
4,8,32
4,49,9
4,27,11
4,13,12
4,17,14
4,23,15
4,20,16
4,35,18
4,22,41
4,47,24
4,26,25
4,48,28
4,46,29
4,31,30
4,43,33
4,44,34
4,38,37
4,42,39
5,0,1
5,2,42
5,40,3
5,4,21
5,30,5
5,6,27
5,38,7
5,8,49
5,9,48
5,10,43
5,15,11
5,12,17
5,20,13
5,14,44
5,16,35
5,18,19
5,39,22
5,41,23
5,24,45
5,25,46
5,29,26
5,28,47
5,34,31
5,33,32
5,37,36
6,0,12
6,27,1
6,2,38
6,3,4
6,31,5
6,30,6
6,7,24
6,44,8
6,9,15
6,10,34
6,11,49
6,13,19
6,18,14
6,16,37
6,35,17
6,33,20
6,21,39
6,36,22
6,23,40
6,45,25
6,26,48
6,29,28
6,32,43
6,42,41
6,46,47
7,22,0
7,1,13
7,15,2
7,7,3
7,40,4
7,5,8
7,6,29
7,11,9
7,32,10
7,14,12
7,41,16
7,17,18
7,19,20
7,42,21
7,23,44
7,24,25
7,38,26
7,27,45
7,28,30
7,47,31
7,49,33
7,43,34
7,37,35
7,39,36
7,48,46
8,13,0
8,1,6
8,16,2
8,3,42
8,4,39
8,5,45
8,21,7
8,8,11
8,9,33
8,44,10
8,12,36
8,19,14
8,15,18
8,20,17
8,22,43
8,37,23
8,24,28
8,25,40
8,46,26
8,29,27
8,30,32
8,48,31
8,34,47
8,49,35
8,41,38
9,0,16
9,8,1
9,2,4
9,39,3
9,10,5
9,6,25
9,7,29
9,35,9
9,11,44
9,34,12
9,13,15
9,20,14
9,43,17
9,18,37
9,33,19
9,21,24
9,42,22
9,23,38
9,26,40
9,32,27
9,31,28
9,30,46
9,36,41
9,45,48
9,47,49
10,0,18
10,1,20
10,12,2
10,22,3
10,17,4
10,38,5
10,24,6
10,23,7
10,15,8
10,10,9
10,43,11
10,16,13
10,14,33
10,19,42
10,41,21
10,25,30
10,47,26
10,27,48
10,28,45
10,49,29
10,31,46
10,44,32
10,37,34
10,36,35
10,40,39
11,17,0
11,1,15
11,2,39
11,3,23
11,4,42
11,5,24
11,6,7
11,34,8
11,9,32
11,13,10
11,11,47
11,12,19
11,16,14
11,18,36
11,41,20
11,21,22
11,25,38
11,26,28
11,30,27
11,29,43
11,45,31
11,35,33
11,37,44
11,46,40
11,48,49
12,39,0
12,19,1
12,20,2
12,28,3
12,38,4
12,29,5
12,42,6
12,7,45
12,8,12
12,34,9
12,33,10
12,32,11
12,13,36
12,43,14
12,15,16
12,22,17
12,18,41
12,23,21
12,24,30
12,48,25
12,31,26
12,27,47
12,35,44
12,40,37
12,46,49
13,0,23
13,1,18
13,2,21
13,3,24
13,4,41
13,26,5
13,6,40
13,28,7
13,8,33
13,9,13
13,10,15
13,11,48
13,49,12
13,14,34
13,17,16
13,37,19
13,20,39
13,44,22
13,25,29
13,27,31
13,30,45
13,32,35
13,36,42
13,38,46
13,47,43
14,0,2
14,16,1
14,5,3
14,13,4
14,21,6
14,42,7
14,48,8
14,9,20
14,10,35
14,33,11
14,12,37
14,14,32
14,22,15
14,36,17
14,39,18
14,19,43
14,23,46
14,29,24
14,25,47
14,26,30
14,34,27
14,40,28
14,31,49
14,45,38
14,41,44
15,41,0
15,17,1
15,2,14
15,3,6
15,4,36
15,5,9
15,7,31
15,30,8
15,20,10
15,11,34
15,43,12
15,13,23
15,15,19
15,33,16
15,18,22
15,28,21
15,24,40
15,37,25
15,27,26
15,29,45
15,32,47
15,35,48
15,38,39
15,46,42
15,49,44
16,0,14
16,1,31
16,19,2
16,3,27
16,25,4
16,21,5
16,6,26
16,39,7
16,8,13
16,36,9
16,10,28
16,11,30
16,12,16
16,15,41
16,44,17
16,18,49
16,22,20
16,23,42
16,24,38
16,34,29
16,48,32
16,47,33
16,43,35
16,46,37
16,45,40
17,33,0
17,12,1
17,2,13
17,26,3
17,4,18
17,5,7
17,38,6
17,8,20
17,9,46
17,47,10
17,35,11
17,14,36
17,39,15
17,16,22
17,17,37
17,44,19
17,45,21
17,25,23
17,42,24
17,28,27
17,32,29
17,49,30
17,31,43
17,34,48
17,40,41
