4,MiaoAlgo,i02,2,100
Time,Value 
90,5861
60,5893
30,5899
0,5929
Final, 5861,94

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,5,63
0,175,6
0,45,7
0,110,8
0,9,123
0,171,10
0,66,11
0,12,14
0,65,13
0,68,15
0,173,16
0,89,17
0,18,83
0,19,179
0,86,20
0,43,21
0,92,22
0,93,23
0,24,73
0,25,32
0,36,27
0,107,28
0,29,103
0,30,170
0,37,33
0,34,38
0,40,35
0,181,39
0,41,135
0,132,42
0,114,44
0,164,46
0,48,47
0,49,64
0,51,109
0,52,108
0,58,53
0,113,54
0,182,55
0,56,61
0,57,165
0,59,177
0,116,60
0,120,62
0,125,67
0,69,70
0,85,71
0,72,128
0,143,74
0,75,127
0,79,76
0,77,145
0,81,78
0,140,80
0,144,82
0,84,159
0,172,87
0,149,88
0,162,90
0,104,91
0,94,106
0,95,147
0,167,96
0,156,97
0,150,98
0,161,99
0,100,158
0,155,101
0,151,102
0,183,105
0,111,131
0,178,112
0,168,115
0,129,117
0,118,180
0,163,119
0,126,121
0,122,174
0,124,130
0,133,136
0,138,134
0,137,169
0,139,141
0,146,142
0,148,176
0,152,153
0,154,160
0,166,157
1,0,29
1,31,1
1,170,2
1,28,3
1,110,4
1,62,5
1,6,25
1,7,36
1,8,52
1,130,9
1,10,57
1,11,119
1,13,12
1,14,15
1,16,69
1,17,93
1,22,18
1,20,19
1,21,41
1,23,168
1,78,24
1,26,107
1,27,37
1,32,30
1,33,34
1,35,104
1,38,94
1,39,173
1,131,40
1,42,46
1,47,43
1,61,44
1,91,45
1,164,48
1,55,49
1,50,51
1,53,59
1,54,182
1,114,56
1,64,58
1,60,120
1,63,122
1,65,123
1,70,66
1,67,129
1,68,124
1,71,79
1,73,72
1,134,74
1,128,75
1,76,77
1,80,81
1,82,139
1,83,84
1,145,85
1,90,86
1,87,149
1,88,89
1,153,92
1,160,95
1,96,150
1,97,178
1,98,161
1,99,159
1,147,100
1,101,154
1,102,156
1,103,181
1,105,172
1,106,183
1,108,111
1,109,132
1,112,180
1,115,113
1,174,116
1,117,126
1,163,118
1,121,125
1,127,175
1,135,133
1,136,138
1,142,137
1,141,140
1,143,144
1,176,146
1,171,148
1,169,151
1,179,152
1,158,155
1,157,167
1,177,162
1,165,166
2,30,0
2,1,32
2,2,174
2,3,6
2,4,53
2,5,49
2,48,7
2,172,8
2,9,68
2,21,10
2,129,11
2,12,65
2,123,13
2,69,14
2,15,130
2,66,16
2,178,17
2,18,92
2,19,90
2,89,20
2,22,99
2,181,23
2,24,76
2,25,31
2,183,26
2,34,27
2,37,28
2,29,105
2,107,33
2,36,35
2,38,106
2,168,39
2,40,108
2,41,136
2,57,42
2,43,164
2,44,135
2,45,47
2,46,111
2,113,50
2,51,110
2,52,109
2,175,54
2,173,55
2,56,165
2,59,58
2,119,60
2,122,61
2,64,62
2,118,63
2,169,67
2,133,70
2,140,71
2,72,127
2,75,73
2,74,142
2,81,77
2,145,78
2,79,80
2,85,82
2,139,83
2,84,141
2,86,143
2,94,87
2,152,88
2,162,91
2,93,96
2,95,101
2,170,97
2,156,98
2,100,157
2,150,102
2,180,103
2,104,131
2,167,112
2,132,114
2,166,115
2,116,163
2,121,117
2,120,171
2,124,176
2,126,125
2,144,128
2,146,134
2,137,138
2,154,147
2,148,179
2,149,153
2,151,177
2,155,160
2,161,158
2,159,182
3,103,0
3,28,1
3,2,29
3,26,3
3,61,4
3,5,59
3,6,113
3,7,19
3,8,170
3,15,9
3,10,165
3,70,11
3,125,12
3,13,75
3,14,67
3,16,57
3,17,175
3,20,18
3,176,21
3,83,22
3,23,173
3,24,123
3,180,25
3,27,104
3,182,30
3,31,107
3,32,167
3,33,171
3,106,34
3,35,37
3,131,36
3,39,38
3,164,40
3,47,41
3,42,43
3,136,44
3,90,45
3,109,46
3,111,48
3,49,120
3,50,52
3,114,51
3,53,56
3,54,183
3,55,64
3,58,122
3,60,118
3,62,63
3,65,72
3,66,121
3,130,68
3,128,69
3,77,71
3,78,73
3,74,144
3,76,145
3,79,81
3,80,139
3,82,146
3,153,84
3,141,85
3,91,86
3,87,89
3,88,148
3,92,152
3,102,93
3,174,94
3,158,95
3,96,156
3,97,172
3,98,151
3,99,154
3,101,100
3,105,168
3,108,110
3,112,166
3,115,169
3,119,116
3,117,163
3,127,124
3,126,129
3,135,132
3,133,178
3,134,137
3,138,162
3,179,140
3,142,143
3,147,155
3,177,149
3,157,150
3,159,161
3,160,181
4,0,105
4,1,173
4,30,2
4,3,32
4,4,64
4,120,5
4,183,6
4,40,7
4,51,8
4,9,65
4,69,10
4,11,16
4,12,15
4,72,13
4,178,14
4,170,17
4,18,82
4,19,174
4,22,20
4,21,179
4,23,102
4,75,24
4,25,177
4,37,26
4,107,27
4,172,28
4,29,39
4,175,31
