3,MiaoAlgo,i01,2,3
Time,Value 
0,6614
Final, 6510,11

Round,H_team,A_team 
0,15,0
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,36,16
0,19,18
0,21,23
0,25,24
0,31,29
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
0,47,48
1,0,19
1,11,1
1,23,2
1,4,3
1,6,5
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,36,0
2,1,13
2,39,2
2,3,42
2,7,4
2,5,11
2,31,6
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,19,20
2,21,40
2,22,37
2,38,24
2,25,26
2,27,46
2,28,29
2,47,30
2,33,49
2,35,34
2,45,48
3,0,1
3,2,41
3,23,3
3,4,25
3,29,5
3,6,27
3,40,7
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,13,19
3,18,14
3,16,22
3,20,36
3,26,21
3,24,45
3,30,28
3,48,31
3,32,35
3,34,43
3,37,38
3,42,39
3,46,47
4,17,0
4,1,20
4,3,2
4,21,4
4,5,26
4,38,6
4,7,30
4,8,34
4,9,10
4,43,11
4,19,12
4,15,13
4,14,49
4,35,16
4,36,18
4,22,23
4,47,24
4,25,40
4,27,48
4,28,46
4,45,29
4,31,32
4,33,44
4,37,42
4,41,39
5,0,14
5,12,1
5,2,15
5,26,3
5,4,22
5,10,5
5,29,6
5,42,7
5,11,8
5,20,9
5,13,33
5,16,19
5,44,17
5,18,41
5,24,21
5,23,38
5,48,25
5,34,27
5,28,47
5,30,45
5,46,31
5,32,43
5,49,35
5,39,36
5,40,37
6,33,0
6,1,18
6,21,2
6,3,39
6,15,4
6,5,28
6,6,30
6,7,23
6,8,48
6,9,11
6,35,10
6,43,12
6,36,13
6,14,32
6,37,16
6,17,49
6,19,34
6,41,20
6,22,44
6,31,24
6,25,42
6,47,26
6,27,29
6,38,46
6,45,40
7,0,7
7,16,1
7,2,36
7,24,3
7,4,38
7,40,5
7,26,6
7,46,8
7,13,9
7,10,15
7,11,33
7,12,37
7,34,14
7,32,17
7,18,43
7,49,19
7,20,22
7,39,21
7,23,25
7,30,27
7,28,45
7,48,29
7,47,31
7,44,35
7,42,41
8,0,20
8,1,4
8,7,2
8,3,10
8,5,24
8,6,11
8,8,13
8,9,12
8,14,44
8,15,18
8,21,16
8,17,34
8,35,19
8,22,39
8,37,23
8,25,49
8,38,26
8,27,32
8,31,28
8,29,30
8,33,46
8,36,42
8,41,40
8,43,48
8,45,47
9,18,0
9,2,1
9,30,3
9,4,8
9,13,5
9,24,6
9,39,7
9,48,9
9,10,14
9,11,35
9,12,41
9,40,15
9,16,17
9,19,36
9,20,33
9,28,21
9,32,22
9,23,43
9,47,25
9,26,31
9,49,27
9,46,29
9,34,38
9,44,37
9,42,45
10,9,0
10,1,23
10,17,2
10,3,11
10,14,4
10,5,20
10,6,40
10,7,28
10,8,47
10,21,10
10,33,12
10,41,13
10,15,16
10,37,18
10,19,32
10,22,42
10,29,24
10,25,30
10,27,26
10,31,34
10,35,48
10,36,44
10,38,39
10,43,46
10,45,49
11,0,41
11,30,1
11,2,38
11,28,3
11,4,36
11,12,5
11,42,6
11,29,7
11,20,8
11,18,9
11,10,17
11,11,21
11,13,22
11,16,14
11,26,15
11,44,19
11,23,45
11,24,27
11,34,25
11,49,31
11,32,47
11,48,33
11,39,35
11,46,37
11,40,43
12,21,0
12,1,26
12,19,2
12,3,16
12,17,4
12,5,42
12,6,10
12,7,13
12,8,12
12,9,24
12,31,11
12,14,48
12,15,20
12,33,18
12,22,34
12,41,23
12,25,29
12,27,28
12,43,30
12,45,32
12,35,46
12,36,37
12,38,44
12,39,40
12,47,49
13,0,3
13,29,1
13,2,14
13,4,45
13,18,5
13,13,6
13,11,7
13,23,8
13,46,9
13,10,31
13,12,22
13,24,15
13,16,33
13,48,17
13,42,19
13,20,39
13,30,21
13,28,25
13,26,43
13,40,27
13,32,36
13,34,47
13,37,35
13,49,38
13,44,41
14,5,0
14,1,24
14,33,2
14,3,29
14,9,4
14,45,6
14,7,10
14,8,40
14,47,11
14,15,12
14,21,13
14,14,23
14,43,16
14,17,39
14,22,18
14,19,48
14,31,20
14,25,44
14,28,26
14,27,42
14,35,30
14,38,32
14,36,34
14,37,49
14,41,46
15,0,22
15,40,1
15,2,5
15,13,3
15,4,19
15,6,7
15,18,8
15,16,9
15,10,47
15,11,14
15,12,21
15,39,15
15,46,17
15,20,27
15,23,36
15,24,28
15,32,25
15,26,37
15,29,35
15,30,33
15,44,31
15,34,45
15,48,38
15,49,41
15,42,43
16,8,0
16,1,6
16,25,2
16,3,12
16,5,4
16,7,18
16,9,30
16,45,10
16,17,11
16,31,13
16,14,46
16,15,42
16,38,16
16,19,39
16,21,20
16,22,48
16,35,23
16,43,24
16,29,26
16,27,47
16,28,44
16,37,32
16,33,40
16,41,34
16,36,49
17,0,38
17,42,1
17,2,8
17,6,3
17,4,33
17,16,5
17,20,7
17,40,9
17,10,27
17,11,28
17,12,31
17,13,25
17,39,14
17,30,15
17,23,17
17,18,21
17,46,19
17,49,22
17,24,35
17,26,41
17,32,29
17,34,37
17,48,36
17,47,43
17,44,45
