4,MiaoAlgo,i01,2,100
Time,Value 
0,6383
Final, 6359,11

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,31,29
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
0,47,48
1,19,0
1,11,1
1,23,2
1,4,3
1,6,5
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,17,0
2,1,13
2,2,16
2,3,42
2,38,4
2,5,28
2,6,30
2,7,23
2,8,44
2,9,32
2,43,10
2,15,11
2,14,12
2,19,18
2,36,20
2,21,40
2,37,22
2,45,24
2,25,26
2,27,46
2,29,48
2,31,47
2,33,49
2,35,34
2,41,39
3,0,1
3,2,41
3,39,3
3,4,15
3,11,5
3,24,6
3,42,7
3,49,8
3,44,9
3,10,33
3,12,17
3,13,36
3,18,14
3,16,37
3,20,19
3,26,21
3,23,22
3,40,25
3,28,27
3,30,29
3,48,31
3,32,35
3,34,43
3,46,38
3,47,45
4,36,0
4,1,20
4,15,2
4,3,23
4,25,4
4,5,24
4,27,6
4,7,40
4,8,11
4,9,10
4,19,12
4,33,13
4,14,34
4,41,16
4,17,18
4,21,39
4,22,44
4,38,26
4,28,29
4,47,30
4,31,46
4,43,32
4,35,49
4,37,42
4,45,48
5,0,15
5,12,1
5,39,2
5,26,3
5,4,7
5,10,5
5,6,31
5,34,8
5,20,9
5,11,43
5,13,19
5,32,14
5,16,35
5,49,17
5,18,36
5,24,21
5,22,41
5,23,38
5,42,25
5,48,27
5,30,28
5,29,45
5,44,33
5,40,37
5,46,47
6,14,0
6,1,18
6,2,20
6,3,24
6,21,4
6,5,26
6,6,29
6,7,22
6,8,46
6,9,13
6,35,10
6,33,11
6,43,12
6,15,23
6,19,16
6,17,34
6,25,48
6,27,49
6,47,28
6,45,30
6,31,32
6,36,37
6,38,44
6,39,40
6,41,42
7,20,0
7,16,1
7,4,2
7,22,3
7,29,5
7,26,6
7,30,7
7,48,8
7,11,9
7,10,21
7,12,33
7,13,15
7,49,14
7,32,17
7,18,41
7,19,35
7,23,25
7,24,47
7,34,27
7,28,31
7,44,36
7,37,38
7,42,39
7,40,45
7,46,43
8,0,13
8,1,19
8,2,42
8,3,10
8,8,4
8,5,40
8,45,6
8,7,29
8,9,12
8,35,11
8,14,44
8,15,18
8,17,16
8,33,20
8,21,22
8,37,23
8,31,24
8,25,30
8,47,26
8,27,32
8,28,46
8,41,34
8,36,39
8,38,49
8,43,48
9,12,0
9,29,1
9,2,21
9,11,3
9,4,22
9,20,5
9,6,7
9,13,8
9,48,9
9,10,15
9,16,14
9,23,17
9,18,43
9,19,36
9,24,28
9,34,25
9,26,31
9,30,27
9,32,47
9,46,33
9,44,35
9,49,37
9,39,38
9,40,41
9,42,45
10,0,16
10,1,4
10,3,2
10,5,42
10,6,11
10,7,10
10,8,20
10,9,18
10,37,12
10,21,13
10,14,19
10,15,40
10,17,44
10,22,49
10,41,23
10,38,24
10,25,47
10,27,26
10,45,28
10,29,46
10,43,30
10,31,34
10,36,32
10,33,48
10,35,39
11,23,0
11,30,1
11,2,36
11,16,3
11,4,45
11,13,5
11,40,6
11,28,7
11,12,8
11,46,9
11,10,14
11,11,21
11,39,15
11,19,17
11,18,33
11,20,41
11,42,22
11,24,27
11,32,25
11,26,29
11,49,31
11,34,38
11,48,35
11,44,37
11,47,43
12,0,4
12,1,26
12,7,2
12,3,28
12,5,12
12,6,42
12,8,23
12,9,30
12,17,10
12,31,11
12,22,13
12,14,48
12,15,20
12,21,16
12,39,18
12,33,19
12,29,24
12,25,44
12,27,47
12,38,32
12,36,34
12,35,37
12,43,40
12,41,46
12,45,49
13,0,33
13,24,1
13,13,2
13,30,3
13,4,9
13,18,5
13,10,6
13,11,7
13,47,8
13,12,41
13,23,14
13,16,15
13,48,17
13,32,19
13,20,39
13,28,21
13,22,38
13,37,25
13,26,43
13,40,27
13,49,29
13,44,31
13,34,45
13,46,35
13,42,36
14,9,0
14,1,40
14,2,18
14,3,20
14,5,4
14,21,6
14,7,13
14,8,30
14,31,10
14,14,11
14,15,12
14,33,16
14,17,37
14,19,34
14,36,22
14,45,23
14,43,24
14,25,49
14,28,26
14,27,42
14,29,32
14,35,47
14,38,48
14,39,46
14,41,44
15,0,5
15,42,1
15,2,38
15,6,3
15,4,17
15,16,7
15,18,8
15,40,9
15,10,27
15,11,25
15,12,39
15,13,41
15,46,14
15,26,15
15,44,19
15,20,31
15,30,21
15,48,22
15,23,36
15,24,35
15,49,28
15,34,29
15,32,45
15,47,33
15,37,43
16,41,0
16,1,23
16,5,2
16,3,13
16,14,4
16,25,6
16,7,39
16,8,40
16,9,24
16,38,10
16,17,11
16,31,12
16,15,42
16,43,16
16,22,18
16,19,48
16,21,20
16,35,26
16,27,29
16,28,32
16,33,30
16,47,34
16,36,49
16,37,46
16,45,44
17,0,3
17,39,1
17,2,14
17,4,27
17,23,5
17,6,38
17,20,7
17,26,8
17,16,9
17,10,45
17,11,47
17,12,21
17,13,31
17,24,15
17,46,17
17,18,37
17,49,19
17,34,22
17,29,25
17,44,28
17,30,35
17,32,41
17,40,33
17,48,36
17,42,43
