42,MiaoAlgo,i03,0,3
NrSuccesfullMatchings,435,NrInfeasibleMatchings,6721
Time,Value 
30,3298
0,3326
Final, 3298,44

Round,H_team,A_team 
0,189,0
0,155,1
0,2,86
0,153,3
0,60,4
0,5,114
0,120,6
0,15,7
0,8,141
0,9,25
0,10,172
0,11,33
0,177,12
0,13,63
0,179,14
0,16,180
0,17,78
0,18,145
0,19,185
0,20,137
0,21,45
0,181,22
0,182,23
0,64,24
0,186,26
0,123,27
0,28,190
0,188,29
0,46,30
0,31,192
0,191,32
0,41,34
0,131,35
0,36,40
0,196,37
0,38,195
0,126,39
0,42,198
0,43,200
0,44,199
0,214,47
0,48,201
0,57,49
0,50,128
0,215,51
0,52,132
0,127,53
0,54,133
0,138,55
0,136,56
0,58,204
0,59,205
0,61,208
0,62,209
0,65,211
0,66,212
0,67,71
0,68,76
0,80,69
0,70,147
0,72,149
0,73,77
0,74,175
0,75,148
0,79,82
0,81,87
0,83,88
0,89,84
0,85,98
0,157,90
0,91,96
0,92,95
0,129,93
0,94,102
0,97,99
0,100,203
0,103,101
0,152,104
0,164,105
0,106,173
0,107,162
0,171,108
0,109,111
0,110,165
0,113,112
0,169,115
0,119,116
0,193,117
0,207,118
0,125,121
0,122,197
0,194,124
0,130,178
0,174,134
0,156,135
0,183,139
0,140,202
0,142,206
0,143,144
0,146,166
0,168,150
0,151,210
0,154,213
0,187,158
0,159,170
0,160,184
0,161,167
0,176,163
1,0,156
1,180,1
1,170,2
1,86,3
1,4,169
1,173,5
1,6,21
1,7,141
1,63,8
1,34,9
1,25,10
1,115,11
1,12,174
1,185,13
1,14,176
1,59,15
1,135,16
1,144,17
1,166,18
1,82,19
1,55,20
1,22,177
1,23,60
1,24,57
1,26,118
1,37,27
1,28,38
1,29,103
1,30,140
1,148,31
1,32,109
1,33,196
1,35,48
1,198,36
1,39,125
1,40,42
1,53,41
1,121,43
1,202,44
1,45,122
1,47,46
1,49,131
1,205,50
1,51,189
1,184,52
1,127,54
1,56,134
1,133,58
1,212,61
1,213,62
1,215,64
1,192,65
1,211,66
1,149,67
1,68,147
1,69,70
1,71,171
1,72,181
1,73,214
1,191,74
1,77,75
1,76,150
1,78,143
1,210,79
1,209,80
1,204,81
1,153,83
1,201,84
1,151,85
1,87,155
1,88,154
1,175,89
1,90,152
1,188,91
1,178,92
1,200,93
1,193,94
1,95,101
1,96,129
1,102,97
1,98,194
