4,MiaoAlgo,i01,0,3
Time,Value 
60,4962
30,4962
0,5119
Final, 4962,72

Round,H_team,A_team 
0,18,0
0,1,33
0,2,22
0,21,3
0,23,4
0,5,30
0,27,6
0,25,7
0,44,8
0,9,43
0,10,11
0,12,20
0,17,13
0,15,14
0,36,16
0,35,19
0,26,24
0,46,28
0,29,47
0,32,31
0,34,49
0,37,40
0,42,38
0,39,41
0,45,48
1,0,12
1,6,1
1,2,15
1,3,42
1,4,22
1,31,5
1,7,23
1,8,9
1,33,10
1,11,49
1,13,20
1,14,17
1,16,35
1,19,18
1,38,21
1,24,45
1,40,25
1,30,26
1,28,27
1,48,29
1,32,34
1,41,36
1,39,37
1,43,44
1,47,46
2,20,0
2,1,17
2,23,2
2,27,3
2,15,4
2,5,6
2,21,7
2,8,11
2,9,14
2,10,32
2,35,12
2,18,13
2,16,19
2,22,41
2,46,24
2,25,38
2,26,48
2,28,31
2,29,30
2,34,33
2,36,39
2,44,37
2,42,40
2,49,43
2,45,47
3,0,16
3,13,1
3,2,39
3,3,25
3,4,8
3,26,5
3,6,28
3,7,24
3,33,9
3,43,10
3,11,34
3,12,18
3,14,44
3,17,15
3,19,20
3,21,42
3,37,22
3,41,23
3,47,27
3,31,29
3,30,45
3,32,49
3,36,35
3,40,38
3,48,46
4,19,0
4,1,11
4,16,2
4,3,7
4,39,4
4,27,5
4,29,6
4,15,8
4,9,44
4,10,30
4,12,13
4,20,14
4,18,17
4,40,21
4,22,36
4,23,37
4,24,48
4,25,45
4,38,26
4,28,47
4,46,31
4,35,32
4,49,33
4,34,43
4,42,41
5,36,0
5,8,1
5,4,2
5,5,3
5,6,38
5,7,40
5,32,9
5,10,49
5,43,11
5,14,12
5,13,19
5,41,15
5,16,18
5,17,20
5,21,39
5,22,23
5,47,24
5,26,25
5,31,27
5,48,28
5,45,29
5,30,46
5,33,35
5,44,34
5,37,42
6,0,13
6,9,1
6,2,41
6,3,4
6,11,5
6,40,6
6,42,7
6,27,8
6,34,10
6,12,17
6,18,14
6,23,15
6,20,16
6,19,36
6,25,21
6,39,22
6,24,31
6,29,26
6,28,30
6,33,32
6,35,43
6,38,37
6,49,44
6,46,45
6,48,47
7,1,0
7,13,2
7,24,3
7,4,40
7,5,28
7,6,11
7,7,38
7,8,34
7,49,9
7,10,20
7,16,12
7,14,35
7,15,39
7,17,19
7,36,18
7,21,23
7,22,42
7,47,25
7,31,26
7,45,27
7,46,29
7,30,48
7,44,32
7,43,33
7,37,41
8,0,17
8,12,1
8,2,8
8,3,22
8,38,4
8,29,5
8,6,30
8,26,7
8,9,10
8,11,47
8,33,13
8,34,14
8,19,15
8,39,16
8,18,37
8,20,36
8,41,21
8,23,44
8,40,24
8,25,42
8,27,46
8,28,45
8,48,31
8,32,43
8,35,49
9,0,2
9,14,1
9,38,3
9,4,21
9,5,9
9,31,6
9,7,29
9,8,32
9,44,10
9,33,11
9,19,12
9,13,15
9,16,34
9,17,35
9,49,18
9,22,20
9,43,23
9,24,28
9,46,25
9,45,26
9,48,27
9,47,30
9,37,36
9,42,39
9,41,40
10,15,0
10,1,19
10,2,14
10,3,41
10,25,4
10,10,5
10,6,45
10,28,7
10,43,8
10,34,9
10,11,32
10,12,37
10,36,13
10,17,16
10,18,22
10,20,33
10,21,24
10,23,42
10,26,47
10,29,27
10,30,31
10,35,44
10,39,38
10,40,46
10,49,48
11,0,39
11,20,1
11,19,2
11,16,3
11,41,4
11,45,5
11,7,6
11,8,49
11,9,15
11,13,10
11,48,11
11,34,12
11,14,43
11,33,17
11,18,35
11,22,21
11,23,40
11,24,29
11,37,25
11,27,26
11,38,28
11,32,30
11,47,31
11,44,36
11,42,46
12,0,14
12,1,18
12,2,20
12,40,3
12,4,7
12,5,21
12,26,6
12,10,8
12,12,9
12,11,27
12,39,13
12,15,22
12,37,16
12,17,32
12,43,19
12,46,23
12,30,24
12,25,48
12,29,28
12,31,45
12,44,33
12,35,34
12,36,42
12,38,41
12,49,47
13,41,0
13,16,1
13,3,2
13,42,4
13,24,5
13,6,25
13,7,45
13,8,40
13,9,35
13,48,10
13,11,46
13,33,12
13,13,14
13,18,15
13,34,17
13,19,37
13,20,39
13,21,36
13,22,44
13,23,38
13,28,26
13,27,30
13,32,29
13,31,49
13,47,43
14,0,22
14,1,10
14,2,42
14,45,3
14,4,19
14,5,8
14,6,24
14,30,7
14,17,9
14,29,11
14,12,36
14,13,16
14,14,32
14,15,33
14,20,18
14,26,21
14,39,23
14,25,31
14,40,27
14,49,28
14,46,34
14,35,37
14,38,47
14,44,41
14,43,48
15,33,0
15,15,1
15,36,2
15,3,23
15,4,13
15,5,40
15,8,6
15,31,7
15,9,20
15,10,35
15,11,30
15,32,12
15,19,14
15,41,16
15,22,17
15,18,39
15,21,45
15,24,38
15,25,29
15,42,26
15,27,49
15,28,43
15,34,48
15,37,46
15,47,44
16,0,4
16,1,31
16,2,18
16,39,3
16,38,5
16,6,21
16,7,15
16,8,33
16,11,9
16,12,10
16,23,13
16,14,36
16,16,22
16,17,44
16,49,19
16,20,41
16,27,24
16,30,25
16,26,46
16,40,28
16,29,34
16,48,32
16,35,47
16,43,37
16,45,42
17,10,0
17,1,29
17,21,2
17,3,26
17,4,18
17,5,20
17,42,6
17,7,39
17,13,8
17,9,48
17,28,11
17,22,12
17,14,33
17,15,16
17,37,17
17,44,19
17,36,23
17,24,25
17,32,27
17,30,49
17,31,43
17,47,34
17,41,35
17,46,38
17,45,40
