3,MiaoAlgo,i01,2,100
Time,Value 
0,6405
Final, 6354,11

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,31,29
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
0,47,48
1,19,0
1,11,1
1,2,15
1,4,3
1,6,5
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,39
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,0,20
2,1,13
2,39,2
2,3,42
2,22,4
2,5,11
2,27,6
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,36,19
2,21,40
2,25,46
2,45,26
2,28,29
2,47,30
2,31,48
2,33,49
2,35,34
2,38,37
3,13,0
3,19,1
3,2,41
3,23,3
3,4,7
3,28,5
3,30,6
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,18,14
3,16,35
3,20,36
3,26,21
3,37,22
3,24,38
3,40,25
3,29,27
3,32,31
3,34,43
3,42,39
3,48,45
3,46,47
4,0,12
4,1,20
4,2,16
4,3,26
4,21,4
4,5,24
4,6,29
4,7,40
4,8,11
4,9,10
4,15,13
4,14,49
4,17,34
4,39,18
4,35,19
4,41,22
4,38,23
4,25,42
4,27,48
4,47,28
4,45,30
4,31,46
4,43,32
4,33,44
4,36,37
5,0,36
5,12,1
5,23,2
5,22,3
5,4,15
5,10,5
5,24,6
5,30,7
5,34,8
5,20,9
5,11,43
5,13,33
5,44,14
5,16,21
5,37,17
5,18,19
5,48,25
5,26,47
5,32,27
5,28,31
5,29,45
5,49,35
5,46,38
5,40,39
5,42,41
6,1,0
6,2,12
6,3,24
6,38,4
6,5,29
6,6,40
6,7,42
6,8,46
6,9,13
6,15,10
6,33,11
6,14,34
6,37,16
6,17,44
6,36,18
6,19,20
6,21,22
6,25,23
6,31,26
6,27,30
6,45,28
6,35,32
6,41,39
6,43,48
6,47,49
7,0,15
7,18,1
7,2,7
7,39,3
7,4,8
7,26,5
7,6,45
7,11,9
7,10,35
7,12,43
7,13,36
7,32,14
7,16,19
7,49,17
7,20,33
7,24,21
7,23,22
7,30,25
7,34,27
7,46,28
7,48,29
7,47,31
7,42,37
7,44,38
7,40,41
8,33,0
8,1,16
8,3,2
8,25,4
8,5,40
8,31,6
8,7,11
8,8,48
8,9,12
8,14,10
8,19,13
8,15,18
8,17,32
8,41,20
8,21,39
8,22,34
8,37,23
8,28,24
8,38,26
8,27,49
8,29,30
8,35,44
8,36,42
8,43,46
8,45,47
9,0,17
9,30,1
9,20,2
9,16,3
9,4,14
9,42,5
9,26,6
9,28,7
9,13,8
9,48,9
9,10,21
9,11,35
9,12,33
9,22,15
9,18,43
9,32,19
9,23,41
9,24,31
9,34,25
9,47,27
9,46,29
9,39,36
9,44,37
9,49,38
9,40,45
10,14,0
10,1,23
10,2,4
10,3,10
10,5,13
10,6,11
10,7,22
10,8,20
10,9,46
10,19,12
10,15,40
10,17,16
10,41,18
10,21,28
10,29,24
10,25,47
10,27,26
10,43,30
10,31,34
10,38,32
10,33,48
10,35,37
10,36,49
10,39,44
10,45,42
11,16,0
11,40,1
11,2,21
11,11,3
11,4,45
11,20,5
11,6,7
11,12,8
11,18,9
11,10,17
11,13,41
11,19,14
11,42,15
11,32,22
11,23,39
11,24,27
11,37,25
11,26,29
11,30,28
11,49,31
11,46,33
11,34,38
11,48,35
11,44,36
11,47,43
12,0,4
12,1,24
12,36,2
12,3,13
12,5,12
12,21,6
12,7,10
12,8,47
12,9,30
12,31,11
12,14,48
12,15,16
12,17,19
12,33,18
12,22,20
12,45,23
12,25,49
12,28,26
12,27,44
12,29,32
12,41,34
12,35,46
12,37,40
12,38,39
12,43,42
13,0,9
13,4,1
13,42,2
13,6,3
13,18,5
13,29,7
13,26,8
13,10,31
13,11,28
13,12,41
13,13,21
13,16,14
13,20,15
13,48,17
13,34,19
13,22,38
13,23,43
13,24,47
13,44,25
13,40,27
13,30,33
13,32,36
13,39,35
13,46,37
13,49,45
14,5,0
14,1,26
14,2,13
14,3,30
14,17,4
14,38,6
14,7,39
14,8,23
14,9,42
14,27,10
14,14,11
14,15,12
14,33,16
14,37,18
14,19,48
14,21,20
14,36,22
14,35,24
14,25,29
14,28,49
14,31,44
14,47,32
14,45,34
14,43,40
14,41,46
15,0,21
15,29,1
15,18,2
15,28,3
15,4,5
15,10,6
15,13,7
15,40,8
15,16,9
15,11,45
15,12,37
15,46,14
15,39,15
15,22,17
15,49,19
15,20,31
15,23,36
15,24,33
15,32,25
15,26,43
15,42,27
15,30,35
15,34,47
15,48,38
15,44,41
16,7,0
16,1,2
16,3,12
16,9,4
16,5,23
16,6,42
16,8,30
16,25,10
16,21,11
16,31,13
16,14,37
16,15,26
16,38,16
16,17,46
16,22,18
16,19,44
16,39,20
16,43,24
16,27,28
16,29,49
16,45,32
16,33,47
16,36,34
16,35,40
16,41,48
17,10,0
17,42,1
17,2,38
17,20,3
17,4,27
17,19,5
17,6,25
17,16,7
17,18,8
17,40,9
17,11,17
17,12,31
17,13,22
17,23,14
17,24,15
17,30,21
17,26,33
17,32,28
17,34,29
17,47,35
17,48,36
17,37,43
17,46,39
17,49,41
17,44,45
