11,MiaoAlgo,i04,2,3
NrSuccesfullMatchings,2286,NrInfeasibleMatchings,0
Time,Value 
30,5810
0,5912
Final, 5800,51

Round,H_team,A_team 
0,99,0
0,1,105
0,85,2
0,3,121
0,19,4
0,5,6
0,118,7
0,75,8
0,9,135
0,10,136
0,37,11
0,55,12
0,21,13
0,115,14
0,15,61
0,16,142
0,139,17
0,18,82
0,100,20
0,58,22
0,137,23
0,101,24
0,25,39
0,92,26
0,138,27
0,34,28
0,29,47
0,30,106
0,132,31
0,32,103
0,84,33
0,86,35
0,36,90
0,38,40
0,41,102
0,45,42
0,141,43
0,78,44
0,46,88
0,104,48
0,83,49
0,107,50
0,51,53
0,52,134
0,54,60
0,56,63
0,57,62
0,59,112
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,143
0,77,76
0,116,79
0,81,80
0,120,87
0,123,89
0,124,91
0,93,140
0,94,97
0,95,96
0,98,127
0,130,108
0,114,110
0,113,117
0,119,133
0,122,128
0,125,126
0,129,131
1,0,101
1,23,1
1,2,77
1,128,3
1,4,84
1,79,5
1,6,78
1,7,85
1,8,69
1,136,9
1,39,10
1,11,38
1,12,54
1,13,83
1,14,81
1,60,15
1,143,16
1,17,137
1,33,18
1,28,19
1,20,45
1,50,21
1,22,71
1,24,100
1,102,25
1,26,46
1,27,132
1,105,29
1,108,30
1,31,141
1,43,32
1,35,34
1,87,36
1,40,37
1,142,41
1,42,99
1,44,138
1,47,107
1,49,48
1,106,51
1,63,52
1,53,139
1,135,55
1,134,56
1,61,57
1,110,58
1,62,59
1,65,64
1,67,66
1,68,113
1,70,114
1,74,72
1,76,73
1,117,75
1,80,116
1,82,119
1,104,86
1,88,120
1,89,122
1,90,92
1,91,123
1,97,93
1,140,94
1,131,95
1,96,125
1,126,98
1,103,130
1,109,111
1,112,115
1,121,118
1,127,124
1,133,129
2,41,0
2,1,39
2,34,2
2,3,7
2,18,4
2,116,5
2,48,6
2,77,8
2,9,133
2,10,11
2,15,12
2,120,13
2,141,14
2,16,140
2,30,17
2,19,82
2,38,20
2,21,88
2,72,22
2,136,23
2,99,24
2,25,29
2,124,26
2,135,27
2,85,28
2,139,31
2,32,108
2,86,33
2,36,35
2,37,107
2,100,40
2,51,42
2,132,43
2,81,44
2,45,106
2,46,90
2,105,47
2,50,49
2,52,59
2,137,53
2,54,61
2,55,63
2,56,60
2,57,103
2,58,112
2,115,62
2,64,74
2,71,65
2,66,110
2,113,67
2,75,68
2,69,117
2,111,70
2,73,109
2,119,76
2,78,80
2,84,79
2,83,104
2,92,87
2,89,91
2,93,131
2,94,143
2,95,138
2,98,96
2,129,97
2,101,102
2,114,142
2,118,128
2,123,121
2,122,130
2,125,134
2,126,127
3,0,45
3,102,1
3,2,75
3,82,3
3,4,86
3,5,84
3,6,116
3,7,18
3,8,73
3,134,9
3,29,10
3,11,139
3,12,52
3,13,46
3,14,80
3,17,15
3,141,16
3,33,19
3,20,99
3,90,21
3,22,114
3,23,38
3,24,41
3,140,25
3,26,89
3,27,137
3,28,129
3,53,30
3,31,135
3,44,32
3,87,34
3,35,83
3,142,36
3,103,37
3,39,100
3,40,105
3,42,101
3,43,136
3,47,50
3,107,48
3,49,78
3,108,51
3,63,54
3,60,55
3,110,56
3,106,57
3,59,58
3,61,115
3,62,132
3,109,64
3,65,113
3,70,66
3,67,69
3,68,111
3,112,71
3,117,72
3,74,119
3,76,118
3,138,77
3,79,81
3,121,85
3,88,92
3,91,122
3,143,93
3,131,94
3,133,95
3,96,126
3,97,98
3,104,120
3,128,123
3,130,124
3,127,125
4,100,0
4,1,40
4,69,2
4,3,88
4,33,4
4,86,5
4,81,6
4,19,7
4,72,8
4,9,39
4,10,90
4,36,11
4,51,12
4,48,13
4,78,14
4,15,27
4,16,130
4,135,17
4,18,116
4,37,20
4,21,87
4,115,22
4,140,23
4,137,24
4,25,47
4,123,26
4,77,28
4,38,29
4,30,42
4,136,31
4,139,32
4,34,143
4,129,35
4,41,101
4,43,103
4,80,44
4,45,53
4,46,107
4,105,49
4,50,104
4,52,56
4,54,62
4,55,142
4,57,108
4,58,61
4,71,59
4,63,60
4,64,110
4,66,65
4,73,67
4,119,68
4,113,70
4,84,74
4,75,109
4,85,76
4,83,79
4,120,82
4,89,128
4,126,91
4,92,121
4,93,138
4,94,133
4,95,97
4,127,96
4,124,98
4,99,102
4,132,106
4,111,117
4,114,112
4,118,134
4,122,131
4,125,141
5,0,137
5,29,1
5,2,19
5,116,3
5,4,83
5,5,120
5,6,104
5,7,77
5,8,84
5,40,9
5,133,10
5,11,46
5,12,63
5,13,107
5,14,140
5,106,15
5,97,16
5,17,136
5,28,18
5,20,135
5,49,21
5,22,64
5,23,105
5,24,45
5,142,25
5,26,125
5,27,139
5,31,30
5,32,78
5,74,33
5,90,34
5,35,85
5,50,36
5,47,37
5,44,38
5,39,41
5,42,132
5,108,43
5,48,86
5,103,51
5,60,52
5,53,54
5,56,55
5,112,57
5,65,58
5,59,115
5,61,71
5,62,81
5,138,66
5,67,75
5,68,73
5,76,69
5,70,72
5,79,80
5,82,118
5,87,129
5,88,123
5,121,89
5,91,92
5,130,93
5,96,94
5,98,95
5,101,99
5,102,100
5,109,113
5,110,111
5,143,114
5,117,119
5,141,122
5,131,124
5,128,126
5,134,127
6,135,0
6,1,20
6,18,2
6,3,76
6,72,4
6,83,5
6,80,6
6,119,7
6,85,8
6,9,141
6,10,50
6,29,11
6,132,12
6,92,13
6,104,14
6,15,31
6,16,96
6,138,17
6,19,116
