396,MiaoAlgo,i01,2,100
NrSuccesfullMatchings,2029,NrInfeasibleMatchings,161
Time,Value 
0,6374
Final, 6359,8

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,31,29
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
0,47,48
1,0,19
1,11,1
1,2,15
1,4,3
1,28,5
1,30,6
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,37
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,29,47
1,48,31
1,32,33
1,40,38
1,39,41
1,49,43
2,17,0
2,1,13
2,2,23
2,3,42
2,38,4
2,5,11
2,6,29
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,22
2,39,16
2,19,18
2,36,20
2,21,40
2,25,46
2,45,26
2,27,48
2,31,28
2,47,30
2,33,49
2,35,34
2,41,37
3,13,0
3,20,1
3,4,2
3,23,3
3,6,5
3,42,7
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,18,14
3,16,41
3,19,35
3,26,21
3,22,39
3,24,38
3,40,25
3,32,27
3,48,28
3,29,45
3,30,31
3,34,43
3,37,36
3,46,47
4,0,20
4,1,12
4,41,2
4,3,26
4,21,4
4,5,24
4,27,6
4,7,40
4,8,34
4,9,10
4,33,11
4,15,13
4,14,49
4,35,16
4,17,18
4,36,19
4,22,23
4,25,42
4,28,46
4,29,48
4,45,30
4,31,47
4,43,32
4,38,37
4,39,44
5,12,0
5,16,1
5,2,8
5,39,3
5,4,7
5,26,5
5,6,31
5,13,9
5,10,15
5,11,43
5,34,14
5,19,17
5,18,36
5,20,22
5,24,21
5,23,25
5,49,27
5,47,28
5,30,29
5,32,35
5,44,33
5,42,37
5,46,38
5,40,41
5,48,45
6,36,0
6,1,18
6,3,2
6,22,4
6,5,10
6,7,6
6,8,11
6,9,20
6,43,12
6,33,13
6,14,44
6,15,23
6,19,16
6,17,34
6,21,39
6,27,24
6,25,48
6,38,26
6,28,30
6,29,46
6,31,32
6,35,49
6,37,40
6,41,42
6,45,47
7,0,1
7,2,21
7,16,3
7,4,25
7,29,5
7,26,6
7,30,7
7,40,8
7,11,9
7,10,35
7,12,33
7,13,36
7,32,14
7,18,15
7,49,17
7,20,19
7,42,22
7,23,41
7,24,47
7,34,27
7,28,45
7,46,31
7,44,37
7,39,38
7,48,43
8,14,0
8,1,2
8,3,24
8,15,4
8,5,40
8,6,11
8,7,29
8,8,48
8,9,12
8,21,10
8,19,13
8,22,16
8,17,32
8,41,18
8,33,20
8,37,23
8,25,30
8,47,26
8,27,28
8,31,34
8,35,44
8,36,39
8,38,49
8,45,42
8,43,46
9,0,33
9,30,1
9,2,7
9,10,3
9,4,14
9,13,5
9,6,45
9,46,8
9,48,9
9,11,35
9,12,19
9,40,15
9,16,21
9,44,17
9,18,43
9,20,41
9,37,22
9,23,38
9,24,28
9,34,25
9,26,31
9,47,27
9,32,29
9,49,36
9,42,39
10,15,0
10,1,4
10,2,18
10,3,22
10,5,42
10,21,6
10,7,11
10,8,13
10,9,46
10,14,10
10,41,12
10,17,16
10,19,32
10,39,20
10,43,23
10,31,24
10,25,47
10,29,26
10,27,30
10,28,49
10,33,48
10,38,34
10,35,37
10,36,44
10,45,40
11,0,41
11,24,1
11,13,2
11,6,3
11,4,17
11,12,5
11,10,7
11,20,8
11,18,9
11,11,14
11,16,15
11,34,19
11,22,21
11,23,45
11,37,25
11,26,27
11,29,28
11,30,43
11,49,31
11,32,47
11,46,33
11,48,35
11,42,36
11,44,38
11,40,39
12,0,16
12,1,19
12,36,2
12,3,30
12,45,4
12,5,20
12,6,24
12,7,28
12,8,12
12,9,40
12,31,10
12,21,11
12,41,13
12,14,48
12,15,42
12,17,37
12,33,18
12,22,34
12,39,23
12,25,29
12,43,26
12,27,44
12,38,32
12,35,46
12,47,49
13,10,0
13,26,1
13,2,38
13,28,3
13,4,9
13,18,5
13,42,6
13,13,7
13,23,8
13,11,31
13,12,37
13,16,14
13,20,15
13,48,17
13,19,33
13,30,21
13,32,22
13,24,29
13,44,25
13,40,27
13,34,36
13,39,35
13,46,41
13,47,43
13,49,45
14,0,2
14,1,23
14,3,11
14,5,4
14,25,6
14,7,39
14,8,47
14,9,30
14,17,10
14,15,12
14,21,13
14,14,19
14,33,16
14,22,18
14,31,20
14,35,24
14,28,26
14,27,42
14,29,49
14,36,32
14,45,34
14,37,46
14,38,48
14,43,40
14,41,44
15,4,0
15,40,1
15,20,2
15,13,3
15,23,5
15,6,38
15,16,7
15,30,8
15,42,9
15,10,45
15,11,17
15,12,21
15,46,14
15,39,15
15,18,37
15,19,43
15,22,41
15,24,33
15,49,25
15,26,35
15,29,27
15,32,28
15,44,31
15,34,47
15,48,36
16,5,0
16,1,6
16,2,12
16,3,29
16,36,4
16,7,22
16,8,18
16,9,24
16,27,10
16,47,11
16,31,13
16,14,23
16,15,26
16,38,16
16,17,46
16,19,44
16,21,20
16,25,39
16,28,34
16,35,30
16,45,32
16,33,40
16,37,48
16,41,49
16,43,42
17,0,9
17,42,1
17,2,5
17,20,3
17,4,27
17,10,6
17,18,7
17,26,8
17,11,38
17,12,31
17,13,22
17,37,14
17,24,15
17,16,43
17,23,17
17,49,19
17,28,21
17,32,25
17,34,29
17,30,33
17,47,35
17,40,36
17,46,39
17,48,41
17,44,45
