11,MiaoAlgo,i01,2,100
NrSuccesfullMatchings,1989,NrInfeasibleMatchings,397
Time,Value 
0,6390
Final, 6358,8

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,23,2
1,4,3
1,28,5
1,29,6
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
1,48,47
2,17,0
2,1,13
2,2,4
2,3,42
2,5,11
2,6,30
2,7,28
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,19,18
2,36,20
2,21,40
2,39,22
2,45,24
2,25,26
2,27,46
2,47,29
2,31,48
2,33,49
2,35,34
2,38,37
3,0,1
3,16,2
3,23,3
3,4,7
3,24,5
3,11,6
3,49,8
3,44,9
3,10,33
3,12,17
3,13,15
3,18,14
3,20,19
3,26,21
3,22,41
3,40,25
3,48,27
3,28,31
3,30,29
3,32,35
3,34,43
3,37,36
3,46,38
3,42,39
3,47,45
4,0,12
4,1,20
4,2,13
4,3,26
4,15,4
4,5,6
4,7,40
4,8,34
4,9,10
4,43,11
4,14,49
4,35,16
4,17,18
4,36,19
4,21,24
4,37,22
4,38,23
4,25,42
4,27,47
4,28,30
4,29,46
4,31,32
4,33,44
4,41,39
4,45,48
5,20,0
5,19,1
5,2,41
5,39,3
5,4,21
5,40,5
5,6,27
5,42,7
5,11,8
5,12,9
5,10,15
5,13,33
5,34,14
5,16,37
5,44,17
5,18,36
5,23,22
5,24,29
5,47,25
5,26,38
5,48,28
5,30,45
5,46,31
5,32,43
5,49,35
6,0,16
6,1,18
6,15,2
6,3,10
6,25,4
6,5,26
6,45,6
6,7,23
6,8,48
6,9,20
6,33,11
6,43,12
6,36,13
6,14,32
6,17,34
6,35,19
6,21,39
6,22,44
6,38,24
6,27,49
6,28,46
6,31,29
6,47,30
6,37,42
6,41,40
7,0,36
7,12,1
7,39,2
7,24,3
7,4,38
7,29,5
7,6,31
7,30,7
7,13,8
7,11,9
7,10,35
7,44,14
7,18,15
7,16,19
7,49,17
7,20,33
7,22,21
7,23,37
7,34,25
7,26,28
7,32,27
7,40,45
7,42,41
7,48,43
7,46,47
8,14,0
8,1,30
8,2,20
8,3,22
8,8,4
8,5,10
8,7,6
8,9,13
8,15,11
8,19,12
8,21,16
8,17,32
8,33,18
8,41,23
8,31,24
8,25,48
8,29,26
8,27,34
8,28,47
8,35,44
8,36,39
8,37,40
8,38,49
8,45,42
8,43,46
9,0,15
9,40,1
9,42,2
9,6,3
9,4,14
9,20,5
9,39,7
9,46,8
9,48,9
9,10,21
9,11,35
9,12,33
9,13,19
9,16,17
9,18,41
9,22,36
9,23,25
9,24,28
9,26,31
9,30,27
9,32,29
9,34,38
9,44,37
9,47,43
9,49,45
10,0,13
10,1,16
10,3,2
10,22,4
10,5,42
10,21,6
10,7,11
10,8,23
10,9,46
10,14,10
10,37,12
10,15,40
10,17,19
10,43,18
10,41,20
10,47,24
10,25,30
10,27,26
10,28,49
10,45,29
10,31,34
10,38,32
10,33,48
10,35,39
10,36,44
11,23,0
11,6,1
11,2,21
11,11,3
11,4,17
11,13,5
11,10,7
11,20,8
11,18,9
11,12,41
11,19,14
11,16,15
11,34,22
11,24,27
11,37,25
11,26,47
11,29,28
11,30,43
11,49,31
11,32,45
11,46,33
11,48,35
11,42,36
11,44,38
11,40,39
12,33,0
12,1,26
12,2,18
12,3,16
12,45,4
12,5,12
12,38,6
12,7,22
12,8,47
12,9,30
12,17,10
12,31,11
12,21,13
12,14,48
12,15,42
12,19,32
12,39,20
12,36,23
12,43,24
12,25,44
12,27,40
12,28,34
12,29,49
12,35,37
12,41,46
13,0,9
13,24,1
13,12,2
13,30,3
13,4,36
13,22,5
13,6,25
13,13,7
13,40,8
13,10,31
13,11,21
13,16,14
13,20,15
13,48,17
13,18,37
13,49,19
13,23,45
13,26,43
13,42,27
13,32,28
13,34,29
13,47,33
13,46,35
13,39,38
13,44,41
14,2,0
14,1,42
14,3,20
14,9,4
14,5,18
14,6,26
14,7,29
14,8,12
14,27,10
14,14,11
14,41,13
14,15,39
14,33,16
14,17,22
14,19,34
14,21,30
14,43,23
14,35,24
14,25,49
14,45,28
14,31,44
14,47,32
14,36,40
14,37,46
14,38,48
15,0,41
15,23,1
15,2,7
15,13,3
15,4,5
15,24,6
15,18,8
15,16,9
15,10,38
15,11,17
15,12,15
15,46,14
15,44,19
15,20,31
15,28,21
15,42,22
15,39,25
15,26,35
15,29,27
15,30,33
15,32,36
15,34,45
15,48,37
15,40,43
15,49,47
16,5,0
16,1,4
16,38,2
16,3,12
16,6,10
16,7,16
16,8,37
16,9,40
16,45,11
16,31,13
16,14,23
16,15,26
16,17,46
16,22,18
16,19,48
16,21,20
16,33,24
16,25,29
16,27,28
16,35,30
16,41,32
16,47,34
16,36,49
16,39,44
16,43,42
17,10,0
17,29,1
17,2,14
17,28,3
17,4,27
17,23,5
17,40,6
17,20,7
17,30,8
17,26,9
17,11,47
17,12,21
17,13,38
17,24,15
17,16,43
17,37,17
17,18,31
17,19,33
17,48,22
17,32,25
17,34,36
17,42,35
17,46,39
17,49,41
17,44,45
