42,MiaoAlgo,i01,2,100
NrSuccesfullMatchings,1980,NrInfeasibleMatchings,276
Time,Value 
0,6365
Final, 6365,7

Round,H_team,A_team 
0,0,18
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,2,15
1,4,3
1,28,5
1,30,6
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,39
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,47,29
1,48,31
1,32,33
1,37,41
1,40,38
1,49,43
2,17,0
2,1,13
2,38,2
2,3,42
2,15,4
2,5,11
2,6,26
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,37,16
2,19,18
2,36,20
2,21,40
2,22,23
2,25,46
2,27,47
2,31,28
2,29,30
2,33,49
2,35,34
2,41,39
2,45,48
3,0,1
3,2,41
3,39,3
3,4,22
3,6,5
3,40,7
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,13,36
3,18,14
3,16,35
3,20,19
3,24,21
3,23,25
3,26,45
3,32,27
3,29,28
3,30,31
3,34,43
3,42,37
3,46,38
3,48,47
4,0,20
4,1,12
4,3,2
4,21,4
4,5,24
4,45,6
4,7,42
4,8,11
4,9,10
4,15,13
4,14,34
4,41,16
4,17,18
4,36,19
4,22,39
4,37,23
4,25,40
4,38,26
4,27,48
4,28,46
4,31,29
4,47,30
4,43,32
4,33,44
4,35,49
5,16,0
5,20,1
5,4,2
5,23,3
5,26,5
5,6,29
5,30,7
5,34,8
5,12,9
5,10,15
5,11,43
5,13,33
5,44,14
5,19,17
5,18,36
5,39,21
5,22,41
5,24,38
5,42,25
5,49,27
5,48,28
5,46,31
5,32,35
5,40,37
5,47,45
6,0,13
6,1,16
6,2,23
6,3,24
6,7,4
6,5,10
6,31,6
6,8,40
6,9,20
6,33,11
6,43,12
6,14,32
6,15,18
6,17,49
6,35,19
6,21,26
6,37,22
6,25,48
6,27,34
6,28,47
6,29,46
6,45,30
6,36,39
6,38,44
6,41,42
7,12,0
7,19,1
7,2,36
7,26,3
7,4,38
7,40,5
7,6,27
7,39,7
7,46,8
7,11,9
7,10,35
7,13,22
7,49,14
7,23,15
7,16,21
7,34,17
7,18,41
7,20,33
7,24,29
7,47,25
7,30,28
7,32,31
7,44,37
7,42,45
7,48,43
8,36,0
8,1,18
8,21,2
8,3,11
8,25,4
8,5,42
8,7,6
8,8,20
8,9,13
8,14,10
8,19,12
8,15,16
8,17,32
8,22,34
8,43,23
8,31,24
8,28,26
8,27,30
8,45,29
8,33,48
8,35,44
8,37,49
8,38,39
8,41,40
8,47,46
9,0,14
9,4,1
9,2,7
9,10,3
9,29,5
9,6,21
9,48,8
9,18,9
9,11,35
9,12,33
9,13,19
9,39,15
9,16,17
9,20,41
9,49,22
9,23,38
9,24,28
9,30,25
9,26,31
9,44,27
9,32,47
9,34,37
9,42,36
9,40,45
9,46,43
10,15,0
10,1,30
10,2,20
10,3,22
10,36,4
10,5,12
10,6,24
10,7,29
10,8,13
10,9,48
10,21,10
10,14,11
10,19,16
10,17,44
10,43,18
10,41,23
10,25,32
10,47,26
10,27,40
10,45,28
10,31,34
10,33,46
10,35,37
10,38,49
10,39,42
11,0,33
11,29,1
11,42,2
11,16,3
11,4,45
11,20,5
11,11,6
11,28,7
11,12,8
11,46,9
11,10,17
11,13,41
11,23,14
11,40,15
11,18,39
11,32,19
11,22,21
11,24,47
11,44,25
11,26,27
11,30,43
11,49,31
11,34,38
11,48,35
11,37,36
12,9,0
12,1,2
12,3,6
12,8,4
12,5,13
12,7,10
12,31,11
12,37,12
12,14,16
12,15,20
12,17,48
12,33,18
12,19,49
12,21,30
12,22,42
12,45,23
12,27,24
12,25,34
12,29,26
12,28,40
12,38,32
12,35,39
12,36,44
12,41,46
12,43,47
13,0,5
13,26,1
13,2,17
13,30,3
13,4,9
13,6,38
13,11,7
13,47,8
13,10,31
13,12,41
13,13,21
13,48,14
13,24,15
13,16,33
13,18,37
13,44,19
13,20,22
13,23,36
13,39,25
13,42,27
13,34,28
13,32,29
13,46,35
13,40,43
13,49,45
14,0,39
14,1,24
14,14,2
14,3,13
14,17,4
14,5,18
14,25,6
14,7,16
14,8,23
14,9,40
14,45,10
14,21,11
14,22,12
14,15,26
14,33,19
14,31,20
14,27,29
14,28,49
14,35,30
14,36,32
14,47,34
14,37,46
14,38,48
14,41,44
14,43,42
15,23,0
15,42,1
15,12,2
15,20,3
15,4,5
15,40,6
15,13,7
15,18,8
15,30,9
15,10,27
15,11,17
15,19,14
15,22,15
15,16,43
15,28,21
15,24,35
15,29,25
15,26,33
15,44,31
15,32,45
15,34,36
15,37,38
15,46,39
15,48,41
15,49,47
16,3,0
16,1,40
16,2,18
16,14,4
16,5,23
16,6,10
16,7,22
16,8,30
16,9,42
16,47,11
16,15,12
16,31,13
16,38,16
16,17,46
16,19,48
16,21,20
16,33,24
16,25,37
16,43,26
16,27,28
16,35,29
16,41,32
16,45,34
16,36,49
16,39,44
17,0,41
17,23,1
17,39,2
17,28,3
17,4,27
17,16,5
17,13,6
17,20,7
17,26,8
17,24,9
17,10,38
17,11,45
17,12,21
17,46,14
17,42,15
17,22,17
17,18,31
17,34,19
17,49,25
17,29,43
17,30,33
17,32,37
17,40,35
17,48,36
17,44,47
