1,MiaoAlgo,i03,2,100
Time,Value 
90,3964
60,3975
30,3985
0,4005
Final, 3963,116

Round,H_team,A_team 
0,73,0
0,1,82
0,2,74
0,3,150
0,4,23
0,5,177
0,120,6
0,61,7
0,15,8
0,9,179
0,152,10
0,174,11
0,175,12
0,13,141
0,178,14
0,180,16
0,144,17
0,145,18
0,19,70
0,184,20
0,21,119
0,22,114
0,57,24
0,25,188
0,118,26
0,37,27
0,28,38
0,29,190
0,30,46
0,31,147
0,162,32
0,196,33
0,34,197
0,199,35
0,36,198
0,121,39
0,40,201
0,41,53
0,123,42
0,125,43
0,210,44
0,45,205
0,213,47
0,48,131
0,140,49
0,214,50
0,51,117
0,52,136
0,54,133
0,138,55
0,132,56
0,58,127
0,59,182
0,63,60
0,193,62
0,64,65
0,66,208
0,149,67
0,75,68
0,69,80
0,71,209
0,72,192
0,185,76
0,148,77
0,78,212
0,202,79
0,81,186
0,88,83
0,84,181
0,85,98
0,86,207
0,87,187
0,89,206
0,90,104
0,204,91
0,103,92
0,129,93
0,102,94
0,95,101
0,211,96
0,159,97
0,99,100
0,105,164
0,109,106
0,107,158
0,168,108
0,163,110
0,111,165
0,113,112
0,183,115
0,191,116
0,122,126
0,124,169
0,215,128
0,171,130
0,173,134
0,156,135
0,200,137
0,139,194
0,142,172
0,143,176
0,146,166
0,151,170
0,153,154
0,155,189
0,195,157
0,167,160
0,161,203
1,0,144
1,176,1
1,150,2
1,147,3
1,60,4
1,114,5
1,6,21
1,7,15
1,8,13
1,10,9
1,11,175
1,12,37
1,14,180
1,16,178
1,17,143
1,18,183
1,79,19
1,20,193
1,112,22
1,23,184
1,46,24
1,197,25
1,26,187
1,27,124
1,198,28
1,201,29
1,117,30
1,31,192
1,32,109
1,33,195
1,93,34
1,35,196
1,42,36
1,38,199
1,39,43
1,208,40
1,127,41
1,44,204
1,179,45
1,47,211
1,130,48
1,49,57
1,50,213
1,51,116
1,56,52
1,53,215
1,138,54
1,137,55
1,133,58
1,65,59
1,141,61
1,62,200
1,212,63
1,140,64
1,190,66
1,67,72
1,68,148
1,70,69
1,181,71
1,77,73
1,74,86
1,76,75
1,206,78
1,80,214
1,172,81
1,82,84
1,83,153
1,154,85
1,205,87
1,189,88
1,182,89
1,157,90
1,91,202
1,101,92
1,94,159
1,103,95
1,96,129
1,97,99
1,98,177
1,100,185
1,207,102
1,104,152
1,105,188
1,106,168
1,110,107
1,108,162
1,158,111
1,115,113
1,203,118
1,119,122
1,126,120
1,125,121
1,170,123
1,128,171
1,131,210
1,139,132
1,134,135
1,136,174
1,191,142
1,145,146
1,209,149
1,194,151
1,169,155
1,156,173
1,160,164
1,186,161
1,165,163
1,166,167
2,0,156
2,1,79
2,2,16
2,3,70
2,4,47
2,5,117
2,45,6
2,171,7
2,59,8
2,9,181
2,25,10
2,177,11
2,178,12
2,63,13
2,184,14
2,15,182
2,78,17
2,180,18
2,19,82
2,55,20
2,21,42
2,188,22
2,192,23
2,24,49
2,193,26
2,123,27
2,28,191
2,29,103
2,30,140
2,148,31
2,165,32
2,199,33
2,34,198
2,48,35
2,36,201
2,37,124
2,202,38
2,120,39
2,40,206
2,41,125
2,43,127
2,207,44
2,210,46
2,215,50
2,213,51
2,52,65
2,214,53
2,54,137
2,187,56
2,57,131
2,58,130
2,200,60
2,142,61
2,211,62
2,64,136
2,66,205
2,71,67
2,73,68
2,69,147
2,72,189
2,195,74
2,75,77
2,203,76
2,174,80
2,81,190
2,155,83
2,84,179
2,85,197
2,86,150
2,87,186
2,88,154
2,89,194
2,152,90
2,129,91
2,92,208
2,185,93
2,94,98
2,95,100
2,212,96
2,161,97
2,99,102
2,173,101
2,104,157
2,107,105
2,111,106
2,164,108
2,109,183
2,162,110
2,114,112
2,113,168
2,204,115
2,116,119
2,118,176
2,121,126
2,122,128
2,132,134
2,175,133
2,135,138
2,144,139
2,196,141
2,143,169
2,166,145
2,167,146
2,149,170
2,151,172
2,153,209
2,163,158
2,159,160
3,56,0
3,169,1
3,96,2
3,74,3
3,46,4
3,112,5
3,6,123
3,7,173
3,8,63
3,182,9
3,10,129
3,11,178
3,12,177
3,13,175
3,14,185
3,61,15
3,16,86
3,139,17
3,18,166
3,147,19
3,20,34
3,126,21
3,22,191
3,23,30
3,65,24
3,194,25
3,26,192
3,27,193
3,196,28
3,101,29
3,31,75
3,32,163
3,33,200
3,35,202
3,205,36
3,38,37
3,39,41
3,42,40
3,43,121
3,44,125
3,119,45
3,47,210
3,49,48
3,50,122
3,51,214
3,134,52
3,53,213
3,127,54
3,55,135
3,140,57
3,131,58
3,60,59
3,62,174
3,186,64
3,145,66
3,67,195
3,68,77
3,189,69
3,70,150
3,211,71
3,209,72
3,198,73
3,76,148
3,215,78
3,79,80
3,206,81
3,82,89
3,83,85
3,170,84
3,183,87
3,98,88
3,90,92
3,91,104
3,93,203
3,97,94
3,181,95
3,197,99
3,100,184
3,102,111
3,103,152
3,105,180
3,106,187
3,108,107
3,201,109
3,110,165
3,190,113
3,116,114
3,115,188
3,117,204
3,172,118
3,130,120
3,124,207
3,128,199
3,136,132
3,133,212
3,137,138
3,141,142
3,144,143
3,146,171
3,208,149
3,160,151
3,157,153
3,154,155
3,156,167
3,158,162
3,179,159
3,176,161
3,168,164
4,17,0
4,1,170
4,2,157
4,3,82
4,4,176
4,5,51
4,40,6
4,142,7
4,61,8
4,9,90
4,173,10
4,37,11
4,183,12
4,62,13
4,175,14
4,15,60
4,135,16
4,18,146
4,19,68
4,138,20
4,21,128
4,185,22
4,187,23
4,24,197
4,25,198
4,188,26
4,191,27
4,28,200
4,29,97
4,30,47
4,66,31
4,111,32
4,194,33
4,34,91
4,49,35
4,36,208
4,203,38
4,125,39
4,41,43
4,45,42
4,206,44
4,168,46
4,48,133
4,178,50
4,52,55
4,199,53
4,54,136
4,204,56
4,64,57
4,58,126
4,59,140
4,63,141
4,132,65
4,69,67
4,80,70
4,71,145
4,72,212
4,73,179
4,192,74
4,75,181
4,150,76
4,77,156
4,78,144
4,89,79
4,81,215
4,83,154
4,84,189
4,85,205
4,86,96
4,87,172
4,153,88
4,92,95
4,213,93
4,94,105
4,214,98
4,99,169
4,180,100
4,152,101
4,193,102
4,104,103
4,174,106
4,107,165
4,195,108
4,109,110
4,171,112
4,114,113
4,177,115
4,122,116
4,184,117
4,118,196
4,123,119
4,120,131
4,121,127
4,124,210
4,129,137
4,202,130
4,167,134
4,143,139
4,148,147
4,149,201
4,151,207
4,155,182
4,164,158
4,159,211
4,162,160
4,161,190
4,163,186
4,166,209
5,0,143
5,150,1
5,76,2
5,208,3
5,177,4
5,113,5
5,119,6
5,7,13
5,8,62
5,43,9
5,10,92
5,11,173
5,12,180
5,14,183
5,189,15
5,16,175
5,182,17
5,190,18
5,80,19
5,20,129
5,120,21
5,22,184
5,23,63
5,24,64
5,93,25
5,26,194
5,27,188
