2486,MiaoAlgo,i01,0,3
NrSuccesfullMatchings,5636,NrInfeasibleMatchings,0
Time,Value 
0,5042
Final, 4974,20

Round,H_team,A_team 
0,0,19
0,1,33
0,2,22
0,3,40
0,4,23
0,27,5
0,28,6
0,7,25
0,34,8
0,43,9
0,10,15
0,49,11
0,12,35
0,13,17
0,44,14
0,18,16
0,20,36
0,38,21
0,24,26
0,47,29
0,48,30
0,32,31
0,39,37
0,41,42
0,45,46
1,16,0
1,5,1
1,23,2
1,21,3
1,25,4
1,6,45
1,26,7
1,8,43
1,9,49
1,11,10
1,36,12
1,14,13
1,15,17
1,35,18
1,19,20
1,22,44
1,46,24
1,27,32
1,31,28
1,29,48
1,30,47
1,33,34
1,37,41
1,40,38
1,42,39
2,0,12
2,1,10
2,2,8
2,3,38
2,4,22
2,5,6
2,7,40
2,15,9
2,13,11
2,17,14
2,39,16
2,18,20
2,19,35
2,21,42
2,41,23
2,24,25
2,45,26
2,47,27
2,28,29
2,31,30
2,32,33
2,34,49
2,36,37
2,43,44
2,48,46
3,20,0
3,9,1
3,14,2
3,42,3
3,38,4
3,11,5
3,6,24
3,23,7
3,8,27
3,10,32
3,12,18
3,33,13
3,22,15
3,16,36
3,44,17
3,37,19
3,40,21
3,25,45
3,26,48
3,30,28
3,29,31
3,35,34
3,41,39
3,49,43
3,46,47
4,0,14
4,1,11
4,2,41
4,4,3
4,5,30
4,31,6
4,7,38
4,8,9
4,34,10
4,20,12
4,13,16
4,15,23
4,17,35
4,18,19
4,21,25
4,37,22
4,24,29
4,47,26
4,27,44
4,28,46
4,32,49
4,43,33
4,36,39
4,40,42
4,48,45
5,33,0
5,15,1
5,2,4
5,3,7
5,9,5
5,26,6
5,49,8
5,10,43
5,11,27
5,12,13
5,14,18
5,16,20
5,19,17
5,39,21
5,23,22
5,38,24
5,25,40
5,45,28
5,29,30
5,46,31
5,35,32
5,44,34
5,41,36
5,42,37
5,48,47
6,0,2
6,1,16
6,27,3
6,4,15
6,5,10
6,6,29
6,7,42
6,8,33
6,34,9
6,32,11
6,17,12
6,13,19
6,20,14
6,18,36
6,21,23
6,22,41
6,31,24
6,26,25
6,28,48
6,30,46
6,43,35
6,37,38
6,40,39
6,44,49
6,47,45
7,36,0
7,14,1
7,2,17
7,3,22
7,42,4
7,5,28
7,38,6
7,24,7
7,15,8
7,9,32
7,10,49
7,11,43
7,12,34
7,13,20
7,19,16
7,39,18
7,41,21
7,23,40
7,25,47
7,46,26
7,29,27
7,45,30
7,48,31
7,33,44
7,35,37
8,18,0
8,1,13
8,20,2
8,6,3
8,4,41
8,31,5
8,7,45
8,8,10
8,44,9
8,11,15
8,32,12
8,43,14
8,16,35
8,17,36
8,34,19
8,28,21
8,22,39
8,37,23
8,47,24
8,30,25
8,26,29
8,27,48
8,49,33
8,38,42
8,40,46
9,0,17
9,19,1
9,36,2
9,3,41
9,39,4
9,5,26
9,30,6
9,21,7
9,8,32
9,9,20
9,10,44
9,29,11
9,12,43
9,13,18
9,14,34
9,15,40
9,16,37
9,22,42
9,23,38
9,24,28
9,25,48
9,46,27
9,45,31
9,33,47
9,35,49
10,1,0
10,2,39
10,28,3
10,4,13
10,40,5
10,6,21
10,7,29
10,47,8
10,9,35
10,20,10
10,11,33
10,12,19
10,49,14
10,18,15
10,41,16
10,17,22
10,44,23
10,48,24
10,31,25
10,26,30
10,27,45
10,34,32
10,42,36
10,37,43
10,38,46
11,0,13
11,22,1
11,15,2
11,24,3
11,4,7
11,29,5
11,25,6
11,8,11
11,33,9
11,10,31
11,16,12
11,14,35
11,17,20
11,18,37
11,19,41
11,21,26
11,36,23
11,30,27
11,28,47
11,32,44
11,43,34
11,39,38
11,45,40
11,46,42
11,49,48
12,9,0
12,1,8
12,2,21
12,3,39
12,26,4
12,5,24
12,6,11
12,7,28
12,10,33
12,12,14
12,13,15
12,42,16
12,34,17
12,41,18
12,44,19
12,20,22
12,23,46
12,38,25
12,27,49
12,45,29
12,30,32
12,47,31
12,35,36
12,40,37
12,48,43
13,0,41
13,17,1
13,16,2
13,25,3
13,4,40
13,21,5
13,6,27
13,31,7
13,8,44
13,14,9
13,35,10
13,11,34
13,37,12
13,36,13
13,15,39
13,18,42
13,19,23
13,33,20
13,22,38
13,24,45
13,28,26
13,29,46
13,43,30
13,32,48
13,49,47
14,23,0
14,20,1
14,42,2
14,3,16
14,9,4
14,5,8
14,7,6
14,13,10
14,11,48
14,12,49
14,14,15
14,17,18
14,39,19
14,45,21
14,22,36
14,30,24
14,46,25
14,26,31
14,27,28
14,34,29
14,47,32
14,33,35
14,44,37
14,38,41
14,40,43
15,0,15
15,1,12
15,2,13
15,3,45
15,21,4
15,7,5
15,6,40
15,8,30
15,10,9
15,35,11
15,32,14
15,16,17
15,18,22
15,19,33
15,41,20
15,23,39
15,24,42
15,29,25
15,37,26
15,31,27
15,28,38
15,48,34
15,36,44
15,43,47
15,49,46
16,39,0
16,6,1
16,38,2
16,26,3
16,4,18
16,5,45
16,30,7
16,46,8
16,9,48
16,47,10
16,11,28
16,12,41
16,22,13
16,33,14
16,15,16
16,17,49
16,19,36
16,20,29
16,27,21
16,42,23
16,40,24
16,25,37
16,34,31
16,32,43
16,44,35
17,0,4
17,1,18
17,2,7
17,3,5
17,42,6
17,48,8
17,13,9
17,10,12
17,31,11
17,14,19
17,36,15
17,16,44
17,43,17
17,39,20
17,21,22
17,23,26
17,24,27
17,25,28
17,29,32
17,49,30
17,37,33
17,46,34
17,35,47
17,45,38
17,41,40
