154,MiaoAlgo,i05,0,100
NrSuccesfullMatchings,5389,NrInfeasibleMatchings,0
Time,Value 
0,3315
Final, 3284,24

Round,H_team,A_team 
0,0,1
0,47,2
0,15,3
0,4,40
0,5,63
0,8,6
0,7,31
0,9,45
0,59,10
0,13,11
0,51,12
0,14,26
0,24,16
0,61,17
0,18,35
0,19,30
0,20,21
0,60,22
0,23,38
0,41,25
0,43,27
0,42,28
0,32,29
0,33,48
0,34,46
0,39,36
0,37,50
0,44,62
0,58,49
0,56,52
0,54,53
0,57,55
1,21,0
1,1,41
1,2,16
1,52,3
1,4,23
1,36,5
1,6,32
1,7,47
1,31,8
1,59,9
1,10,63
1,28,11
1,12,57
1,42,13
1,17,14
1,15,37
1,48,18
1,46,19
1,62,20
1,22,35
1,38,24
1,25,44
1,26,27
1,30,29
1,34,33
1,56,39
1,40,43
1,60,45
1,49,61
1,50,54
1,53,51
1,58,55
2,11,0
2,17,1
2,2,18
2,3,4
2,5,12
2,49,6
2,8,7
2,44,9
2,26,10
2,43,13
2,14,28
2,22,15
2,16,34
2,29,19
2,20,61
2,35,21
2,23,24
2,45,25
2,27,42
2,30,32
2,46,31
2,37,33
2,63,36
2,40,38
2,39,59
2,41,62
2,47,48
2,53,50
2,51,58
2,54,52
2,55,56
2,57,60
3,0,25
3,1,26
3,38,2
3,3,22
3,24,4
3,35,5
3,19,6
3,32,7
3,8,49
3,9,62
3,10,42
3,23,11
3,12,55
3,13,40
3,14,27
3,33,15
3,18,16
3,63,17
3,44,20
3,21,52
3,28,43
3,31,29
3,60,30
3,34,48
3,36,59
3,37,54
3,61,39
3,41,45
3,47,46
3,50,51
3,56,53
3,58,57
4,0,23
4,1,10
4,2,24
4,53,3
4,4,16
4,5,60
4,6,17
4,7,33
4,29,8
4,25,9
4,11,14
4,12,50
4,27,13
4,15,63
4,18,38
4,34,19
4,59,20
4,22,21
4,28,26
4,46,30
4,48,31
4,49,32
4,36,35
4,52,37
4,39,57
4,40,47
4,61,41
4,42,43
4,58,44
4,62,45
4,55,51
4,54,56
5,13,0
5,25,1
5,43,2
5,35,3
5,4,22
5,39,5
5,6,7
5,19,8
5,9,41
5,10,61
5,11,21
5,53,12
5,14,23
5,38,15
5,16,48
5,17,28
5,24,18
5,20,60
5,26,42
5,27,40
5,29,46
5,30,49
5,31,34
5,32,47
5,54,33
5,62,36
5,51,37
5,44,59
5,45,58
5,57,50
5,55,52
5,63,56
6,9,0
6,1,13
6,8,2
6,3,24
6,21,4
6,5,62
6,47,6
6,46,7
6,10,28
6,63,11
6,36,12
6,59,14
6,15,34
6,16,38
6,17,26
6,18,22
6,32,19
6,45,20
6,23,27
6,43,25
6,49,29
6,30,31
6,33,35
6,37,48
6,60,39
6,40,42
6,41,44
6,50,55
6,51,54
6,52,53
6,56,58
6,57,61
7,0,16
7,11,1
7,2,40
7,3,56
7,4,18
7,5,59
7,29,6
7,7,30
7,24,8
7,20,9
7,58,10
7,12,52
7,28,13
7,25,14
7,48,15
7,27,17
7,31,19
7,21,45
7,22,36
7,35,23
7,26,43
7,46,32
7,33,50
7,34,63
7,53,37
7,38,47
7,55,39
7,42,41
7,61,44
7,49,60
7,62,51
7,54,57
8,14,0
8,1,28
8,23,2
8,50,3
8,38,4
8,15,5
8,6,31
8,48,7
8,8,47
8,43,9
8,41,10
8,27,11
8,12,54
8,13,26
8,16,46
8,17,32
8,18,37
8,19,33
8,20,22
8,56,21
8,24,35
8,42,25
8,60,29
8,30,34
8,36,58
8,39,51
8,40,53
8,44,63
8,45,61
8,62,49
8,52,57
8,59,55
9,6,0
9,1,42
9,2,4
9,3,18
9,5,58
9,7,29
9,40,8
9,9,11
9,10,49
9,60,12
9,13,14
9,35,15
9,16,23
9,25,17
9,26,19
9,63,20
9,21,38
9,22,24
9,28,27
9,47,30
9,32,31
9,33,46
9,37,34
9,61,36
9,52,39
9,43,41
9,45,44
9,54,48
9,50,56
9,51,59
9,53,55
9,57,62
10,0,27
10,14,1
10,49,2
10,21,3
10,4,52
10,22,5
10,30,6
10,7,40
10,46,8
10,58,9
10,29,10
10,11,16
10,12,56
10,25,13
10,18,15
10,17,62
10,19,61
10,23,20
10,24,28
10,26,41
10,31,47
10,34,32
10,33,53
10,39,35
10,36,60
10,37,57
10,38,42
10,44,43
10,59,45
10,48,50
10,63,51
10,55,54
11,20,0
11,43,1
11,2,7
11,3,5
11,4,36
11,10,6
11,8,16
11,9,14
11,24,11
11,15,12
11,41,13
11,19,17
11,18,23
11,62,21
11,38,22
11,27,25
11,32,26
11,28,40
11,47,29
11,30,48
11,49,31
11,51,33
11,60,34
11,35,37
11,58,39
11,42,44
11,45,63
11,54,46
11,52,50
11,57,53
11,55,61
11,56,59
12,0,24
12,1,45
12,42,2
12,3,36
12,11,4
12,5,21
12,6,26
12,7,49
12,8,32
12,9,63
12,10,27
12,12,39
12,13,44
12,14,60
12,59,15
12,16,35
12,17,30
12,31,18
12,28,19
12,20,41
12,22,23
12,25,62
12,29,34
12,52,33
12,37,55
12,53,38
12,40,54
12,47,43
12,48,46
12,50,58
12,57,51
12,61,56
13,0,38
13,44,1
13,2,14
13,23,3
13,35,4
13,61,5
13,6,28
13,50,7
13,26,8
13,13,9
13,32,10
13,11,25
13,63,12
13,15,58
13,16,37
13,29,17
13,34,18
13,19,59
13,36,20
13,21,43
13,39,22
13,27,24
13,62,30
13,31,54
13,33,47
13,41,40
13,45,42
13,46,49
13,48,53
13,51,52
13,55,60
13,56,57
