2,MiaoAlgo,i05,2,100
Time,Value 
0,4345
Final, 4322,12

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,35
0,52,4
0,5,61
0,8,6
0,7,40
0,9,44
0,59,10
0,11,13
0,12,51
0,28,14
0,15,18
0,16,24
0,62,17
0,19,31
0,45,20
0,21,22
0,38,23
0,27,43
0,29,32
0,30,49
0,33,34
0,36,39
0,37,48
0,41,42
0,46,63
0,50,60
0,54,53
0,57,55
0,56,58
1,0,9
1,17,1
1,2,16
1,4,3
1,60,5
1,6,7
1,26,8
1,10,62
1,23,11
1,55,12
1,13,27
1,14,25
1,63,15
1,18,37
1,32,19
1,20,21
1,22,35
1,24,38
1,42,28
1,49,29
1,31,30
1,48,33
1,34,46
1,61,36
1,39,56
1,40,47
1,43,41
1,44,45
1,53,50
1,51,57
1,59,52
1,58,54
2,21,0
2,1,10
2,8,2
2,3,22
2,35,4
2,5,39
2,29,6
2,7,31
2,9,20
2,25,11
2,57,12
2,47,13
2,27,14
2,15,24
2,16,23
2,61,17
2,33,18
2,19,30
2,28,26
2,46,32
2,37,34
2,36,63
2,38,40
2,41,44
2,43,42
2,45,60
2,54,48
2,62,49
2,50,58
2,51,55
2,52,53
2,56,59
3,0,1
3,2,33
3,23,3
3,4,38
3,12,5
3,6,19
3,32,7
3,49,8
3,14,9
3,10,61
3,11,21
3,13,43
3,34,15
3,18,16
3,17,28
3,20,62
3,22,36
3,24,35
3,44,25
3,26,41
3,42,27
3,31,29
3,30,46
3,53,37
3,39,52
3,40,54
3,59,45
3,48,47
3,55,50
3,63,51
3,60,56
3,58,57
4,27,0
4,1,14
4,7,2
4,3,24
4,54,4
4,5,59
4,16,6
4,8,17
4,9,11
4,28,10
4,50,12
4,41,13
4,15,48
4,38,18
4,19,34
4,61,20
4,21,44
4,37,22
4,35,23
4,25,42
4,62,26
4,29,30
4,33,31
4,47,32
4,36,60
4,57,39
4,43,40
4,45,58
4,46,49
4,51,53
4,52,55
4,56,63
5,0,11
5,13,1
5,2,38
5,18,3
5,4,16
5,58,5
5,6,28
5,49,7
5,32,8
5,42,9
5,10,41
5,12,54
5,14,62
5,22,15
5,17,19
5,20,59
5,23,21
5,24,37
5,43,25
5,26,27
5,34,29
5,30,47
5,31,46
5,53,33
5,35,36
5,39,51
5,40,52
5,44,61
5,63,45
5,48,50
5,55,56
5,60,57
6,38,0
6,1,44
6,37,2
6,3,40
6,21,4
6,5,22
6,46,6
6,7,48
6,8,18
6,9,23
6,27,10
6,11,14
6,52,12
6,25,13
6,15,35
6,16,34
6,29,17
6,19,26
6,41,20
6,33,24
6,28,43
6,30,32
6,47,31
6,36,58
6,62,39
6,45,42
6,59,49
6,50,63
6,51,60
6,57,53
6,54,55
6,56,61
7,0,28
7,43,1
7,2,54
7,53,3
7,4,50
7,34,5
7,6,30
7,42,7
7,31,8
7,13,9
7,10,25
7,24,11
7,12,36
7,14,16
7,23,15
7,17,27
7,18,35
7,63,19
7,20,56
7,39,21
7,22,38
7,26,29
7,32,33
7,55,37
7,40,41
7,44,62
7,61,45
7,48,46
7,49,47
7,58,51
7,60,52
7,59,57
8,16,0
8,1,42
8,52,2
8,3,55
8,15,4
8,5,48
8,47,6
8,7,30
8,8,10
8,9,43
8,11,26
8,12,39
8,45,13
8,38,14
8,25,17
8,46,18
8,19,29
8,35,20
8,21,24
8,33,22
8,27,23
8,28,40
8,37,31
8,54,32
8,62,34
8,36,59
8,41,58
8,60,44
8,61,49
8,50,51
8,56,53
8,57,63
9,0,8
9,23,1
9,2,15
9,34,3
9,4,56
9,63,5
9,6,41
9,10,7
9,24,9
9,11,27
9,53,12
9,13,28
9,14,61
9,16,38
9,17,59
9,18,19
9,20,36
9,35,21
9,22,62
9,26,25
9,29,46
9,30,33
9,31,54
9,32,37
9,39,50
9,40,45
9,42,47
9,44,43
9,48,57
9,49,60
9,51,52
9,55,58
10,36,0
10,1,11
10,19,2
10,3,39
10,47,4
10,5,35
10,62,6
10,7,29
10,8,16
10,9,40
10,45,10
10,12,18
10,21,13
10,59,14
10,15,32
10,60,17
10,25,20
10,46,22
10,37,23
10,28,24
10,43,26
10,27,44
10,30,34
10,50,31
10,33,55
10,38,53
10,41,63
10,54,42
10,52,48
10,58,49
10,56,51
10,57,61
11,0,60
11,49,1
11,2,3
11,4,36
11,18,5
11,6,33
11,26,7
11,14,8
11,63,9
11,10,30
11,17,11
11,34,12
11,13,38
11,31,15
11,16,37
11,48,19
11,20,52
11,42,21
11,22,58
11,23,25
11,24,27
11,32,28
11,29,47
11,39,35
11,40,57
11,61,41
11,43,45
11,44,56
11,53,46
11,59,50
11,51,54
11,55,62
12,35,0
12,1,20
12,57,2
12,3,31
12,37,4
12,5,14
12,11,6
12,7,13
12,8,34
12,9,61
12,29,10
12,15,12
12,33,16
12,46,17
12,30,18
12,19,22
12,21,55
12,36,23
12,25,24
12,45,26
12,27,40
12,28,49
12,50,32
12,38,42
12,54,39
12,41,60
12,47,43
12,58,44
12,56,48
12,51,59
12,52,63
12,62,53
13,0,19
13,24,1
13,2,41
13,44,3
13,4,57
13,23,5
13,6,45
13,63,7
13,42,8
13,60,9
13,10,43
13,11,28
13,12,56
13,13,54
13,14,21
13,39,15
13,22,16
13,17,30
13,18,29
13,20,27
13,40,25
13,26,46
13,31,62
13,32,59
13,49,33
13,34,36
13,35,37
13,55,38
13,53,47
13,48,51
13,61,50
13,58,52
