1,MiaoAlgo,i04,1,100
Time,Value 
270,4484
240,4484
210,4484
180,4484
150,4484
120,4484
90,4484
60,4484
30,4491
0,4561
Final, 4484,297

Round,H_team,A_team 
0,0,45
0,1,100
0,76,2
0,3,121
0,33,4
0,116,5
0,6,78
0,7,19
0,77,8
0,9,138
0,10,143
0,37,11
0,136,12
0,49,13
0,14,115
0,132,15
0,141,16
0,17,53
0,82,18
0,40,20
0,46,21
0,74,22
0,23,106
0,24,42
0,39,25
0,90,26
0,134,27
0,28,34
0,29,38
0,108,30
0,31,62
0,32,44
0,36,35
0,41,102
0,103,43
0,105,47
0,48,83
0,107,50
0,142,51
0,114,52
0,60,54
0,133,55
0,56,63
0,61,57
0,110,58
0,139,59
0,64,113
0,72,65
0,66,131
0,67,109
0,117,68
0,75,69
0,70,137
0,71,112
0,111,73
0,79,81
0,104,80
0,84,119
0,118,85
0,120,86
0,87,92
0,88,91
0,89,123
0,93,97
0,94,129
0,95,96
0,98,126
0,99,101
0,140,122
0,124,127
0,135,125
0,130,128
1,0,24
1,39,1
1,2,77
1,86,3
1,4,18
1,5,74
1,81,6
1,85,7
1,84,8
1,141,9
1,46,10
1,29,11
1,60,12
1,13,107
1,14,44
1,15,142
1,16,95
1,17,31
1,19,119
1,20,23
1,21,87
1,79,22
1,102,25
1,26,132
1,53,27
1,35,28
1,30,106
1,103,32
1,80,33
1,34,36
1,105,37
1,38,40
1,101,41
1,42,45
1,43,108
1,78,47
1,48,50
1,104,49
1,51,133
1,52,136
1,54,55
1,56,134
1,115,57
1,58,71
1,112,59
1,61,62
1,63,139
1,65,64
1,109,66
1,137,67
1,113,68
1,111,69
1,140,70
1,72,117
1,73,75
1,138,76
1,116,82
1,83,120
1,90,88
1,89,128
1,91,123
1,92,121
1,135,93
1,131,94
1,125,96
1,129,97
1,124,98
1,100,99
1,114,110
1,143,118
1,122,130
1,127,126
2,42,0
2,1,105
2,85,2
2,3,7
2,4,6
2,22,5
2,8,134
2,137,9
2,25,10
2,11,40
2,12,51
2,47,13
2,62,14
2,15,60
2,16,98
2,30,17
2,18,116
2,19,28
2,45,20
2,88,21
2,23,31
2,24,99
2,26,92
2,27,132
2,37,29
2,32,43
2,33,35
2,82,34
2,142,36
2,38,100
2,102,39
2,138,41
2,44,103
2,139,46
2,120,48
2,107,49
2,50,104
2,52,56
2,106,53
2,54,133
2,55,140
2,57,108
2,58,135
2,59,61
2,63,141
2,75,64
2,65,109
2,66,110
2,67,111
2,68,84
2,69,73
2,70,114
2,71,74
2,113,72
2,76,77
2,80,78
2,112,79
2,115,81
2,83,86
2,87,90
2,91,89
2,96,93
2,97,94
2,129,95
2,131,101
2,119,117
2,118,136
2,121,130
2,123,122
2,126,124
2,125,127
2,128,143
3,99,0
3,29,1
3,2,34
3,3,120
3,133,4
3,6,5
3,7,121
3,76,8
3,9,139
3,10,142
3,11,38
3,12,15
3,21,13
3,47,14
3,130,16
3,17,62
3,18,19
3,20,24
3,64,22
3,23,45
3,41,25
3,141,26
3,27,138
3,28,85
3,53,30
3,31,103
3,108,32
3,143,33
3,90,35
3,36,87
3,40,37
3,39,100
3,106,42
3,43,80
3,44,81
3,46,88
3,48,104
3,49,78
3,50,86
3,51,135
3,60,52
3,56,54
3,55,63
3,57,59
3,114,58
3,61,115
3,74,65
3,67,66
3,73,68
3,77,69
3,110,70
3,72,71
3,111,75
3,136,79
3,119,82
3,107,83
3,84,116
3,89,124
3,92,91
3,93,137
3,94,96
3,95,97
3,98,129
3,134,101
3,105,102
3,109,131
3,140,112
3,117,113
3,118,128
3,132,122
3,127,123
3,126,125
4,0,41
4,1,25
4,35,2
4,19,3
4,4,22
4,5,84
4,104,6
4,7,118
4,8,75
4,134,9
4,10,29
4,78,11
4,137,12
4,13,46
4,14,61
4,138,15
4,96,16
4,43,17
4,120,18
4,20,106
4,21,50
4,40,23
4,100,24
4,26,143
4,133,27
4,83,28
4,30,51
4,32,31
4,82,33
4,34,129
4,86,36
4,37,39
4,38,105
4,142,42
4,79,44
4,45,53
4,49,47
4,48,107
4,58,52
4,63,54
4,131,55
4,56,60
4,62,57
4,115,59
4,117,64
4,65,71
4,66,70
4,135,67
4,68,111
4,69,113
4,74,72
4,77,73
4,85,76
4,81,80
4,87,88
4,89,127
4,92,90
4,91,141
4,94,93
4,98,95
4,97,140
4,130,99
4,101,102
4,103,108
4,110,109
4,112,114
4,116,119
4,121,128
4,122,136
4,123,126
4,124,139
4,125,132
5,0,20
5,1,38
5,2,8
5,118,3
5,83,4
5,5,79
5,6,48
5,18,7
5,9,41
5,39,10
5,11,23
5,12,17
5,13,104
5,80,14
5,15,61
5,16,134
5,19,82
5,90,21
5,22,115
5,24,101
5,25,46
5,91,26
5,27,135
5,28,76
5,29,105
5,42,30
5,53,31
5,32,78
5,33,86
5,34,85
5,35,87
5,36,133
5,47,37
5,107,40
5,44,43
5,51,45
5,50,49
5,52,110
5,54,57
5,55,56
5,59,58
5,63,60
5,62,112
5,64,69
5,66,65
5,70,67
5,119,68
5,71,117
5,72,84
5,113,73
5,137,74
5,75,77
5,103,81
5,88,92
5,141,89
5,93,142
5,95,94
5,126,96
5,97,98
5,143,99
5,102,100
5,106,108
5,111,109
5,114,140
5,136,116
5,132,120
5,139,121
5,128,122
5,123,124
5,131,125
5,138,127
5,129,130
6,101,0
6,41,1
6,2,28
6,3,18
6,4,82
6,81,5
6,6,80
6,76,7
6,8,19
6,25,9
6,10,138
6,43,11
6,12,55
6,50,13
6,108,14
6,59,15
6,129,16
6,17,42
6,20,38
6,21,92
6,112,22
6,23,103
6,24,142
6,87,26
6,106,27
6,40,29
6,30,45
6,31,131
6,61,32
6,84,33
6,95,34
6,86,35
6,134,36
6,100,37
6,105,39
6,44,62
6,46,90
6,47,107
6,49,48
6,53,51
6,52,63
6,54,139
6,110,56
6,57,137
6,65,58
6,60,141
6,64,72
6,140,66
6,67,114
6,68,75
6,69,117
6,109,70
6,115,71
6,73,119
6,74,116
6,85,77
6,78,104
6,79,83
6,130,88
6,122,89
6,128,91
6,93,136
6,94,143
6,96,97
6,98,123
6,99,102
6,113,111
6,118,121
6,133,120
6,125,124
6,126,132
6,127,135
7,135,0
7,1,24
7,82,2
7,76,3
7,4,80
7,120,5
7,14,6
7,7,140
7,69,8
7,142,9
7,90,10
7,11,44
7,27,12
7,88,13
7,15,52
7,16,138
7,32,17
7,119,18
7,19,33
7,100,20
7,107,21
7,22,81
7,37,23
7,101,25
7,26,125
7,28,129
7,102,29
7,62,30
7,43,31
7,87,34
7,83,35
7,36,50
7,38,39
7,40,49
7,137,41
7,42,53
7,45,99
7,46,105
7,104,47
7,48,78
7,51,106
7,136,54
7,55,60
7,56,133
7,58,57
7,71,59
7,103,61
7,114,63
7,109,64
7,70,65
7,66,141
7,73,67
7,72,68
7,117,74
7,75,113
7,77,118
7,116,79
7,84,86
7,121,85
7,89,98
7,91,127
7,92,126
7,132,93
7,139,94
7,143,95
7,124,96
7,97,131
7,130,108
7,111,110
7,112,115
7,134,122
7,123,128
8,0,142
8,1,40
8,140,2
8,85,3
8,74,4
8,5,86
8,6,11
8,128,7
8,68,8
8,9,130
8,38,10
8,54,12
8,13,87
8,14,104
8,63,15
8,16,97
8,17,61
8,18,76
8,34,19
8,37,20
8,49,21
8,22,58
8,23,43
8,24,134
8,25,88
8,123,26
8,42,27
8,28,36
8,29,46
8,30,103
8,31,44
8,62,32
8,33,72
8,35,82
8,39,101
8,41,100
8,106,45
8,47,50
8,80,48
8,51,60
8,59,52
8,108,53
8,141,55
8,135,56
8,57,112
8,64,70
8,113,65
8,66,73
8,67,110
8,119,69
8,71,84
8,117,75
8,111,77
8,78,81
8,115,79
8,83,116
8,92,89
8,94,90
8,125,91
8,133,93
8,139,95
8,96,129
8,127,98
8,99,132
8,102,137
8,105,107
8,143,109
8,138,114
8,131,118
8,121,120
8,122,126
8,136,124
9,0,23
9,20,1
9,2,19
9,3,119
9,86,4
9,80,5
9,6,49
9,77,7
9,8,85
9,39,9
9,10,37
9,11,103
9,12,139
9,48,13
9,81,14
9,15,56
9,137,16
9,108,17
9,18,33
9,21,83
9,65,22
9,45,24
9,25,105
9,26,46
9,27,30
9,82,28
9,29,47
9,31,42
9,53,32
9,141,34
9,129,35
9,90,36
9,99,38
9,100,40
9,41,143
9,50,43
9,44,78
9,132,51
9,52,54
9,55,134
9,57,106
9,58,115
9,114,59
9,60,62
9,61,112
9,110,63
9,64,71
9,68,66
9,113,67
9,69,84
9,70,111
9,116,72
9,73,117
9,79,74
9,109,75
9,118,76
9,120,87
9,88,131
9,89,121
9,124,91
9,128,92
9,93,140
9,98,94
9,95,135
9,96,123
9,97,138
9,101,133
9,142,102
9,104,107
9,122,125
9,126,136
9,127,130
10,100,0
10,102,1
10,36,2
10,123,3
10,4,48
10,5,83
10,50,6
10,7,68
10,8,64
10,9,143
10,140,10
10,32,11
10,53,12
10,13,90
10,78,14
10,27,15
10,16,142
10,106,17
10,28,18
10,19,118
10,105,20
10,104,21
10,22,71
10,23,108
10,38,24
10,37,25
10,26,88
10,107,29
10,30,31
10,33,74
10,34,138
10,35,95
10,46,39
10,40,41
10,42,99
10,43,61
10,49,44
10,45,141
10,103,47
10,51,57
10,131,52
10,54,115
10,135,55
10,56,114
10,112,58
10,59,60
10,81,62
10,63,133
10,110,65
10,139,66
10,75,67
10,76,69
10,73,70
10,72,111
10,119,77
10,79,80
10,82,120
10,84,117
10,85,128
10,86,116
10,87,129
10,126,89
10,91,122
10,92,127
10,134,93
10,94,137
10,136,96
