11,MiaoAlgo,i05,2,100
NrSuccesfullMatchings,2414,NrInfeasibleMatchings,0
Time,Value 
0,4338
Final, 4331,11

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,23
0,52,4
0,5,63
0,8,6
0,7,31
0,9,44
0,60,10
0,11,13
0,51,12
0,28,14
0,15,18
0,37,16
0,62,17
0,19,32
0,45,20
0,21,24
0,35,22
0,27,43
0,61,29
0,46,30
0,33,34
0,36,39
0,38,40
0,41,42
0,54,48
0,58,49
0,50,53
0,57,55
0,56,59
1,0,9
1,17,1
1,2,16
1,22,3
1,4,35
1,59,5
1,6,7
1,49,8
1,10,61
1,23,11
1,12,57
1,13,27
1,14,25
1,34,15
1,18,37
1,29,19
1,20,21
1,24,38
1,26,60
1,42,28
1,30,62
1,31,33
1,32,46
1,63,36
1,39,56
1,40,47
1,43,41
1,44,45
1,48,50
1,55,51
1,58,52
1,53,54
2,61,0
2,1,10
2,8,2
2,3,35
2,21,4
2,5,39
2,47,6
2,7,32
2,9,11
2,50,12
2,43,13
2,27,14
2,15,48
2,16,24
2,59,17
2,33,18
2,19,30
2,62,20
2,36,22
2,38,23
2,25,42
2,28,26
2,29,49
2,46,31
2,37,34
2,54,40
2,41,44
2,45,60
2,51,63
2,52,53
2,56,55
2,57,58
3,0,21
3,14,1
3,2,7
3,24,3
3,4,54
3,12,5
3,6,61
3,17,8
3,20,9
3,10,28
3,11,27
3,13,41
3,22,15
3,23,16
3,18,38
3,31,19
3,44,25
3,26,62
3,32,29
3,30,47
3,48,33
3,34,46
3,35,36
3,53,37
3,39,57
3,40,52
3,42,43
3,63,45
3,49,59
3,55,50
3,60,51
3,58,56
4,1,0
4,38,2
4,3,4
4,5,34
4,19,6
4,7,10
4,8,31
4,9,14
4,25,11
4,54,12
4,45,13
4,15,24
4,16,18
4,28,17
4,61,20
4,21,22
4,35,23
4,41,26
4,27,42
4,29,30
4,47,32
4,33,53
4,36,60
4,37,48
4,51,39
4,43,40
4,62,44
4,46,49
4,50,58
4,52,55
4,56,63
4,57,59
5,0,27
5,13,1
5,2,33
5,18,3
5,4,38
5,58,5
5,6,29
5,40,7
5,32,8
5,42,9
5,10,62
5,11,28
5,12,36
5,14,16
5,23,15
5,17,25
5,34,19
5,20,41
5,44,21
5,22,37
5,24,35
5,26,43
5,49,30
5,31,47
5,39,52
5,59,45
5,48,46
5,63,50
5,53,51
5,55,54
5,61,56
5,60,57
6,62,0
6,1,11
6,54,2
6,3,40
6,15,4
6,5,22
6,28,6
6,7,49
6,8,34
6,9,24
6,41,10
6,52,12
6,25,13
6,38,14
6,33,16
6,19,17
6,35,18
6,60,20
6,21,23
6,27,26
6,46,29
6,30,32
6,50,31
6,36,61
6,37,55
6,58,39
6,45,42
6,43,44
6,47,48
6,51,59
6,56,53
6,57,63
7,0,11
7,44,1
7,2,52
7,55,3
7,4,36
7,18,5
7,6,46
7,29,7
7,16,8
7,43,9
7,10,58
7,12,15
7,13,28
7,14,62
7,17,27
7,26,19
7,20,56
7,35,21
7,22,38
7,23,25
7,24,37
7,31,30
7,32,33
7,34,59
7,39,50
7,40,41
7,42,47
7,61,45
7,48,51
7,49,60
7,53,57
7,63,54
8,38,0
8,1,42
8,19,2
8,3,53
8,56,4
8,5,61
8,30,6
8,7,48
8,8,10
8,9,13
8,11,14
8,12,55
8,15,35
8,16,34
8,60,17
8,46,18
8,52,20
8,21,39
8,33,22
8,27,23
8,28,24
8,25,26
8,47,29
8,54,31
8,37,32
8,36,58
8,50,40
8,41,63
8,45,43
8,59,44
8,62,49
8,57,51
9,0,28
9,43,1
9,2,37
9,39,3
9,4,41
9,24,5
9,6,16
9,42,7
9,29,8
9,23,9
9,10,25
9,26,11
9,53,12
9,13,38
9,14,21
9,31,15
9,17,46
9,18,19
9,20,35
9,22,62
9,40,27
9,34,30
9,32,54
9,55,33
9,59,36
9,44,60
9,58,45
9,49,47
9,48,56
9,51,50
9,63,52
9,61,57
10,36,0
10,1,49
10,35,2
10,3,34
10,16,4
10,5,60
10,33,6
10,7,26
10,8,18
10,9,63
10,27,10
10,11,24
10,12,39
10,47,13
10,19,14
10,15,32
10,30,17
10,25,20
10,21,42
10,46,22
10,37,23
10,28,43
10,29,31
10,38,53
10,45,40
10,41,58
10,56,44
10,57,48
10,50,61
10,54,51
10,52,59
10,62,55
11,0,19
11,23,1
11,2,3
11,4,47
11,48,5
11,6,41
11,13,7
11,26,8
11,61,9
11,10,45
11,17,11
11,63,12
11,14,15
11,22,16
11,18,30
11,20,36
11,55,21
11,24,33
11,43,25
11,44,27
11,49,28
11,34,29
11,31,37
11,32,62
11,39,35
11,42,38
11,40,57
11,53,46
11,59,50
11,51,52
11,58,54
11,60,56
12,16,0
12,1,20
12,15,2
12,3,31
12,57,4
12,5,35
12,11,6
12,7,43
12,8,14
12,9,58
12,46,10
12,12,18
12,21,13
12,29,17
12,19,48
12,59,22
12,28,23
12,27,24
12,25,63
12,45,26
12,30,53
12,50,32
12,33,49
12,36,34
12,37,40
12,38,55
12,62,39
12,41,61
12,54,42
12,47,44
12,56,51
12,52,60
13,0,15
13,63,1
13,2,57
13,44,3
13,4,50
13,20,5
13,6,45
13,30,7
13,42,8
13,17,9
13,10,43
13,11,21
13,34,12
13,13,54
13,14,46
13,16,38
13,18,27
13,22,19
13,23,36
13,24,25
13,26,29
13,32,28
13,31,62
13,35,33
13,51,37
13,39,59
13,40,56
13,60,41
13,53,47
13,48,52
13,49,61
13,55,58
