2,MiaoAlgo,i02,1,3
Time,Value 
270,5026
240,5026
210,5026
180,5026
150,5026
120,5026
90,5038
60,5038
30,5043
0,5107
Final, 5026,292

Round,H_team,A_team 
0,0,2
0,1,25
0,6,3
0,4,51
0,59,5
0,45,7
0,108,8
0,130,9
0,10,70
0,11,69
0,14,12
0,13,75
0,15,173
0,165,16
0,17,89
0,18,22
0,19,20
0,21,179
0,98,23
0,73,24
0,26,181
0,27,131
0,28,33
0,29,30
0,107,31
0,175,32
0,37,34
0,35,40
0,36,104
0,38,172
0,105,39
0,41,43
0,42,132
0,44,56
0,164,46
0,47,48
0,177,49
0,52,50
0,110,53
0,54,113
0,55,115
0,57,61
0,58,63
0,60,116
0,120,62
0,171,64
0,123,65
0,66,133
0,67,125
0,68,182
0,79,71
0,74,72
0,76,145
0,78,77
0,80,139
0,81,85
0,82,83
0,84,159
0,86,148
0,91,87
0,149,88
0,90,162
0,153,92
0,93,152
0,106,94
0,95,155
0,96,100
0,97,178
0,99,161
0,180,101
0,151,102
0,103,170
0,111,109
0,112,174
0,114,135
0,183,117
0,118,122
0,119,163
0,121,126
0,124,169
0,128,127
0,176,129
0,142,134
0,138,136
0,137,168
0,140,141
0,143,144
0,146,166
0,147,158
0,156,150
0,154,160
0,167,157
1,181,0
1,32,1
1,2,29
1,3,171
1,50,4
1,63,5
1,113,6
1,7,36
1,8,52
1,9,123
1,172,10
1,66,11
1,179,12
1,65,13
1,174,14
1,68,15
1,16,70
1,88,17
1,20,18
1,90,19
1,43,21
1,22,84
1,23,93
1,24,78
1,25,30
1,26,107
1,40,27
1,31,28
1,33,37
1,34,38
1,104,35
1,39,103
1,135,41
1,109,42
1,44,114
1,45,91
1,46,108
1,47,164
1,48,137
1,49,54
1,51,110
1,53,175
1,64,55
1,61,56
1,173,57
1,58,60
1,116,59
1,62,177
1,169,67
1,69,128
1,71,81
1,72,143
1,76,73
1,144,74
1,127,75
1,145,77
1,85,79
1,178,80
1,168,82
1,83,140
1,162,86
1,94,87
1,89,149
1,92,159
1,95,154
1,147,96
1,100,97
1,98,161
1,155,99
1,101,157
1,102,156
1,170,105
1,182,106
1,132,111
1,131,112
1,115,180
1,163,117
1,118,119
1,122,120
1,125,121
1,130,124
1,129,126
1,133,167
1,136,134
1,138,142
1,141,139
1,148,146
1,150,151
1,152,153
1,158,176
1,160,183
1,166,165
2,0,170
2,31,1
2,2,181
2,3,25
2,4,44
2,5,62
2,167,6
2,48,7
2,110,8
2,15,9
2,10,66
2,11,16
2,12,130
2,13,72
2,67,14
2,93,17
2,84,18
2,19,45
2,180,20
2,21,182
2,99,22
2,177,23
2,75,24
2,103,26
2,27,104
2,112,28
2,29,172
2,30,32
2,35,33
2,106,34
2,36,40
2,37,107
2,38,39
2,41,47
2,42,135
2,132,43
2,111,46
2,55,49
2,54,50
2,52,51
2,61,53
2,56,133
2,57,165
2,120,58
2,119,59
2,60,163
2,122,63
2,176,64
2,128,65
2,124,68
2,70,69
2,140,71
2,73,144
2,74,178
2,77,76
2,78,145
2,79,83
2,80,81
2,139,82
2,85,141
2,86,90
2,87,88
2,151,89
2,149,91
2,152,92
2,169,94
2,174,95
2,97,96
2,156,98
2,158,100
2,175,101
2,153,102
2,105,179
2,108,131
2,164,109
2,115,113
2,114,136
2,166,116
2,117,168
2,183,118
2,121,129
2,123,127
