3,MiaoAlgo,i02,2,3
Time,Value 
90,6306
60,6315
30,6371
0,6602
Final, 6306,94

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,53
0,63,5
0,170,6
0,45,7
0,110,8
0,9,65
0,21,10
0,66,11
0,12,14
0,123,13
0,15,68
0,173,16
0,89,17
0,18,22
0,19,179
0,86,20
0,23,98
0,73,24
0,25,32
0,34,27
0,107,28
0,29,103
0,30,174
0,37,33
0,36,35
0,38,106
0,172,39
0,40,131
0,41,135
0,132,42
0,43,169
0,44,114
0,46,164
0,48,47
0,64,49
0,51,50
0,52,108
0,113,54
0,55,115
0,56,61
0,57,165
0,122,58
0,59,177
0,116,60
0,120,62
0,67,125
0,69,70
0,71,76
0,72,128
0,74,143
0,75,78
0,145,77
0,85,79
0,140,80
0,81,182
0,144,82
0,84,83
0,94,87
0,149,88
0,162,90
0,104,91
0,92,159
0,93,180
0,95,147
0,175,96
0,178,97
0,161,99
0,100,158
0,155,101
0,151,102
0,167,105
0,111,109
0,183,112
0,129,117
0,118,176
0,163,119
0,121,126
0,124,130
0,168,127
0,133,136
0,171,134
0,137,138
0,139,141
0,146,142
0,148,166
0,156,150
0,152,153
0,154,160
0,181,157
1,0,29
1,32,1
1,169,2
1,6,3
1,50,4
1,5,59
1,7,36
1,8,52
1,130,9
1,10,57
1,11,175
1,13,12
1,14,67
1,179,15
1,16,69
1,17,93
1,83,18
1,20,19
1,165,21
1,92,22
1,23,172
1,24,72
1,31,25
1,26,107
1,27,37
1,28,104
1,180,30
1,33,34
1,35,40
1,39,38
1,138,41
1,42,111
1,47,43
1,136,44
1,91,45
1,131,46
1,164,48
1,49,55
1,53,51
1,182,54
1,114,56
1,58,63
1,60,120
1,61,122
1,62,64
1,65,123
1,70,66
1,68,124
1,79,71
1,78,73
1,134,74
1,128,75
1,76,145
1,77,85
1,80,81
1,82,139
1,153,84
1,90,86
1,87,149
1,88,89
1,106,94
1,160,95
1,96,173
1,97,156
1,98,152
1,99,154
1,147,100
1,101,183
1,102,150
1,103,170
1,105,171
1,108,110
1,109,132
1,112,178
1,115,113
1,176,116
1,117,163
1,119,118
1,125,121
1,126,129
1,127,167
1,135,133
1,142,137
1,141,140
1,143,144
1,174,146
1,181,148
1,177,151
1,158,155
1,157,168
1,159,161
1,166,162
2,30,0
2,1,31
2,2,174
2,3,26
2,4,61
2,5,62
2,113,6
2,48,7
2,46,8
2,9,68
2,66,10
2,67,11
2,12,16
2,65,13
2,69,14
2,15,130
2,183,17
2,18,92
2,19,90
2,89,20
2,21,179
2,22,99
2,93,23
2,75,24
2,25,181
2,40,27
2,172,28
2,29,105
2,175,32
2,107,33
2,34,106
2,37,35
2,36,91
2,38,180
2,170,39
2,41,47
2,57,42
2,43,136
2,44,135
2,45,182
2,54,49
2,52,50
2,51,114
2,64,53
2,55,176
2,56,165
2,118,58
2,59,119
2,163,60
2,122,63
2,133,70
2,71,77
2,72,127
2,73,76
2,74,142
2,145,78
2,81,79
2,139,80
2,146,82
2,140,83
2,84,159
2,85,141
2,86,143
2,152,87
2,148,88
2,94,177
2,95,101
2,150,96
2,168,97
2,151,98
2,100,157
2,156,102
2,173,103
2,104,131
2,111,108
2,110,109
2,171,112
2,167,115
2,116,169
2,121,117
2,120,166
2,124,123
2,129,125
2,178,126
2,144,128
2,132,164
2,137,134
2,162,138
2,154,147
2,149,153
2,155,160
2,161,158
3,0,171
3,28,1
3,176,2
3,32,3
3,108,4
3,49,5
3,6,25
3,7,19
3,8,51
3,123,9
3,10,69
3,11,129
3,68,12
3,13,72
3,14,15
3,16,66
3,17,181
3,20,18
3,174,21
3,83,22
3,23,183
3,24,74
3,26,37
3,27,104
3,39,29
3,103,30
3,31,107
3,33,40
3,35,34
3,131,36
3,105,38
3,136,41
3,42,44
3,135,43
3,90,45
3,47,46
3,91,48
3,50,113
3,109,52
3,53,56
3,54,55
3,70,57
3,58,120
3,63,59
3,60,118
3,61,64
3,62,122
3,130,65
3,117,67
3,80,71
3,128,73
3,127,75
3,76,144
3,77,81
3,78,85
3,79,140
3,82,145
3,141,84
3,88,86
3,87,89
3,92,152
3,102,93
3,179,94
3,99,95
3,96,151
3,97,175
3,98,150
3,101,100
3,106,173
3,112,110
3,164,111
3,114,132
3,115,172
3,119,116
3,182,121
3,177,124
3,125,163
3,126,168
3,134,133
3,143,137
3,138,146
3,159,139
3,142,162
3,147,155
3,169,148
3,180,149
3,153,161
3,158,154
3,166,156
3,157,170
3,160,178
3,165,167
4,175,0
4,1,180
4,2,39
4,3,28
4,4,8
4,5,53
4,168,6
4,40,7
4,9,13
4,41,10
4,57,11
4,12,130
4,129,14
4,15,182
4,183,16
4,170,17
4,18,99
4,19,88
4,22,20
4,21,177
4,181,23
4,65,24
4,25,174
4,29,26
4,107,27
4,30,32
4,172,31
4,36,33
4,34,131
4,104,35
4,37,105
4,38,176
4,48,42
4,43,138
4,44,109
4,45,47
4,46,108
4,122,49
4,110,50
4,51,61
4,52,164
4,64,54
4,55,62
4,56,135
4,116,58
4,59,60
4,118,63
4,66,165
4,67,68
4,69,128
4,74,70
4,71,78
4,72,143
4,73,77
4,75,123
4,81,76
4,145,79
4,85,80
4,86,82
4,139,83
4,84,92
4,162,87
4,89,106
4,137,90
4,149,91
4,93,96
4,94,166
4,95,158
4,150,97
4,156,98
4,100,160
4,154,101
4,152,102
4,171,103
4,111,112
4,113,179
4,133,114
4,178,115
4,173,117
4,121,119
4,120,169
4,124,127
4,167,125
4,163,126
4,132,136
4,146,134
4,140,159
4,148,141
4,144,142
4,161,147
4,151,153
4,155,157
5,0,173
5,169,1
5,177,2
5,33,3
5,54,4
5,61,5
5,6,171
5,7,94
5,8,40
5,14,9
5,10,74
5,11,69
5,125,12
5,13,75
5,176,15
5,16,57
5,17,22
5,82,18
5,91,19
5,20,84
5,47,21
5,102,23
5,24,81
