0,MiaoAlgo,i01,0,3
Time,Value 
60,4941
30,4945
0,5130
Final, 4941,71

Round,H_team,A_team 
0,14,0
0,33,1
0,22,2
0,3,21
0,4,23
0,5,27
0,6,28
0,25,7
0,11,8
0,9,15
0,10,49
0,12,35
0,13,16
0,17,19
0,20,18
0,26,24
0,29,47
0,30,31
0,32,34
0,37,36
0,38,42
0,39,41
0,45,40
0,44,43
0,48,46
1,0,17
1,1,11
1,2,4
1,42,3
1,31,5
1,27,6
1,7,26
1,15,8
1,43,9
1,10,32
1,18,12
1,19,13
1,35,14
1,16,20
1,21,38
1,23,22
1,24,45
1,40,25
1,28,30
1,46,29
1,34,33
1,36,39
1,41,37
1,49,44
1,47,48
2,13,0
2,9,1
2,41,2
2,3,23
2,4,15
2,5,6
2,7,21
2,8,43
2,44,10
2,11,49
2,12,20
2,17,14
2,39,16
2,18,19
2,22,36
2,24,25
2,45,26
2,48,27
2,28,46
2,29,31
2,30,47
2,33,32
2,35,34
2,37,42
2,38,40
3,0,18
3,1,10
3,2,39
3,40,3
3,14,4
3,26,5
3,6,30
3,42,7
3,49,8
3,34,9
3,32,11
3,17,12
3,20,13
3,15,22
3,16,37
3,19,35
3,21,24
3,23,44
3,25,38
3,27,29
3,47,28
3,31,48
3,43,33
3,36,41
3,46,45
4,19,0
4,8,1
4,40,2
4,3,38
4,4,36
4,30,5
4,29,6
4,7,23
4,9,32
4,10,43
4,28,11
4,13,12
4,14,20
4,27,15
4,41,16
4,22,17
4,35,18
4,21,42
4,24,46
4,45,25
4,48,26
4,31,47
4,33,49
4,44,34
4,37,39
5,0,36
5,1,13
5,15,2
5,25,3
5,39,4
5,5,24
5,6,31
5,38,7
5,32,8
5,49,9
5,34,10
5,11,33
5,12,14
5,18,16
5,17,44
5,20,19
5,26,21
5,22,41
5,23,37
5,46,27
5,28,29
5,30,48
5,43,35
5,42,40
5,47,45
6,16,0
6,14,1
6,2,23
6,3,39
6,4,22
6,7,5
6,45,6
6,8,34
6,9,11
6,10,15
6,19,12
6,13,18
6,33,17
6,36,20
6,21,25
6,24,47
6,40,26
6,27,43
6,48,28
6,29,30
6,31,46
6,44,32
6,35,49
6,37,38
6,41,42
7,0,20
7,1,2
7,41,3
7,38,4
7,5,9
7,6,24
7,30,7
7,47,8
7,11,10
7,12,16
7,17,13
7,34,14
7,15,33
7,18,36
7,43,19
7,23,21
7,22,37
7,25,42
7,26,29
7,49,27
7,28,31
7,32,35
7,39,44
7,46,40
7,45,48
8,2,0
8,20,1
8,3,26
8,40,4
8,5,28
8,10,6
8,7,31
8,8,46
8,33,9
8,44,11
8,36,12
8,14,13
8,19,15
8,16,22
8,35,17
8,37,18
8,21,41
8,23,38
8,24,30
8,48,25
8,27,47
8,29,45
8,43,32
8,34,49
8,42,39
9,0,33
9,1,5
9,2,8
9,4,3
9,6,40
9,45,7
9,9,44
9,13,10
9,11,34
9,12,37
9,18,14
9,15,23
9,19,16
9,20,17
9,39,21
9,42,22
9,31,24
9,25,29
9,26,30
9,28,27
9,32,48
9,36,35
9,38,41
9,49,43
9,47,46
10,41,0
10,27,1
10,3,2
10,7,4
10,29,5
10,6,26
10,8,9
10,10,47
10,43,11
10,34,12
10,33,13
10,14,15
10,16,36
10,17,18
10,44,19
10,22,20
10,40,21
10,23,42
10,24,28
10,46,25
10,30,45
10,31,32
10,35,37
10,38,39
10,48,49
11,1,0
11,2,16
11,3,7
11,4,41
11,5,38
11,21,6
11,8,44
11,9,10
11,11,27
11,49,12
11,13,22
11,19,14
11,15,17
11,18,43
11,20,33
11,36,23
11,42,24
11,25,31
11,26,46
11,28,45
11,48,29
11,32,30
11,47,34
11,39,35
11,37,40
12,0,15
12,1,28
12,14,2
12,45,3
12,21,4
12,11,5
12,6,38
12,40,7
12,29,8
12,9,20
12,10,33
12,12,43
12,23,13
12,16,35
12,17,34
12,41,18
12,36,19
12,22,39
12,24,48
12,25,47
12,31,26
12,30,27
12,32,49
12,44,37
12,46,42
13,0,12
13,19,1
13,2,36
13,3,6
13,42,4
13,5,45
13,7,24
13,8,10
13,35,9
13,48,11
13,13,15
13,37,14
13,16,17
13,18,39
13,20,41
13,28,21
13,43,22
13,23,40
13,26,25
13,27,31
13,34,29
13,49,30
13,47,32
13,33,44
13,38,46
14,39,0
14,1,17
14,2,20
14,24,3
14,4,26
14,8,5
14,6,42
14,29,7
14,9,48
14,10,35
14,11,47
14,12,32
14,36,13
14,14,16
14,15,18
14,49,19
14,21,27
14,44,22
14,41,23
14,25,37
14,40,28
14,46,30
14,31,33
14,34,43
14,45,38
15,0,4
15,12,1
15,42,2
15,3,28
15,5,40
15,7,6
15,33,8
15,13,9
15,20,10
15,35,11
15,32,14
15,16,15
15,17,36
15,18,49
15,19,41
15,22,21
15,23,39
15,24,29
15,30,25
15,47,26
15,27,45
15,43,31
15,48,34
15,37,46
15,38,44
16,9,0
16,15,1
16,2,17
16,16,3
16,4,13
16,21,5
16,6,11
16,28,7
16,8,27
16,10,48
16,41,12
16,14,43
16,18,22
16,37,19
16,39,20
16,25,23
16,40,24
16,26,38
16,29,32
16,34,30
16,31,45
16,33,35
16,36,42
16,44,47
16,46,49
17,0,23
17,1,6
17,13,2
17,5,3
17,4,25
17,7,41
17,20,8
17,12,9
17,30,10
17,11,31
17,22,14
17,15,36
17,42,16
17,17,37
17,32,18
17,39,19
17,45,21
17,38,24
17,26,28
17,27,40
17,49,29
17,47,33
17,46,34
17,35,44
17,43,48
