10000,MiaoAlgo,i04,2,3
NrSuccesfullMatchings,2251,NrInfeasibleMatchings,0
Time,Value 
30,5809
0,5910
Final, 5809,53

Round,H_team,A_team 
0,99,0
0,1,102
0,85,2
0,3,7
0,18,4
0,116,5
0,78,6
0,75,8
0,9,133
0,10,11
0,55,12
0,21,13
0,115,14
0,15,61
0,16,142
0,141,17
0,19,28
0,38,20
0,71,22
0,136,23
0,100,24
0,25,39
0,124,26
0,139,27
0,105,29
0,30,106
0,137,31
0,140,32
0,84,33
0,129,34
0,86,35
0,36,90
0,37,40
0,41,101
0,45,42
0,103,43
0,135,44
0,46,47
0,104,48
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,58,112
0,64,70
0,113,65
0,66,109
0,111,67
0,73,68
0,69,117
0,72,74
0,77,76
0,120,79
0,81,80
0,119,82
0,89,87
0,92,88
0,123,91
0,93,134
0,94,97
0,95,131
0,98,96
0,132,108
0,114,110
0,118,143
0,121,128
0,122,130
0,125,138
0,126,127
1,0,45
1,24,1
1,2,77
1,133,3
1,4,83
1,5,84
1,6,48
1,7,118
1,8,69
1,134,9
1,39,10
1,11,37
1,12,54
1,13,120
1,14,81
1,17,15
1,143,16
1,82,18
1,33,19
1,20,100
1,107,21
1,22,64
1,23,135
1,29,25
1,26,89
1,27,63
1,28,129
1,108,30
1,31,136
1,32,103
1,34,85
1,35,36
1,40,38
1,102,41
1,42,140
1,43,137
1,44,139
1,88,46
1,47,105
1,49,50
1,106,51
1,56,52
1,53,141
1,60,55
1,61,57
1,59,58
1,62,132
1,65,72
1,110,66
1,67,73
1,68,75
1,70,114
1,74,71
1,76,119
1,80,78
1,79,116
1,104,86
1,87,121
1,90,92
1,91,124
1,97,93
1,142,94
1,138,95
1,96,126
1,127,98
1,101,99
1,109,111
1,112,115
1,117,113
1,131,122
1,128,123
1,130,125
2,41,0
2,1,39
2,75,2
2,3,128
2,84,4
2,5,79
2,81,6
2,121,7
2,77,8
2,9,135
2,10,29
2,38,11
2,15,12
2,86,13
2,137,14
2,16,133
2,30,17
2,18,33
2,19,34
2,45,20
2,21,88
2,58,22
2,37,23
2,99,24
2,25,102
2,92,26
2,136,27
2,85,28
2,141,31
2,132,32
2,129,35
2,36,87
2,100,40
2,51,42
2,140,43
2,78,44
2,46,90
2,107,47
2,48,49
2,105,50
2,52,63
2,139,53
2,54,61
2,55,142
2,56,60
2,57,106
2,114,59
2,115,62
2,64,65
2,66,67
2,69,68
2,111,70
2,71,112
2,72,117
2,73,109
2,119,74
2,118,76
2,116,80
2,120,82
2,83,104
2,89,91
2,93,143
2,94,138
2,95,97
2,125,96
2,98,126
2,130,101
2,103,108
2,113,110
2,122,134
2,123,131
2,124,127
3,0,139
3,29,1
3,2,69
3,82,3
3,4,19
3,104,5
3,6,116
3,7,85
3,8,73
3,39,9
3,135,10
3,11,140
3,12,52
3,13,46
3,14,80
3,60,15
3,134,16
3,17,137
3,28,18
3,20,136
3,90,21
3,22,72
3,23,38
3,24,41
3,101,25
3,26,121
3,27,130
3,53,30
3,31,132
3,32,138
3,33,86
3,34,36
3,35,83
3,47,37
3,40,105
3,42,99
3,43,78
3,44,103
3,106,45
3,50,48
3,49,107
3,108,51
3,62,54
3,63,55
3,59,56
3,112,57
3,110,58
3,61,115
3,109,64
3,65,71
3,70,66
3,67,113
3,68,111
3,74,84
3,76,75
3,142,77
3,79,81
3,87,129
3,88,120
3,89,123
3,91,92
3,131,93
3,141,94
3,96,95
3,97,98
3,102,100
3,143,114
3,117,119
3,128,118
3,133,122
3,126,124
3,127,125
4,100,0
4,1,40
4,73,2
4,3,88
4,86,4
4,5,6
4,18,7
4,84,8
4,9,143
4,10,142
4,46,11
4,51,12
4,48,13
4,78,14
4,15,27
4,16,135
4,138,17
4,19,82
4,37,20
4,21,49
4,115,22
4,139,23
4,38,24
4,25,105
4,123,26
4,77,28
4,29,47
4,30,42
4,140,31
4,43,32
4,72,33
4,95,34
4,137,35
4,36,50
4,41,39
4,81,44
4,45,53
4,52,60
4,54,63
4,55,133
4,56,134
4,57,108
4,58,61
4,71,59
4,136,62
4,64,110
4,66,65
4,75,67
4,119,68
4,69,109
4,113,70
4,116,74
4,85,76
4,83,79
4,80,103
4,92,87
4,124,89
4,120,90
4,121,91
4,93,141
4,94,98
4,127,96
4,129,97
4,99,102
4,132,101
4,107,104
4,130,106
4,111,117
4,114,112
4,118,131
4,122,128
4,125,126
5,0,130
5,105,1
5,2,19
5,76,3
5,4,72
5,14,5
5,6,104
5,7,119
5,8,18
5,136,9
5,90,10
5,11,29
5,12,140
5,13,107
5,106,15
5,97,16
5,17,52
5,20,99
5,87,21
5,22,84
5,23,138
5,24,45
5,143,25
5,26,125
5,27,132
5,28,36
5,31,30
5,32,37
5,33,83
5,34,94
5,35,85
5,102,38
5,39,100
5,40,41
5,42,139
5,108,43
5,44,80
5,50,46
5,47,78
5,48,86
5,49,120
5,103,51
5,53,57
5,56,54
5,135,55
5,65,58
