5003,MiaoAlgo,i01,0,100
NrSuccesfullMatchings,5311,NrInfeasibleMatchings,0
Time,Value 
0,4960
Final, 4950,19

Round,H_team,A_team 
0,36,0
0,1,33
0,2,22
0,40,3
0,4,23
0,27,5
0,6,28
0,7,25
0,8,15
0,9,10
0,11,49
0,13,12
0,17,14
0,16,19
0,18,20
0,21,38
0,24,26
0,47,29
0,48,30
0,32,31
0,35,34
0,39,37
0,41,42
0,44,43
0,46,45
1,0,19
1,9,1
1,39,2
1,3,38
1,22,4
1,5,6
1,42,7
1,11,8
1,10,49
1,20,12
1,13,17
1,14,44
1,15,27
1,16,18
1,21,40
1,23,46
1,25,24
1,26,45
1,28,47
1,29,48
1,31,30
1,34,32
1,33,43
1,36,35
1,37,41
2,12,0
2,1,8
2,23,2
2,7,3
2,24,4
2,30,5
2,6,27
2,43,9
2,10,32
2,28,11
2,20,13
2,15,14
2,37,16
2,22,17
2,35,18
2,19,36
2,42,21
2,45,25
2,46,26
2,29,31
2,34,33
2,38,39
2,40,41
2,49,44
2,48,47
3,0,16
3,11,1
3,2,36
3,21,3
3,4,15
3,5,28
3,31,6
3,7,38
3,8,43
3,9,34
3,33,10
3,12,35
3,18,13
3,14,22
3,17,20
3,19,37
3,44,23
3,48,24
3,26,25
3,27,46
3,30,29
3,32,49
3,41,39
3,40,42
3,47,45
4,0,18
4,1,17
4,41,2
4,3,26
4,4,7
4,31,5
4,6,30
4,8,44
4,9,11
4,34,10
4,16,12
4,13,19
4,14,35
4,22,15
4,36,20
4,25,21
4,39,23
4,24,45
4,27,47
4,28,48
4,29,46
4,32,33
4,42,37
4,38,40
4,49,43
5,20,0
5,10,1
5,2,4
5,24,3
5,5,26
5,29,6
5,7,21
5,49,8
5,33,9
5,11,32
5,12,14
5,15,13
5,16,36
5,17,44
5,18,19
5,37,22
5,23,41
5,40,25
5,45,27
5,46,28
5,30,47
5,48,31
5,43,34
5,35,39
5,38,42
6,0,17
6,1,15
6,14,2
6,3,42
6,4,40
6,5,29
6,26,6
6,39,7
6,32,8
6,44,9
6,43,10
6,13,11
6,19,12
6,20,16
6,41,18
6,21,24
6,22,23
6,25,38
6,27,48
6,31,28
6,30,45
6,35,33
6,34,49
6,37,36
6,47,46
7,1,0
7,2,16
7,25,3
7,38,4
7,11,5
7,6,24
7,40,7
7,8,33
7,9,49
7,10,35
7,12,43
7,14,13
7,17,15
7,18,22
7,19,20
7,26,21
7,23,37
7,27,32
7,28,29
7,46,30
7,47,31
7,44,34
7,36,41
7,42,39
7,48,45
8,13,0
8,16,1
8,15,2
8,3,23
8,4,36
8,45,5
8,6,38
8,7,26
8,8,9
8,10,11
8,18,12
8,20,14
8,17,37
8,35,19
8,21,39
8,22,41
8,24,47
8,42,25
8,29,27
8,28,30
8,31,46
8,43,32
8,33,44
8,34,40
8,49,48
9,0,22
9,1,13
9,2,42
9,3,4
9,5,8
9,45,6
9,7,29
9,9,15
9,20,10
9,44,11
9,12,34
9,14,43
9,16,35
9,19,17
9,32,18
9,41,21
9,23,25
9,24,31
9,47,26
9,30,27
9,38,28
9,49,33
9,39,36
9,37,40
9,48,46
10,15,0
10,1,20
10,21,2
10,39,3
10,42,4
10,5,9
10,40,6
10,23,7
10,8,34
10,10,44
10,11,30
10,36,12
10,13,33
10,18,14
10,41,16
10,17,49
10,22,19
10,46,24
10,25,47
10,26,48
10,27,28
10,29,45
10,43,31
10,35,32
10,37,38
11,0,14
11,28,1
11,20,2
11,3,41
11,4,39
11,7,5
11,6,21
11,10,8
11,9,13
11,34,11
11,32,12
11,15,23
11,22,16
11,18,17
11,33,19
11,30,24
11,48,25
11,26,29
11,31,27
11,35,43
11,36,42
11,44,37
11,38,46
11,45,40
11,47,49
12,0,9
12,14,1
12,2,18
12,3,5
12,4,21
12,6,7
12,47,8
12,46,10
12,43,11
12,12,37
12,16,13
12,19,15
12,17,36
12,33,20
12,39,22
12,40,23
12,24,28
12,25,29
12,42,26
12,27,44
12,30,32
12,45,31
12,34,48
12,49,35
12,38,41
13,2,0
13,1,6
13,27,3
13,41,4
13,5,38
13,7,45
13,8,40
13,9,32
13,13,10
13,11,33
13,49,12
13,19,14
13,18,15
13,16,17
13,20,39
13,21,28
13,36,22
13,23,42
13,29,24
13,46,25
13,26,30
13,31,34
13,37,35
13,48,43
13,44,47
14,33,0
14,4,1
14,3,2
14,5,24
14,6,8
14,28,7
14,35,9
14,10,48
14,11,29
14,12,17
14,22,13
14,14,49
14,15,36
14,39,16
14,37,18
14,43,19
14,41,20
14,45,21
14,38,23
14,25,30
14,26,31
14,40,27
14,32,44
14,47,34
14,42,46
15,0,4
15,19,1
15,2,12
15,3,6
15,10,5
15,7,41
15,8,48
15,20,9
15,27,11
15,36,13
15,16,14
15,33,15
15,17,35
15,18,39
15,23,21
15,44,22
15,24,42
15,31,25
15,38,26
15,28,45
15,29,32
15,30,49
15,34,37
15,46,40
15,43,47
16,41,0
16,1,18
16,13,2
16,15,3
16,25,4
16,5,40
16,6,10
16,30,7
16,31,8
16,9,14
16,48,11
16,12,39
16,42,16
16,17,33
16,34,19
16,22,20
16,21,27
16,23,36
16,37,24
16,26,28
16,29,43
16,32,47
16,44,35
16,45,38
16,49,46
17,0,23
17,12,1
17,2,38
17,28,3
17,4,27
17,13,5
17,25,6
17,24,7
17,8,20
17,19,9
17,47,10
17,11,31
17,14,34
17,15,16
17,32,17
17,36,18
17,21,22
17,40,26
17,49,29
17,43,30
17,33,48
17,35,41
17,46,37
17,39,44
17,45,42
