11,MiaoAlgo,i02,2,3
NrSuccesfullMatchings,2316,NrInfeasibleMatchings,0
Time,Value 
60,6315
30,6342
0,6482
Final, 6315,75

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,53
0,63,5
0,113,6
0,45,7
0,110,8
0,9,65
0,21,10
0,66,11
0,12,14
0,123,13
0,15,68
0,173,16
0,89,17
0,18,83
0,19,179
0,86,20
0,92,22
0,93,23
0,24,73
0,25,32
0,34,27
0,107,28
0,29,103
0,30,169
0,37,33
0,36,35
0,38,106
0,168,39
0,40,131
0,41,135
0,132,42
0,43,182
0,44,114
0,46,164
0,48,47
0,49,64
0,51,50
0,52,108
0,54,174
0,55,115
0,56,61
0,57,165
0,122,58
0,59,181
0,116,60
0,120,62
0,67,117
0,69,70
0,85,71
0,72,128
0,143,74
0,75,78
0,79,76
0,145,77
0,140,80
0,81,176
0,144,82
0,84,159
0,94,87
0,149,88
0,162,90
0,104,91
0,95,177
0,167,96
0,156,97
0,150,98
0,161,99
0,100,158
0,178,101
0,151,102
0,172,105
0,111,109
0,183,112
0,118,180
0,163,119
0,121,125
0,124,130
0,129,126
0,175,127
0,133,136
0,171,134
0,137,138
0,139,141
0,146,142
0,155,147
0,148,166
0,152,153
0,154,160
0,170,157
1,0,29
1,32,1
1,169,2
1,6,3
1,50,4
1,58,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,173
1,13,12
1,14,67
1,181,15
1,16,69
1,17,93
1,22,18
1,20,19
1,165,21
1,23,183
1,78,24
1,31,25
1,26,107
1,27,37
1,28,172
1,176,30
1,33,34
1,35,40
1,39,38
1,136,41
1,42,43
1,61,44
1,91,45
1,47,46
1,174,48
1,62,49
1,53,51
1,180,54
1,64,55
1,114,56
1,179,59
1,60,120
1,63,122
1,65,123
1,70,66
1,68,124
1,71,79
1,73,72
1,74,144
1,128,75
1,76,145
1,77,85
1,80,81
1,82,139
1,83,84
1,90,86
1,87,149
1,88,89
1,153,92
1,106,94
1,160,95
1,96,150
1,97,175
1,98,151
1,99,152
1,147,100
1,101,154
1,102,156
1,103,178
1,131,104
1,105,167
1,108,110
1,109,132
1,164,111
1,112,168
1,115,113
1,182,116
1,117,163
1,119,118
1,126,121
1,125,129
1,127,170
1,135,133
1,134,137
1,138,146
1,141,140
1,142,143
1,177,148
1,158,155
1,157,171
1,159,161
1,166,162
2,30,0
2,1,31
2,2,174
2,3,26
2,4,8
2,5,62
2,25,6
2,48,7
2,9,68
2,66,10
2,129,11
2,12,16
2,65,13
2,69,14
2,15,130
2,183,17
2,18,99
2,19,90
2,89,20
2,21,179
2,84,22
2,175,23
2,24,76
2,40,27
2,37,28
2,29,105
2,170,32
2,107,33
2,34,106
2,104,35
2,36,91
2,38,169
2,173,39
2,41,138
2,57,42
2,43,47
2,44,135
2,45,177
2,46,131
2,49,115
2,113,50
2,51,114
2,52,164
2,56,53
2,54,64
2,55,166
2,120,58
2,59,119
2,163,60
2,122,61
2,118,63
2,67,125
2,133,70
2,140,71
2,72,127
2,75,73
2,86,74
2,81,77
2,145,78
2,79,141
2,85,80
2,146,82
2,139,83
2,162,87
2,148,88
2,92,159
2,93,182
2,94,181
2,95,101
2,151,96
2,172,97
2,156,98
2,100,157
2,150,102
2,171,103
2,111,108
2,110,109
2,167,112
2,116,180
2,121,117
2,124,123
2,178,126
2,144,128
2,132,136
2,143,134
2,137,142
2,154,147
2,149,153
2,152,176
2,155,160
2,161,158
2,168,165
3,0,175
3,179,1
3,176,2
3,28,3
3,64,4
3,5,59
3,6,170
3,7,19
3,8,46
3,123,9
3,10,69
3,11,57
3,130,12
3,13,72
3,14,15
3,16,66
3,17,173
3,20,18
3,182,21
3,22,183
3,23,168
3,77,24
3,26,25
3,27,104
3,39,29
3,32,30
3,31,107
3,33,40
3,35,34
3,131,36
3,103,37
3,105,38
3,47,41
3,42,111
3,135,43
3,109,44
3,90,45
3,164,48
3,53,49
3,50,54
3,61,51
3,112,52
3,180,55
3,165,56
3,58,63
3,60,118
3,62,122
3,128,65
3,68,67
3,70,143
3,71,81
3,73,145
3,74,146
3,127,75
3,76,144
3,78,85
3,80,79
3,82,148
3,83,140
3,141,84
3,142,86
3,87,89
3,88,152
3,91,149
3,99,92
3,102,93
3,177,94
3,147,95
3,96,156
3,97,150
3,98,161
3,101,100
3,106,167
3,108,132
3,114,110
3,166,113
3,115,178
3,119,116
3,117,129
3,181,120
3,174,121
3,169,124
3,125,163
