3,MiaoAlgo,i03,2,3
Time,Value 
90,4410
60,4434
30,4474
0,4561
Final, 4401,116

Round,H_team,A_team 
0,0,134
0,1,169
0,2,74
0,3,150
0,4,23
0,5,177
0,6,120
0,61,7
0,15,8
0,9,179
0,152,10
0,174,11
0,175,12
0,13,141
0,178,14
0,180,16
0,17,209
0,184,18
0,19,82
0,185,20
0,21,203
0,22,114
0,24,57
0,25,190
0,118,26
0,37,27
0,28,191
0,29,194
0,30,46
0,75,31
0,165,32
0,193,33
0,34,198
0,195,35
0,36,200
0,196,38
0,121,39
0,40,201
0,41,53
0,123,42
0,125,43
0,204,44
0,45,205
0,210,47
0,48,131
0,49,140
0,213,50
0,51,117
0,52,136
0,54,133
0,55,138
0,132,56
0,58,127
0,59,182
0,63,60
0,62,206
0,64,65
0,66,145
0,149,67
0,148,68
0,69,70
0,71,208
0,72,197
0,73,77
0,215,76
0,78,172
0,80,79
0,81,211
0,83,88
0,84,181
0,85,98
0,86,168
0,87,189
0,89,212
0,104,90
0,202,91
0,103,92
0,129,93
0,102,94
0,95,101
0,171,96
0,159,97
0,99,100
0,105,164
0,109,106
0,107,108
0,163,110
0,111,158
0,113,112
0,199,115
0,116,119
0,122,126
0,188,124
0,173,128
0,207,130
0,135,156
0,214,137
0,187,139
0,142,186
0,143,144
0,146,166
0,192,147
0,151,183
0,153,154
0,155,170
0,167,157
0,162,160
0,161,176
1,0,73
1,82,1
1,150,2
1,170,3
1,60,4
1,114,5
1,126,6
1,7,15
1,8,13
1,10,9
1,11,175
1,12,178
1,14,180
1,16,183
1,139,17
1,18,185
1,79,19
1,20,171
1,120,21
1,112,22
1,23,187
1,65,24
1,194,25
1,26,188
1,27,123
1,38,28
1,198,29
1,117,30
1,31,193
1,32,163
1,33,196
1,93,34
1,35,199
1,42,36
1,124,37
1,39,125
1,206,40
1,127,41
1,43,121
1,44,210
1,209,45
1,46,213
1,47,214
1,130,48
1,57,49
1,50,215
1,212,51
1,56,52
1,53,184
1,138,54
1,137,55
1,133,58
1,189,59
1,141,61
1,179,62
1,172,63
1,140,64
1,205,66
1,67,72
1,68,75
1,147,69
1,70,80
1,181,71
1,74,86
1,76,192
1,77,148
1,144,78
1,176,81
1,203,83
1,177,84
1,154,85
1,190,87
1,88,153
1,200,89
1,90,152
1,91,207
1,92,95
1,94,159
1,96,129
1,97,99
1,98,202
1,100,204
1,101,103
1,182,102
1,157,104
1,108,105
1,106,111
1,164,107
1,186,109
1,110,162
1,115,113
1,211,116
1,201,118
1,119,122
1,128,174
1,131,173
1,136,132
1,134,135
1,208,142
1,197,143
1,145,146
1,169,149
1,160,151
1,168,155
1,156,195
1,158,165
1,191,161
1,166,167
2,78,0
2,1,79
2,2,16
2,3,147
2,4,47
2,5,117
2,6,39
2,13,7
2,63,8
2,9,181
2,25,10
2,178,11
2,37,12
2,175,14
2,15,182
2,17,144
2,146,18
2,19,70
2,55,20
2,21,119
2,22,190
2,30,23
2,64,24
2,192,26
2,193,27
2,28,194
2,29,197
2,195,31
2,111,32
2,199,33
2,34,200
2,48,35
2,36,201
2,204,38
2,40,42
2,41,43
2,214,44
2,45,120
2,51,46
2,49,131
2,116,50
2,52,65
2,202,53
2,54,137
2,213,56
2,140,57
2,58,130
2,59,60
2,61,208
2,62,177
2,66,209
2,71,67
2,73,68
2,69,212
2,72,179
2,207,74
2,75,77
2,148,76
2,80,189
2,81,206
2,84,82
2,83,154
2,85,211
2,86,150
2,87,191
2,155,88
2,89,203
2,95,90
2,129,91
2,92,101
2,187,93
2,151,94
2,104,96
2,161,97
2,102,98
2,99,186
2,180,100
2,152,103
2,105,172
2,196,106
2,107,158
2,162,108
2,109,176
2,165,110
2,171,112
2,113,114
2,183,115
2,118,198
2,121,127
2,122,128
2,123,170
2,184,124
2,125,126
2,132,139
2,188,133
2,173,134
2,135,138
2,174,136
2,142,141
2,143,205
2,210,145
2,149,168
2,153,157
2,185,156
2,159,160
2,163,169
2,167,164
2,215,166
3,0,17
3,211,1
3,157,2
3,74,3
3,46,4
3,112,5
3,130,6
3,7,62
3,8,61
3,43,9
3,10,129
3,11,180
3,12,183
3,179,13
3,14,184
3,60,15
3,16,135
3,18,142
3,150,19
3,20,54
3,42,21
3,191,22
3,23,185
3,24,49
3,197,25
3,26,40
3,27,192
3,198,28
3,103,29
3,47,30
3,31,66
3,32,162
3,33,202
3,53,34
3,35,204
3,203,36
3,38,37
3,39,41
3,44,125
3,119,45
3,57,48
3,50,210
3,209,51
3,138,52
3,156,55
3,56,195
3,131,58
3,65,59
3,141,63
3,136,64
3,67,187
3,68,173
3,205,69
3,70,148
3,186,71
3,182,72
3,144,73
3,76,75
3,77,193
3,139,78
3,79,84
3,147,80
3,201,81
3,82,89
3,98,83
3,88,85
3,96,86
3,176,87
3,90,92
3,91,104
3,93,215
3,94,111
3,100,95
3,97,102
3,169,99
3,101,152
3,200,105
3,106,174
3,110,107
3,108,165
3,181,109
3,212,113
3,114,116
3,115,175
3,117,196
3,172,118
3,120,122
3,126,121
3,190,123
3,124,214
3,127,207
3,128,178
3,134,132
3,133,140
3,137,199
3,189,143
3,145,213
3,170,146
3,194,149
3,177,151
3,206,153
3,154,155
3,158,163
3,208,159
3,160,167
3,168,161
3,164,188
3,166,171
4,143,0
4,1,189
4,2,96
4,3,68
4,4,170
4,5,115
4,6,131
4,142,7
4,59,8
4,9,90
4,92,10
4,37,11
4,180,12
4,13,60
4,185,14
4,15,179
4,86,16
4,17,186
4,178,18
4,19,76
4,184,20
4,21,126
4,22,117
4,188,23
4,48,24
4,25,43
4,193,26
4,195,27
4,28,197
4,29,101
4,30,130
4,148,31
4,107,32
4,204,33
4,34,91
4,58,35
4,36,39
4,199,38
4,40,120
4,41,138
4,45,42
4,121,44
4,140,46
4,196,47
4,49,133
4,122,50
4,51,198
4,52,134
4,55,53
4,54,136
4,202,56
4,64,57
4,61,139
4,62,141
4,63,177
4,132,65
4,66,166
4,210,67
4,69,206
4,75,70
4,71,145
4,72,176
4,73,147
4,213,74
4,207,77
4,78,201
4,89,79
4,80,150
4,81,172
4,153,82
4,83,157
4,84,88
4,85,191
4,87,211
4,214,93
4,99,94
4,95,103
4,111,97
4,215,98
4,192,100
4,102,208
4,104,200
4,105,203
4,183,106
4,175,108
4,109,110
4,187,112
4,113,209
4,171,114
4,116,128
4,118,169
4,123,119
4,173,124
4,125,127
4,129,168
4,135,137
4,174,144
4,146,205
4,149,190
4,151,154
4,152,212
4,155,194
4,167,156
4,162,158
4,159,164
4,165,160
4,161,182
4,163,181
5,77,0
5,88,1
5,76,2
5,70,3
5,117,4
5,179,5
5,119,6
5,7,63
5,8,62
5,93,9
5,10,95
5,11,184
5,12,174
5,181,13
5,14,187
5,65,15
5,16,175
5,166,17
5,18,143
5,147,19
5,20,173
5,128,21
5,194,22
5,23,192
5,46,24
5,91,25
5,26,185
5,27,188
5,200,28
5,97,29
5,140,30
5,31,149
5,32,109
5,33,195
5,43,34
5,35,49
5,205,36
5,112,37
5,38,207
5,39,40
5,137,41
5,42,121
5,44,118
5,126,45
5,47,215
5,127,48
5,50,202
5,186,51
5,156,52
5,53,58
5,56,54
5,134,55
5,57,193
5,141,59
5,60,214
5,170,61
5,133,64
5,67,66
5,68,210
5,79,69
5,176,71
5,172,72
5,197,73
5,74,135
5,183,75
5,145,78
5,82,80
5,198,81
5,209,83
5,208,84
5,206,85
5,157,86
5,154,87
5,177,89
5,90,153
5,100,92
5,94,107
5,96,152
5,98,196
5,211,99
5,101,213
5,190,102
5,103,104
5,158,105
5,106,199
5,108,204
5,110,111
5,203,113
5,114,178
5,115,171
5,120,116
5,131,122
5,124,123
5,130,125
5,138,129
5,144,132
5,136,167
5,139,142
5,212,146
5,150,148
5,191,151
5,189,155
5,201,159
5,160,180
5,169,161
5,164,162
5,168,163
5,182,165
6,0,56
6,1,150
6,2,70
6,3,82
6,4,176
6,5,181
6,6,128
6,204,7
6,171,8
6,9,91
6,125,10
6,185,11
6,184,12
6,13,183
6,174,14
6,15,186
6,178,16
6,17,145
6,175,18
6,19,68
6,34,20
6,21,39
6,22,115
6,63,23
6,24,60
6,25,93
6,187,26
6,196,27
6,28,44
6,29,90
6,30,57
6,72,31
6,159,32
6,207,33
6,64,35
6,36,43
6,37,119
6,195,38
6,40,208
6,41,126
6,122,42
6,45,50
6,116,46
6,180,47
6,48,133
6,49,130
6,51,191
6,52,190
6,215,53
6,54,127
6,55,136
6,58,138
6,59,140
6,61,169
6,62,212
6,214,65
6,66,194
6,69,67
6,71,182
6,73,189
6,202,74
6,75,144
6,86,76
6,135,77
6,78,134
6,155,79
6,80,205
6,81,209
6,83,177
6,84,154
6,85,200
6,87,98
6,89,88
6,92,211
6,162,94
6,95,206
6,153,96
6,151,97
6,99,201
6,193,100
6,104,101
6,102,203
6,210,103
6,105,110
6,163,106
6,107,172
6,173,108
6,109,158
6,111,168
6,188,112
6,113,179
6,167,114
6,192,117
6,118,124
6,123,120
6,121,131
6,129,137
6,132,156
6,143,139
6,213,141
6,142,166
6,146,198
6,148,147
6,149,197
6,152,157
6,199,160
6,161,170
6,165,164
7,156,0
7,183,1
7,82,2
7,79,3
7,177,4
7,176,5
7,43,6
7,7,59
7,8,142
7,103,9
7,10,29
7,11,187
7,12,185
7,186,13
7,14,188
7,181,15
7,16,195
7,77,17
7,18,66
7,189,19
7,20,135
7,50,21
7,197,22
7,23,178
7,136,24
7,198,25
7,26,95
7,27,199
7,201,28
7,131,30
7,31,69
7,32,105
7,33,37
7,96,34
7,35,54
7,206,36
7,38,202
7,39,45
7,119,40
7,133,41
7,42,118
7,44,213
7,46,214
7,47,174
7,140,48
7,65,49
7,114,51
7,139,52
7,53,129
7,127,55
7,56,64
7,57,215
7,137,58
7,60,207
7,179,61
7,194,62
7,203,63
7,67,196
7,68,80
7,70,86
7,191,71
7,208,72
7,76,73
7,74,204
7,147,75
7,166,78
7,212,81
7,90,83
7,150,84
7,190,85
7,88,87
7,169,89
7,91,153
7,97,92
7,93,152
7,94,165
7,98,162
7,168,99
7,100,109
7,101,173
7,164,102
7,154,104
7,106,171
7,182,107
7,108,180
7,110,193
7,211,111
7,112,123
7,205,113
7,115,184
7,126,116
7,117,175
7,120,121
7,130,122
7,124,192
7,128,125
7,138,132
7,134,148
7,141,167
7,145,143
7,144,146
7,172,149
7,209,151
7,157,155
7,158,159
7,160,210
7,200,161
7,170,163
8,0,144
8,1,194
8,2,147
8,3,88
8,4,8
8,5,182
8,6,53
8,174,7
8,9,39
8,104,10
8,188,11
8,192,12
8,13,187
8,22,14
8,15,183
8,34,16
8,17,65
8,61,18
8,19,169
8,41,20
8,21,43
8,184,23
8,24,35
8,25,137
8,178,26
8,185,27
8,28,42
8,29,154
8,30,50
8,73,31
8,173,32
8,210,33
8,36,38
8,37,115
8,40,205
8,215,44
8,45,128
8,48,46
8,202,47
8,49,127
8,51,119
8,52,140
8,54,131
8,55,93
8,135,56
8,59,57
8,58,126
8,62,60
8,63,200
8,64,139
8,66,206
8,195,67
8,69,68
8,149,70
8,71,209
8,72,186
8,129,74
8,75,156
8,80,76
8,132,77
