1217,MiaoAlgo,i01,2,3
NrSuccesfullMatchings,1948,NrInfeasibleMatchings,336
Time,Value 
0,6428
Final, 6407,8

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,2,15
1,4,3
1,28,5
1,29,6
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,37
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,30,31
1,32,33
1,40,38
1,39,41
1,49,43
1,48,47
2,0,20
2,1,13
2,2,23
2,3,42
2,38,4
2,5,11
2,6,30
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,22
2,39,16
2,17,18
2,36,19
2,21,40
2,25,46
2,45,26
2,27,28
2,47,29
2,31,48
2,33,49
2,35,34
2,41,37
3,0,1
3,4,2
3,23,3
3,24,5
3,11,6
3,42,7
3,49,8
3,44,9
3,10,33
3,12,17
3,13,15
3,18,14
3,16,41
3,20,19
3,26,21
3,22,39
3,40,25
3,48,27
3,28,45
3,29,31
3,30,47
3,32,35
3,34,43
3,37,36
3,46,38
4,17,0
4,1,12
4,2,13
4,3,24
4,21,4
4,5,29
4,6,26
4,7,40
4,8,11
4,9,10
4,14,34
4,15,23
4,35,16
4,19,18
4,36,20
4,41,22
4,25,30
4,27,49
4,47,28
4,31,46
4,43,32
4,33,44
4,38,37
4,39,42
4,45,48
5,0,14
5,20,1
5,16,2
5,26,3
5,4,15
5,10,5
5,24,6
5,29,7
5,34,8
5,48,9
5,11,43
5,12,19
5,13,33
5,44,17
5,18,36
5,22,21
5,23,38
5,37,25
5,32,27
5,28,31
5,30,45
5,49,35
5,40,39
5,42,41
5,46,47
6,36,0
6,1,16
6,41,2
6,3,39
6,7,4
6,5,6
6,8,46
6,9,20
6,35,10
6,33,11
6,43,12
6,19,13
6,14,49
6,15,18
6,17,34
6,21,24
6,22,23
6,25,42
6,47,26
6,27,30
6,28,48
6,45,29
6,31,32
6,37,40
6,38,44
7,12,0
7,18,1
7,2,3
7,4,22
7,26,5
7,6,31
7,30,7
7,48,8
7,11,9
7,10,15
7,13,36
7,32,14
7,16,43
7,49,17
7,19,35
7,20,33
7,39,21
7,23,25
7,24,47
7,29,27
7,46,28
7,34,38
7,42,37
7,40,45
7,44,41
8,0,16
8,1,29
8,21,2
8,3,10
8,36,4
8,5,40
8,45,6
8,7,39
8,8,20
8,9,13
8,15,11
8,33,12
8,14,19
8,17,32
8,41,18
8,22,42
8,37,23
8,31,24
8,25,48
8,38,26
8,27,34
8,28,30
8,35,44
8,43,46
8,47,49
9,13,0
9,19,1
9,2,7
9,6,3
9,4,25
9,42,5
9,23,8
9,12,9
9,10,21
9,11,35
9,44,14
9,40,15
9,16,17
9,18,37
9,20,41
9,32,22
9,24,27
9,26,28
9,30,29
9,34,31
9,46,33
9,39,36
9,49,38
9,48,43
9,47,45
10,0,2
10,1,4
10,3,30
10,5,20
10,7,6
10,8,13
10,9,18
10,14,10
10,21,11
10,37,12
10,15,16
10,17,19
10,22,49
10,43,23
10,28,24
10,25,34
10,31,26
10,27,47
10,29,46
10,38,32
10,33,48
10,35,39
10,36,44
10,41,40
10,45,42
11,39,0
11,30,1
11,2,14
11,16,3
11,4,45
11,13,5
11,6,21
11,11,7
11,12,8
11,46,9
11,10,17
11,20,15
11,18,43
11,19,33
11,34,22
11,23,41
11,24,38
11,47,25
11,26,29
11,40,27
11,32,28
11,49,31
11,48,35
11,42,36
11,44,37
12,15,0
12,1,24
12,36,2
12,3,29
12,8,4
12,5,12
12,6,40
12,7,10
12,9,30
12,31,11
12,41,13
12,14,48
12,19,16
12,17,23
12,33,18
12,22,20
12,21,28
12,25,44
12,27,26
12,47,32
12,37,34
12,35,46
12,38,39
12,43,42
12,45,49
13,0,33
13,26,1
13,2,38
13,11,3
13,4,9
13,18,5
13,42,6
13,28,7
13,40,8
13,10,31
13,12,41
13,13,22
13,16,14
13,39,15
13,48,17
13,32,19
13,20,21
13,23,45
13,24,35
13,29,25
13,44,27
13,30,43
13,34,47
13,49,36
13,46,37
14,5,0
14,1,40
14,2,20
14,3,28
14,17,4
14,6,10
14,7,13
14,8,18
14,9,24
14,47,11
14,15,12
14,14,23
14,21,16
14,19,49
14,37,22
14,25,39
14,43,26
14,27,42
14,33,29
14,35,30
14,31,44
14,36,32
14,45,34
14,38,48
14,41,46
15,0,9
15,42,1
15,39,2
15,22,3
15,4,5
15,20,6
15,18,7
15,30,8
15,10,27
15,11,14
15,12,31
15,13,21
15,24,15
15,16,33
15,46,17
15,34,19
15,23,36
15,49,25
15,26,41
15,28,38
15,29,35
15,32,45
15,48,37
15,40,43
15,44,47
16,7,0
16,1,23
16,2,18
16,3,13
16,14,4
16,5,22
16,27,6
16,8,26
16,9,40
16,47,10
16,17,11
16,21,12
16,15,42
16,38,16
16,19,48
16,31,20
16,43,24
16,25,32
16,28,29
16,33,30
16,36,34
16,35,37
16,39,46
16,41,49
16,45,44
17,0,8
17,22,1
17,12,2
17,20,3
17,4,27
17,23,5
17,6,25
17,16,7
17,42,9
17,10,38
17,11,45
17,13,31
17,46,14
17,26,15
17,37,17
17,18,47
17,44,19
17,30,21
17,24,33
17,49,28
17,29,43
17,32,39
17,34,41
17,40,35
17,48,36
