5003,MiaoAlgo,i04,2,3
NrSuccesfullMatchings,2283,NrInfeasibleMatchings,0
Time,Value 
30,5810
0,5895
Final, 5807,52

Round,H_team,A_team 
0,101,0
0,1,29
0,85,2
0,3,121
0,33,4
0,5,79
0,86,6
0,118,7
0,75,8
0,9,135
0,10,138
0,37,11
0,55,12
0,21,13
0,115,14
0,15,61
0,16,142
0,136,17
0,18,82
0,19,28
0,100,20
0,71,22
0,141,23
0,99,24
0,25,39
0,92,26
0,137,27
0,30,106
0,139,31
0,132,32
0,34,35
0,36,90
0,38,40
0,41,102
0,45,42
0,43,103
0,78,44
0,46,88
0,105,47
0,104,48
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,58,112
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,134
0,77,76
0,81,80
0,84,116
0,120,87
0,89,128
0,123,91
0,93,143
0,94,97
0,95,133
0,125,96
0,98,126
0,130,108
0,114,110
0,119,117
0,122,140
0,124,127
0,129,131
1,0,99
1,23,1
1,2,77
1,7,3
1,4,18
1,80,5
1,6,33
1,8,69
1,138,9
1,135,10
1,11,38
1,12,54
1,13,83
1,14,81
1,60,15
1,143,16
1,17,139
1,82,19
1,20,45
1,107,21
1,22,58
1,24,100
1,102,25
1,26,124
1,27,132
1,28,34
1,29,105
1,108,30
1,31,137
1,32,43
1,35,36
1,40,37
1,39,41
1,42,101
1,44,141
1,90,46
1,47,50
1,49,48
1,106,51
1,56,52
1,53,136
1,134,55
1,61,57
1,59,63
1,62,130
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,142,73
1,76,85
1,103,78
1,79,84
1,104,86
1,87,92
1,88,120
1,91,89
1,97,93
1,140,94
1,96,95
1,127,98
1,109,111
1,112,115
1,117,113
1,116,119
1,121,118
1,131,122
1,128,123
1,126,125
1,133,129
2,41,0
2,1,102
2,34,2
2,3,128
2,19,4
2,5,116
2,48,6
2,85,7
2,77,8
2,9,39
2,10,11
2,15,12
2,46,13
2,78,14
2,16,134
2,30,17
2,18,28
2,38,20
2,21,90
2,72,22
2,137,23
2,101,24
2,25,29
2,136,26
2,138,27
2,141,31
2,130,32
2,33,80
2,86,35
2,36,87
2,37,47
2,100,40
2,51,42
2,43,108
2,132,44
2,45,106
2,107,49
2,105,50
2,52,60
2,139,53
2,54,61
2,55,56
2,57,103
2,58,59
2,115,62
2,63,133
2,64,65
2,66,110
2,73,67
2,113,68
2,69,109
2,111,70
2,71,112
2,84,74
2,75,117
2,118,76
2,81,79
2,119,82
2,83,104
2,92,88
2,123,89
2,124,91
2,93,142
2,94,143
2,95,140
2,98,96
2,129,97
2,99,135
2,114,131
2,120,121
2,122,126
2,125,127
3,0,45
3,40,1
3,2,69
3,76,3
3,4,84
3,104,5
3,6,78
3,7,19
3,8,73
3,140,9
3,29,10
3,11,137
3,12,52
3,13,48
3,14,80
3,59,15
3,135,16
3,17,138
3,116,18
3,20,37
3,88,21
3,22,64
3,23,38
3,24,41
3,143,25
3,26,125
3,27,139
3,28,85
3,53,30
3,31,43
3,32,136
3,82,33
3,34,129
3,35,83
3,50,36
3,39,100
3,42,99
3,44,81
3,87,46
3,47,107
3,49,105
3,108,51
3,56,54
3,142,55
3,106,57
3,110,58
3,60,63
3,61,115
3,62,132
3,65,71
3,70,66
3,67,113
3,68,111
3,117,72
3,74,119
3,109,75
3,134,77
3,79,86
3,89,122
3,90,120
3,91,92
3,133,93
3,96,94
3,141,95
3,97,98
3,102,101
3,103,130
3,112,114
3,131,118
3,128,121
3,127,123
3,126,124
4,100,0
4,1,20
4,18,2
4,3,88
4,83,4
4,5,6
4,121,7
4,84,8
4,9,141
4,10,39
4,36,11
4,51,12
4,86,13
4,139,14
4,15,27
4,16,96
4,137,17
4,19,116
4,21,87
4,115,22
4,138,23
4,38,24
4,25,135
4,123,26
4,129,28
4,37,29
4,30,42
