396,MiaoAlgo,i02,2,3
NrSuccesfullMatchings,2311,NrInfeasibleMatchings,0
Time,Value 
60,6315
30,6325
0,6471
Final, 6315,77

Round,H_team,A_team 
0,0,2
0,1,26
0,3,31
0,4,53
0,63,5
0,113,6
0,45,7
0,110,8
0,9,123
0,21,10
0,66,11
0,12,14
0,65,13
0,68,15
0,173,16
0,89,17
0,18,83
0,19,179
0,86,20
0,22,92
0,93,23
0,24,73
0,25,32
0,34,27
0,107,28
0,29,103
0,30,169
0,37,33
0,36,35
0,38,106
0,168,39
0,40,131
0,41,135
0,132,42
0,43,182
0,44,114
0,164,46
0,48,47
0,49,64
0,51,50
0,52,108
0,54,174
0,55,115
0,56,61
0,57,165
0,122,58
0,59,181
0,116,60
0,120,62
0,67,117
0,69,70
0,85,71
0,72,128
0,143,74
0,75,78
0,79,76
0,77,145
0,140,80
0,81,176
0,144,82
0,84,159
0,94,87
0,149,88
0,162,90
0,104,91
0,95,177
0,167,96
0,156,97
0,150,98
0,161,99
0,100,158
0,178,101
0,151,102
0,183,105
0,111,109
0,172,112
0,118,180
0,163,119
0,121,125
0,124,130
0,129,126
0,175,127
0,133,136
0,171,134
0,137,138
0,139,141
0,146,142
0,155,147
0,148,166
0,152,153
0,154,160
0,170,157
1,103,0
1,32,1
1,2,29
1,6,3
1,50,4
1,58,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,171
1,13,12
1,14,67
1,15,183
1,16,69
1,17,93
1,92,18
1,20,19
1,165,21
1,99,22
1,23,168
1,78,24
1,31,25
1,26,107
1,27,37
1,28,173
1,176,30
1,33,34
1,35,40
1,39,38
1,136,41
1,42,43
1,61,44
1,91,45
1,46,111
1,47,164
1,177,48
1,62,49
1,53,51
1,179,54
1,64,55
1,114,56
1,169,59
1,60,120
1,63,122
1,123,65
1,70,66
1,174,68
1,71,79
1,73,72
1,74,144
1,128,75
1,76,77
1,80,81
1,82,139
1,83,84
1,145,85
1,90,86
1,87,162
1,88,89
1,106,94
1,160,95
1,96,150
1,97,172
1,98,152
1,147,100
1,101,154
1,102,156
1,131,104
1,105,175
1,108,110
1,109,132
1,112,170
1,115,113
1,166,116
1,117,163
1,119,118
1,126,121
1,182,124
1,125,129
1,127,178
1,135,133
1,134,137
1,138,146
1,141,140
1,142,143
1,180,148
1,153,149
1,181,151
1,158,155
1,157,167
1,159,161
2,29,0
2,1,31
2,2,180
2,3,26
2,4,8
2,5,62
2,25,6
2,48,7
2,9,15
2,11,10
2,12,65
2,123,13
2,69,14
2,57,16
2,183,17
2,18,22
2,19,90
2,89,20
2,21,179
2,170,23
2,24,76
2,40,27
2,37,28
2,30,32
2,107,33
2,34,106
2,104,35
2,36,91
2,38,105
2,175,39
2,41,42
2,43,47
2,44,135
2,45,177
2,52,46
2,49,115
2,113,50
2,51,114
2,56,53
2,54,64
2,55,182
2,120,58
2,59,119
2,163,60
2,122,61
2,118,63
2,129,66
2,67,125
2,68,130
2,133,70
2,81,71
2,72,127
2,75,73
2,146,74
2,77,78
2,79,145
2,85,80
2,140,82
2,139,83
2,84,141
2,86,88
2,149,87
2,92,159
2,93,96
2,94,174
2,95,158
2,171,97
2,156,98
2,152,99
2,100,101
2,150,102
2,173,103
2,111,108
2,110,109
2,178,112
2,116,181
2,121,117
2,124,166
2,172,126
2,144,128
2,164,131
2,132,136
2,143,134
2,137,142
2,162,138
2,154,147
2,148,169
2,151,176
2,161,153
2,155,160
2,168,157
2,167,165
3,0,30
3,177,1
3,169,2
3,28,3
3,64,4
3,5,59
3,6,54
3,7,19
3,8,40
3,14,9
3,10,69
3,16,11
3,130,12
3,13,72
3,15,67
3,17,168
3,20,18
3,180,21
3,22,84
3,23,171
3,128,24
3,26,25
3,27,104
3,105,29
3,31,107
3,32,183
3,33,173
3,35,34
3,131,36
3,103,37
3,176,38
3,39,178
3,138,41
3,42,57
3,135,43
3,136,44
3,47,45
3,46,48
3,53,49
3,50,52
3,61,51
3,181,55
3,165,56
3,58,63
3,60,118
3,62,122
3,65,75
3,66,133
3,126,68
3,70,143
3,71,140
3,73,77
3,74,86
3,76,144
3,78,123
3,83,79
3,80,139
3,145,81
3,82,146
3,141,85
3,87,89
3,88,148
3,90,137
3,91,149
3,153,92
3,102,93
3,179,94
3,147,95
3,96,156
3,97,150
3,98,151
3,99,154
3,157,100
3,101,155
3,106,167
3,108,132
3,109,164
3,114,110
3,112,111
3,174,113
3,115,172
3,119,116
3,117,129
3,182,120
3,166,121
3,127,124
3,125,163
3,134,175
3,142,162
3,159,152
3,158,161
3,160,170
4,25,0
4,1,182
4,2,174
4,3,32
4,4,61
4,49,5
4,170,6
4,40,7
4,51,8
4,9,65
4,173,10
4,11,165
4,12,15
4,68,13
4,129,14
4,175,16
4,94,17
4,18,99
4,19,87
4,84,20
4,21,177
4,93,22
4,178,23
4,24,82
4,183,26
4,36,27
4,34,28
4,29,39
4,30,103
4,172,31
4,104,33
4,107,35
4,37,105
4,38,179
4,41,47
4,44,42
4,43,46
4,45,90
4,48,91
4,54,50
4,52,109
4,63,53
4,55,62
4,56,64
4,57,70
4,118,58
4,59,60
4,67,66
4,69,128
4,77,71
4,72,74
4,143,73
4,75,127
4,81,76
4,85,78
4,79,80
4,92,83
4,86,138
4,162,88
4,89,106
4,95,101
4,151,96
4,168,97
4,161,98
4,100,160
4,152,102
4,164,108
4,110,112
4,111,131
4,113,176
4,133,114
4,171,115
4,116,117
4,122,119
4,120,180
4,121,181
4,123,130
4,124,169
4,167,125
4,163,126
4,132,135
4,146,134
4,137,136
4,139,159
4,140,145
4,148,141
4,144,142
4,150,147
4,149,166
4,156,153
4,154,158
4,155,157
5,0,1
5,176,2
5,169,3
5,108,4
5,5,120
5,6,171
5,7,94
5,8,36
5,13,9
5,10,41
5,70,11
5,125,12
5,14,68
5,15,123
5,16,24
5,17,178
5,80,18
5,88,19
5,20,22
5,47,21
5,23,89
5,180,25
5,26,29
5,27,107
5,28,104
5,181,30
5,31,54
5,32,113
5,33,40
5,39,34
5,35,37
5,103,38
5,42,111
5,138,43
5,109,44
5,46,45
5,131,48
5,179,49
5,50,110
5,64,51
5,115,52
5,53,55
5,135,56
5,61,57
5,58,59
5,60,122
5,62,63
5,65,72
5,66,69
5,130,67
5,71,139
5,73,144
5,74,137
5,145,75
5,76,85
5,82,77
5,78,81
5,141,79
5,83,140
5,92,84
5,142,86
5,87,152
5,90,148
5,91,162
5,98,93
5,157,95
5,96,100
5,97,175
5,99,155
5,101,173
5,102,149
5,105,170
5,106,172
5,112,164
5,114,132
5,182,116
5,117,118
5,119,129
5,127,121
5,174,124
5,126,183
5,128,143
5,134,133
5,136,146
5,147,161
5,158,150
5,153,151
5,159,154
5,166,156
5,160,167
5,177,163
5,165,168
6,0,105
6,1,28
6,30,2
6,3,174
6,4,6
6,56,5
6,86,7
6,48,8
6,9,128
6,67,10
6,11,14
6,12,70
6,75,13
6,129,15
6,167,16
6,22,17
6,18,71
6,19,91
6,139,20
6,21,74
6,173,23
6,24,65
6,25,179
6,168,26
6,164,27
6,29,32
6,181,31
6,36,33
6,34,131
6,111,35
6,37,39
6,38,180
6,40,47
6,41,134
6,162,42
6,43,136
6,44,165
6,45,87
6,132,46
6,49,61
6,55,50
6,51,109
6,52,112
6,110,53
6,113,54
6,57,66
6,163,58
6,59,117
6,170,60
6,118,62
6,63,64
6,68,127
6,69,130
6,72,142
6,123,73
6,143,76
6,77,80
6,79,78
6,81,141
6,85,82
6,148,83
6,84,153
6,94,88
6,89,169
6,146,90
6,152,92
6,93,182
6,95,99
6,155,96
6,100,97
6,149,98
6,175,101
6,161,102
6,107,103
6,104,108
6,171,106
6,122,114
6,178,115
6,116,125
6,121,119
6,120,177
6,124,126
6,133,138
6,137,135
6,140,159
6,144,145
6,151,147
6,150,157
6,154,166
6,156,176
6,172,158
6,183,160
7,39,0
7,169,1
7,2,25
7,33,3
7,62,4
7,5,116
7,6,30
7,7,34
7,8,43
7,125,9
7,10,66
7,11,129
7,16,12
7,13,24
7,14,72
7,15,69
7,17,86
7,82,18
7,74,19
7,20,79
7,182,21
7,98,22
7,23,100
7,26,37
7,27,94
7,28,36
7,176,29
7,31,171
7,32,168
7,35,164
7,87,38
7,108,40
7,165,41
7,42,110
7,50,44
7,109,45
7,46,104
7,47,132
7,90,48
7,58,49
7,135,51
7,131,52
7,53,59
7,54,55
7,136,56
7,180,57
7,60,63
7,61,133
7,64,120
7,130,65
7,119,67
7,123,68
7,70,146
7,71,84
7,73,81
7,76,75
7,141,77
7,78,140
7,80,175
7,83,85
7,88,152
7,102,89
7,91,137
