10000,MiaoAlgo,i01,0,100
NrSuccesfullMatchings,5196,NrInfeasibleMatchings,0
Time,Value 
0,4962
Final, 4940,19

Round,H_team,A_team 
0,0,20
0,1,33
0,2,22
0,3,40
0,23,4
0,5,31
0,6,28
0,7,25
0,44,8
0,9,43
0,34,10
0,49,11
0,19,12
0,17,13
0,14,15
0,41,16
0,18,35
0,38,21
0,26,24
0,32,27
0,29,47
0,45,30
0,37,36
0,39,42
0,46,48
1,12,0
1,13,1
1,4,2
1,3,21
1,27,5
1,30,6
1,40,7
1,9,8
1,49,10
1,33,11
1,14,17
1,22,15
1,16,39
1,20,18
1,35,19
1,38,23
1,24,45
1,25,26
1,28,46
1,48,29
1,47,31
1,32,34
1,36,41
1,42,37
1,44,43
2,17,0
2,1,9
2,41,2
2,7,3
2,4,25
2,28,5
2,6,24
2,8,49
2,10,32
2,11,27
2,20,12
2,13,14
2,15,23
2,16,36
2,18,19
2,21,42
2,22,44
2,26,45
2,31,29
2,48,30
2,43,33
2,35,34
2,39,37
2,40,38
2,47,46
3,0,13
3,10,1
3,2,17
3,38,3
3,27,4
3,5,6
3,7,21
3,8,15
3,9,44
3,11,43
3,18,12
3,34,14
3,19,16
3,36,20
3,37,22
3,23,25
3,24,31
3,46,26
3,29,28
3,30,47
3,49,32
3,33,35
3,41,39
3,42,40
3,45,48
4,0,19
4,1,8
4,14,2
4,3,27
4,21,4
4,5,11
4,26,6
4,23,7
4,9,49
4,44,10
4,12,35
4,20,13
4,17,15
4,16,18
4,22,41
4,25,24
4,31,28
4,30,29
4,32,33
4,34,43
4,36,39
4,40,37
4,42,38
4,45,46
4,47,48
5,18,0
5,11,1
5,2,23
5,39,3
5,4,22
5,26,5
5,6,29
5,7,38
5,8,10
5,32,9
5,13,12
5,35,14
5,15,36
5,37,16
5,43,17
5,19,20
5,21,40
5,48,24
5,28,25
5,27,46
5,31,30
5,33,34
5,41,42
5,49,44
5,47,45
6,0,15
6,1,19
6,42,2
6,3,41
6,38,4
6,5,8
6,6,31
6,24,7
6,11,9
6,10,33
6,12,17
6,13,18
6,44,14
6,16,20
6,25,21
6,22,39
6,23,37
6,48,26
6,27,47
6,30,28
6,29,45
6,43,32
6,34,49
6,36,35
6,46,40
7,1,0
7,2,15
7,42,3
7,4,7
7,5,30
7,21,6
7,8,11
7,9,34
7,10,43
7,14,12
7,19,13
7,35,16
7,17,32
7,18,36
7,20,22
7,39,23
7,24,47
7,25,48
7,29,26
7,40,27
7,45,28
7,46,31
7,49,33
7,37,44
7,41,38
8,16,0
8,12,1
8,19,2
8,3,4
8,45,5
8,6,27
8,7,29
8,32,8
8,15,9
8,35,10
8,48,11
8,36,13
8,20,14
8,17,18
8,23,21
8,22,42
8,28,24
8,47,25
8,26,30
8,31,34
8,33,44
8,37,41
8,38,46
8,40,39
8,43,49
9,0,36
9,1,14
9,2,3
9,4,40
9,29,5
9,11,6
9,7,22
9,8,43
9,9,33
9,10,20
9,12,37
9,13,16
9,15,19
9,34,17
9,41,18
9,21,39
9,44,23
9,46,24
9,42,25
9,26,47
9,27,38
9,48,28
9,30,49
9,31,45
9,32,35
10,14,0
10,1,29
10,39,2
10,3,23
10,4,41
10,5,10
10,6,42
10,45,7
10,34,8
10,35,9
10,47,11
10,43,12
10,13,33
10,18,15
10,22,16
10,20,17
10,19,36
10,28,21
10,24,30
10,25,40
10,38,26
10,27,31
10,44,32
10,37,46
10,49,48
11,0,39
11,16,1
11,36,2
11,22,3
11,15,4
11,40,5
11,6,45
11,7,42
11,33,8
11,9,10
11,11,34
11,12,49
11,23,13
11,14,18
11,17,44
11,19,37
11,41,20
11,21,26
11,24,38
11,46,25
11,29,27
11,28,47
11,30,32
11,48,31
11,35,43
12,33,0
12,20,1
12,2,40
12,25,3
12,39,4
12,5,9
12,10,6
12,31,7
12,8,27
12,11,35
12,12,36
12,15,13
12,16,14
12,17,19
12,18,49
12,21,41
12,23,22
12,29,24
12,26,28
12,30,46
12,32,47
12,44,34
12,37,38
12,42,45
12,43,48
13,4,0
13,1,15
13,2,16
13,3,6
13,5,42
13,7,30
13,48,8
13,9,20
13,10,11
13,32,12
13,13,22
13,14,33
13,36,17
13,39,18
13,19,44
13,24,21
13,41,23
13,38,25
13,31,26
13,27,28
13,46,29
13,34,37
13,49,35
13,45,40
13,47,43
14,0,41
14,17,1
14,18,2
14,8,3
14,42,4
14,24,5
14,6,38
14,28,7
14,13,9
14,15,10
14,44,11
14,12,16
14,43,14
14,33,19
14,20,39
14,21,45
14,22,36
14,23,46
14,25,30
14,40,26
14,27,48
14,29,32
14,49,31
14,34,47
14,35,37
15,2,0
15,5,1
15,26,3
15,4,24
15,7,6
15,47,8
15,48,9
15,10,13
15,11,29
15,12,34
15,14,49
15,16,15
15,35,17
15,37,18
15,19,41
15,33,20
15,21,22
15,40,23
15,45,25
15,30,27
15,43,28
15,32,31
15,36,44
15,39,38
15,46,42
16,0,23
16,1,30
16,20,2
16,3,5
16,4,19
16,8,6
16,15,7
16,9,12
16,47,10
16,11,32
16,13,39
16,37,14
16,16,21
16,17,33
16,22,18
16,24,40
16,25,29
16,27,26
16,28,44
16,31,43
16,34,48
16,41,35
16,36,42
16,38,45
16,46,49
17,0,22
17,31,1
17,2,13
17,3,24
17,18,4
17,38,5
17,6,9
17,26,7
17,8,20
17,10,48
17,30,11
17,39,12
17,14,19
17,15,21
17,42,16
17,49,17
17,23,36
17,25,37
17,45,27
17,28,32
17,29,34
17,33,47
17,44,35
17,40,41
17,43,46
