5003,MiaoAlgo,i02,2,3
NrSuccesfullMatchings,174,NrInfeasibleMatchings,7979
Time,Value 
30,6435
0,6503
Final, 6435,42

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,5,63
0,167,6
0,45,7
0,168,8
0,9,12
0,171,10
0,11,66
0,75,13
0,173,14
0,68,15
0,174,16
0,89,17
0,18,83
0,19,87
0,86,20
0,43,21
0,22,92
0,23,96
0,24,73
0,25,32
0,34,27
0,107,28
0,29,103
0,30,170
0,37,33
0,36,35
0,38,39
0,40,131
0,41,135
0,132,42
0,114,44
0,164,46
0,48,47
0,64,49
0,51,110
0,52,108
0,58,53
0,113,54
0,172,55
0,56,61
0,57,165
0,59,182
0,116,60
0,120,62
0,65,123
0,125,67
0,69,70
0,79,71
0,72,128
0,143,74
0,81,76
0,77,145
0,85,78
0,140,80
0,144,82
0,84,159
0,149,88
0,162,90
0,104,91
0,93,98
0,94,106
0,95,101
0,175,97
0,161,99
0,100,158
0,151,102
0,183,105
0,111,109
0,178,112
0,181,115
0,129,117
0,118,176
0,163,119
0,126,121
0,122,179
0,124,130
0,180,127
0,133,136
0,138,134
0,137,177
0,139,141
0,146,142
0,155,147
0,148,169
0,156,150
0,152,153
0,154,160
0,166,157
1,0,29
1,32,1
1,170,2
1,6,3
1,110,4
1,5,59
1,7,36
1,8,52
1,130,9
1,10,57
1,70,11
1,12,68
1,13,65
1,14,175
1,15,178
1,16,69
1,17,93
1,92,18
1,20,19
1,21,41
1,99,22
1,102,23
1,78,24
1,31,25
1,26,107
1,27,37
1,28,180
1,103,30
1,33,34
1,35,40
1,106,38
1,39,171
1,42,43
1,44,56
1,91,45
1,46,48
1,47,164
1,49,58
1,50,51
1,53,63
1,54,181
1,55,183
1,60,120
1,61,122
1,62,64
1,66,133
1,67,129
1,71,85
1,73,72
1,74,144
1,128,75
1,76,77
1,145,79
1,80,81
1,82,139
1,83,84
1,90,86
1,87,94
1,88,89
1,160,95
1,96,172
1,97,156
1,98,152
1,147,100
1,101,154
1,131,104
1,105,173
1,108,111
1,109,132
1,112,174
1,115,113
1,135,114
1,182,116
1,117,126
1,119,118
1,121,125
1,123,124
1,127,168
1,134,137
1,136,138
1,141,140
1,142,143
1,176,146
1,177,148
1,153,149
1,150,151
1,158,155
1,157,167
1,159,161
1,169,162
1,179,163
1,165,166
2,30,0
2,1,31
2,2,176
2,3,26
2,4,44
2,58,5
2,25,6
2,48,7
2,51,8
2,9,15
2,11,10
2,69,12
2,72,13
2,125,14
2,181,16
2,22,17
2,18,99
2,19,21
2,89,20
2,23,98
2,24,76
2,40,27
2,37,28
2,29,39
2,180,32
2,107,33
2,34,106
2,104,35
2,36,131
2,38,105
2,41,136
2,57,42
2,43,47
2,45,90
2,111,46
2,122,49
2,113,50
2,52,110
2,56,53
2,183,54
2,64,55
2,59,119
2,118,60
2,114,61
2,63,62
2,65,128
2,126,66
2,178,67
2,68,130
2,171,70
2,81,71
2,144,73
2,86,74
2,75,123
2,77,78
2,79,80
2,146,82
2,140,83
2,84,141
2,85,145
2,149,87
2,148,88
2,162,91
2,152,92
2,93,150
2,94,179
2,95,158
2,151,96
2,173,97
2,100,101
2,156,102
2,175,103
2,132,108
2,164,109
2,172,112
2,174,115
2,116,170
2,163,117
2,120,182
2,129,121
2,124,177
2,166,127
2,133,135
2,143,134
2,137,142
2,138,169
2,139,159
2,154,147
2,161,153
2,155,160
2,168,157
2,167,165
3,0,174
3,176,1
3,39,2
3,28,3
3,61,4
3,49,5
3,6,113
3,7,40
3,8,48
3,123,9
3,10,172
3,16,11
3,12,129
3,13,24
3,14,69
3,15,175
3,17,94
3,20,18
3,90,19
3,21,57
3,83,22
3,99,23
3,26,25
3,27,104
3,105,29
3,32,30
3,31,107
3,33,180
3,35,34
3,91,36
3,103,37
3,177,38
3,42,41
3,46,43
3,44,51
3,47,45
3,50,52
3,53,64
3,54,171
3,55,167
3,110,56
3,62,58
3,60,59
3,63,122
3,130,65
3,66,118
3,67,68
3,70,133
3,71,140
3,127,72
3,73,77
3,74,148
3,78,75
3,76,144
3,141,79
3,80,139
3,145,81
3,82,85
3,92,84
3,88,86
3,87,162
3,106,89
3,102,93
3,147,95
3,96,173
3,97,183
3,98,156
3,157,100
3,101,155
3,108,164
3,109,114
3,131,111
3,112,168
3,115,178
3,119,116
3,117,125
3,179,120
3,121,163
3,170,124
3,182,126
3,128,143
3,136,132
3,134,146
3,135,137
3,142,138
3,169,149
3,150,161
3,153,151
3,159,152
3,158,154
3,160,166
3,165,181
4,167,0
4,1,28
4,2,177
4,3,32
4,4,53
4,5,62
4,168,6
4,19,7
4,40,8
4,9,13
4,69,10
4,11,165
4,125,12
4,68,14
4,65,15
4,57,16
4,181,17
4,18,82
4,22,20
4,86,21
4,23,97
4,24,128
4,25,176
4,29,26
4,107,27
4,30,182
4,178,31
4,104,33
4,34,39
4,37,35
4,36,108
4,38,170
4,41,47
4,111,42
4,43,136
4,132,44
4,45,46
4,48,91
4,120,49
4,56,50
4,51,61
4,52,109
4,64,54
4,113,55
4,58,63
4,59,117
4,163,60
4,129,66
4,183,67
4,143,70
4,77,71
4,72,123
4,75,73
4,146,74
4,79,76
4,81,78
4,85,80
4,139,83
4,84,153
4,89,87
4,162,88
4,137,90
4,149,92
4,93,96
4,94,169
4,95,159
4,151,98
4,154,99
4,100,160
4,173,101
4,152,102
4,180,103
4,172,105
4,174,106
4,114,110
4,175,112
4,166,115
4,116,179
4,118,121
4,122,119
4,124,127
4,126,130
4,164,131
4,133,134
4,138,135
4,140,145
4,148,141
4,144,142
4,156,147
4,171,150
4,155,157
4,161,158
5,0,25
