0,MiaoAlgo,i02,2,3
Time,Value 
90,6330
60,6335
30,6382
0,6602
Final, 6330,92

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,53
0,5,63
0,170,6
0,45,7
0,110,8
0,9,65
0,57,10
0,66,11
0,12,14
0,123,13
0,15,68
0,173,16
0,89,17
0,18,83
0,19,177
0,86,20
0,41,21
0,22,92
0,23,98
0,73,24
0,25,32
0,36,27
0,107,28
0,29,103
0,30,169
0,37,33
0,34,35
0,38,106
0,168,39
0,40,131
0,42,132
0,43,135
0,114,44
0,46,164
0,48,47
0,49,64
0,51,50
0,52,108
0,113,54
0,55,115
0,56,61
0,122,58
0,59,174
0,116,60
0,120,62
0,125,67
0,69,70
0,71,76
0,72,128
0,74,143
0,75,78
0,77,145
0,85,79
0,140,80
0,81,179
0,144,82
0,84,159
0,94,87
0,149,88
0,162,90
0,104,91
0,93,180
0,95,147
0,167,96
0,175,97
0,161,99
0,100,158
0,155,101
0,151,102
0,178,105
0,111,109
0,172,112
0,129,117
0,118,182
0,163,119
0,126,121
0,124,130
0,171,127
0,183,133
0,137,134
0,138,136
0,139,141
0,146,142
0,148,176
0,156,150
0,152,153
0,154,160
0,181,157
0,165,166
1,0,29
1,32,1
1,169,2
1,6,3
1,50,4
1,58,5
1,7,36
1,8,52
1,130,9
1,10,165
1,11,173
1,13,12
1,14,15
1,16,69
1,17,93
1,92,18
1,20,19
1,21,57
1,99,22
1,102,23
1,24,75
1,176,25
1,26,168
1,27,37
1,28,181
1,174,30
1,31,107
1,33,34
1,35,40
1,39,38
1,135,41
1,136,42
1,47,43
1,44,56
1,91,45
1,109,46
1,164,48
1,62,49
1,53,51
1,54,175
1,64,55
1,179,59
1,60,120
1,61,114
1,63,122
1,65,123
1,70,66
1,67,129
1,68,124
1,79,71
1,127,72
1,78,73
1,128,74
1,76,77
1,80,81
1,82,139
1,83,84
1,145,85
1,90,86
1,87,162
1,88,89
1,106,94
1,160,95
1,96,170
1,97,156
1,98,152
1,147,100
1,101,154
1,103,172
1,131,104
1,105,167
1,108,110
1,132,111
1,112,183
1,115,113
1,180,116
1,117,126
1,119,118
1,121,125
1,133,178
1,134,138
1,142,137
1,141,140
1,143,144
1,177,146
1,182,148
1,153,149
1,150,151
1,158,155
1,157,171
1,159,161
1,166,163
2,0,103
2,1,31
2,29,2
2,3,26
2,4,64
2,5,62
2,113,6
2,48,7
2,42,8
2,9,68
2,66,10
2,57,11
2,12,123
2,65,13
2,69,14
2,15,130
2,178,16
2,181,17
2,18,179
2,19,90
2,89,20
2,86,21
2,22,83
2,93,23
2,72,24
2,25,177
2,104,27
2,183,28
2,30,32
2,107,33
2,34,106
2,37,35
2,36,91
2,38,169
2,173,39
2,40,164
2,41,136
2,43,132
2,51,44
2,45,47
2,46,131
2,49,115
2,52,50
2,56,53
2,55,54
2,116,58
2,59,119
2,163,60
2,122,61
2,118,63
2,168,67
2,165,70
2,71,80
2,73,76
2,74,142
2,75,127
2,77,78
2,140,79
2,81,145
2,146,82
2,84,153
2,85,141
2,149,87
2,148,88
2,152,92
2,94,180
2,95,99
2,150,96
2,170,97
2,151,98
2,100,101
2,156,102
2,175,105
2,111,108
2,110,109
2,171,112
2,114,135
2,125,117
2,120,174
2,129,121
2,124,176
2,126,166
2,144,128
2,138,133
2,172,134
2,137,143
2,139,159
2,154,147
2,155,160
2,167,157
2,161,158
2,162,182
3,177,0
3,174,1
3,2,30
3,28,3
3,44,4
3,64,5
3,6,25
3,7,40
3,8,48
3,123,9
3,10,69
3,11,165
3,130,12
3,13,72
3,14,125
3,67,15
3,16,66
3,17,22
3,20,18
3,21,19
3,23,173
3,24,77
3,26,107
3,27,34
3,39,29
3,31,172
3,32,175
3,33,104
3,35,36
3,103,37
3,105,38
3,47,41
3,109,42
3,136,43
3,90,45
3,108,46
3,53,49
3,50,113
3,61,51
3,131,52
3,54,170
3,176,55
3,135,56
3,70,57
3,58,120
3,63,59
3,60,118
3,62,122
3,78,65
3,68,126
3,141,71
3,145,73
3,134,74
3,128,75
3,76,144
3,79,81
3,80,139
3,82,85
3,83,148
3,92,84
3,88,86
3,87,89
3,91,162
3,102,93
3,182,94
3,101,95
3,96,151
3,97,183
3,98,150
3,99,152
3,157,100
3,106,181
3,112,110
3,164,111
3,132,114
3,115,168
3,119,116
3,117,163
3,121,171
3,180,124
3,127,178
3,169,129
3,133,137
3,142,138
3,159,140
3,143,146
3,147,155
3,179,149
3,153,161
3,158,154
3,166,156
3,160,167
4,0,39
4,1,166
4,170,2
4,3,32
4,4,61
4,120,5
4,171,6
4,94,7
4,51,8
4,9,14
4,173,10
4,129,11
4,12,68
4,75,13
4,15,180
4,165,16
4,178,17
4,18,182
4,19,91
4,22,20
4,43,21
4,175,23
4,74,24
4,25,31
4,37,26
4,107,27
4,34,28
4,29,105
4,30,103
4,40,33
4,104,35
4,36,131
4,38,179
4,41,132
4,42,164
4,57,44
4,45,87
4,46,47
4,48,108
4,49,54
4,110,50
4,52,109
4,63,53
4,55,62
4,56,64
4,118,58
4,59,60
4,65,130
4,66,133
4,181,67
4,69,128
4,183,70
4,71,145
4,72,76
4,73,127
4,77,79
4,81,78
4,85,80
4,140,82
4,139,83
4,84,141
4,86,143
4,162,88
4,89,106
4,137,90
4,149,92
4,93,96
4,95,158
4,168,97
4,156,98
4,154,99
4,100,160
4,172,101
4,150,102
4,111,112
4,113,176
4,114,136
4,167,115
4,116,117
4,122,119
4,163,121
4,124,123
4,125,177
4,126,169
4,146,134
4,138,135
4,144,142
4,161,147
4,148,174
4,151,153
4,152,159
4,155,157
5,0,30
5,180,1
5,176,2
5,54,3
5,108,4
5,5,59
5,6,167
5,7,46
5,8,45
5,13,9
5,10,41
5,11,69
5,67,12
5,14,129
5,182,15
5,16,57
5,17,94
5,99,18
5,88,19
5,20,84
5,21,165
5,177,22
5,96,23
5,24,65
5,179,25
5,26,29
5,27,40
5,28,37
5,31,181
5,32,113
5,33,36
5,39,34
5,35,107
5,174,38
5,135,42
5,164,43
5,44,110
5,47,138
5,132,48
5,61,49
5,50,55
5,64,51
5,112,52
5,53,120
5,133,56
5,58,163
5,60,122
5,62,63
5,121,66
5,68,175
5,70,74
5,82,71
5,143,72
5,128,73
5,123,75
5,76,81
5,80,77
5,78,85
5,79,139
5,83,140
5,142,86
5,87,104
5,92,89
5,90,146
5,91,149
5,150,93
5,166,95
5,97,100
5,98,161
5,101,173
5,102,152
5,103,170
5,105,183
5,106,168
5,109,114
5,131,111
5,115,178
5,169,116
5,117,118
5,119,125
5,127,124
5,130,126
5,134,162
5,136,137
5,141,148
5,145,144
5,147,151
5,153,156
5,157,154
5,159,155
5,158,171
5,160,172
6,173,0
6,1,176
6,2,39
6,3,33
6,4,54
6,49,5
6,172,6
6,19,7
6,43,8
6,9,67
6,12,10
6,125,11
6,15,13
6,66,14
6,74,16
6,167,17
6,18,80
6,139,20
6,45,21
6,22,180
6,23,97
6,81,24
6,25,26
6,171,27
6,104,28
6,29,32
6,30,182
6,178,31
6,34,131
6,46,35
6,36,87
6,37,105
6,38,177
6,40,112
6,41,164
6,42,108
6,165,44
6,111,47
6,48,91
6,114,50
6,51,109
6,52,115
