1,MiaoAlgo,i02,2,3
Time,Value 
90,6333
60,6333
30,6347
0,6596
Final, 6333,93

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,53
0,63,5
0,113,6
0,45,7
0,110,8
0,9,65
0,21,10
0,66,11
0,12,14
0,123,13
0,68,15
0,173,16
0,89,17
0,18,22
0,19,179
0,86,20
0,23,98
0,24,73
0,25,32
0,36,27
0,107,28
0,29,103
0,30,180
0,37,33
0,34,35
0,38,106
0,168,39
0,40,131
0,41,135
0,132,42
0,43,169
0,44,114
0,46,164
0,48,47
0,49,64
0,51,50
0,52,108
0,54,174
0,55,115
0,56,61
0,57,165
0,122,58
0,59,177
0,116,60
0,120,62
0,67,117
0,69,70
0,85,71
0,72,128
0,143,74
0,75,78
0,79,76
0,77,145
0,140,80
0,81,182
0,144,82
0,84,83
0,94,87
0,149,88
0,162,90
0,104,91
0,92,159
0,93,181
0,95,147
0,178,96
0,171,97
0,161,99
0,100,158
0,155,101
0,151,102
0,167,105
0,111,109
0,172,112
0,118,176
0,163,119
0,125,121
0,124,130
0,129,126
0,170,127
0,133,136
0,183,134
0,137,138
0,139,141
0,146,142
0,148,166
0,156,150
0,152,153
0,154,160
0,175,157
1,0,29
1,32,1
1,169,2
1,26,3
1,50,4
1,58,5
1,6,25
1,7,48
1,8,52
1,15,9
1,10,57
1,11,171
1,13,12
1,14,67
1,16,69
1,17,93
1,83,18
1,20,19
1,165,21
1,22,92
1,102,23
1,78,24
1,27,40
1,28,178
1,174,30
1,31,107
1,33,34
1,35,36
1,176,37
1,39,38
1,136,41
1,42,46
1,47,43
1,61,44
1,91,45
1,62,49
1,53,51
1,179,54
1,64,55
1,114,56
1,181,59
1,60,120
1,63,122
1,65,123
1,70,66
1,130,68
1,71,79
1,73,72
1,74,144
1,128,75
1,76,77
1,80,81
1,82,139
1,153,84
1,145,85
1,90,86
1,87,149
1,88,89
1,106,94
1,160,95
1,96,175
1,97,156
1,98,152
1,99,154
1,147,100
1,101,183
1,103,170
1,131,104
1,105,173
1,108,110
1,109,132
1,164,111
1,112,168
1,115,113
1,180,116
1,117,163
1,119,118
1,121,129
1,182,124
1,126,125
1,127,167
1,135,133
1,134,137
1,138,146
1,141,140
1,142,143
1,177,148
1,150,151
1,158,155
1,157,172
1,159,161
1,166,162
2,30,0
2,1,31
2,2,174
2,3,6
2,4,8
2,5,62
2,36,7
2,9,130
2,66,10
2,69,11
2,12,65
2,75,13
2,125,14
2,67,15
2,57,16
2,173,17
2,18,20
2,19,90
2,21,182
2,84,22
2,93,23
2,24,76
2,25,179
2,178,26
2,104,27
2,37,28
2,29,181
2,175,32
2,107,33
2,34,106
2,40,35
2,38,177
2,171,39
2,41,138
2,43,42
2,44,135
2,45,47
2,46,131
2,48,164
2,49,115
2,113,50
2,51,114
2,52,112
2,56,53
2,54,64
2,55,180
2,116,58
2,59,119
2,163,60
2,122,61
2,118,63
2,68,126
2,133,70
2,140,71
2,72,127
2,144,73
2,86,74
2,77,78
2,79,80
2,81,145
2,146,82
2,139,83
2,85,141
2,89,87
2,148,88
2,162,91
2,92,99
2,94,169
2,95,101
2,150,96
2,170,97
2,151,98
2,100,157
2,156,102
2,168,103
2,183,105
2,111,108
2,110,109
2,129,117
2,120,176
2,172,121
2,123,128
2,124,166
2,132,136
2,143,134
2,137,142
2,154,147
2,149,153
2,152,159
2,155,160
2,161,158
2,167,165
3,0,171
3,182,1
3,176,2
3,28,3
3,108,4
3,5,59
3,6,170
3,7,19
3,8,48
3,14,9
3,10,69
3,11,67
3,130,12
3,13,68
3,15,129
3,16,66
3,17,183
3,99,18
3,20,89
3,179,21
3,22,178
3,23,173
3,128,24
3,31,25
3,26,107
3,27,34
3,39,29
3,32,30
3,33,40
3,35,104
3,91,36
3,103,37
3,105,38
3,47,41
3,42,57
3,135,43
3,136,44
3,90,45
3,109,46
3,53,49
3,50,54
3,61,51
3,164,52
3,174,55
3,165,56
3,58,120
3,60,118
3,62,122
3,64,63
3,65,72
3,70,143
3,71,81
3,73,77
3,74,146
3,127,75
3,76,85
3,78,123
3,145,79
3,80,139
3,82,137
3,83,140
3,159,84
3,88,86
3,87,152
3,153,92
3,102,93
3,181,94
3,158,95
3,96,151
3,97,172
3,98,150
3,160,100
3,101,154
3,106,168
3,112,110
3,131,111
3,177,113
3,114,132
3,115,167
3,119,116
3,117,125
3,121,163
3,169,124
3,126,175
3,134,133
3,138,162
3,141,148
3,142,144
3,147,161
3,180,149
3,157,155
3,166,156
4,168,0
4,1,28
4,2,177
