1217,MiaoAlgo,i02,2,3
NrSuccesfullMatchings,2305,NrInfeasibleMatchings,0
Time,Value 
60,6332
30,6350
0,6503
Final, 6320,75

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,63,5
0,113,6
0,45,7
0,110,8
0,9,12
0,21,10
0,66,11
0,75,13
0,174,14
0,15,68
0,175,16
0,89,17
0,18,83
0,19,177
0,86,20
0,92,22
0,93,23
0,73,24
0,25,32
0,34,27
0,107,28
0,29,103
0,30,182
0,37,33
0,36,35
0,38,106
0,178,39
0,40,131
0,41,135
0,132,42
0,43,180
0,44,114
0,46,164
0,48,47
0,64,49
0,51,53
0,52,108
0,54,179
0,55,115
0,56,61
0,57,165
0,122,58
0,59,176
0,116,60
0,120,62
0,123,65
0,129,67
0,69,70
0,71,79
0,72,128
0,74,143
0,78,76
0,77,145
0,140,80
0,81,169
0,144,82
0,84,159
0,85,172
0,94,87
0,149,88
0,162,90
0,104,91
0,95,101
0,183,96
0,156,97
0,150,98
0,161,99
0,100,158
0,151,102
0,171,105
0,111,109
0,170,112
0,126,117
0,118,181
0,163,119
0,125,121
0,124,130
0,173,127
0,133,136
0,168,134
0,137,138
0,139,141
0,146,142
0,155,147
0,148,166
0,152,153
0,154,160
0,167,157
1,0,29
1,32,1
1,169,2
1,6,3
1,53,4
1,58,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,174
1,12,15
1,13,123
1,14,178
1,16,69
1,17,93
1,22,18
1,20,19
1,165,21
1,102,23
1,24,78
1,31,25
1,26,107
1,27,37
1,28,183
1,172,30
1,33,34
1,35,40
1,39,38
1,136,41
1,42,43
1,61,44
1,91,45
1,47,46
1,177,48
1,49,55
1,50,51
1,181,54
1,114,56
1,182,59
1,60,120
1,62,64
1,63,122
1,65,75
1,70,66
1,67,125
1,68,124
1,145,71
1,127,72
1,128,73
1,142,74
1,76,77
1,79,85
1,80,81
1,82,139
1,83,84
1,90,86
1,87,149
1,88,89
1,153,92
1,106,94
1,160,95
1,96,170
1,97,168
1,98,151
1,99,152
1,147,100
1,101,154
1,103,171
1,131,104
1,105,167
1,108,110
1,109,132
1,164,111
1,112,173
1,115,113
1,180,116
1,117,129
1,119,118
1,121,126
1,135,133
1,134,137
1,138,146
1,141,140
1,143,144
1,176,148
1,150,156
1,158,155
1,157,175
1,159,161
1,179,162
1,166,163
2,0,103
2,1,31
2,29,2
2,3,26
2,4,8
2,5,62
2,25,6
2,48,7
2,9,65
2,66,10
2,170,11
2,123,12
2,72,13
2,69,14
2,15,130
2,178,16
2,175,17
2,18,181
2,19,90
2,89,20
2,21,179
2,84,22
2,23,96
2,77,24
2,40,27
2,104,28
2,30,32
2,107,33
2,34,106
2,37,35
2,36,91
2,38,105
2,173,39
2,41,138
2,57,42
2,43,47
2,44,135
2,45,182
2,46,131
2,54,49
2,113,50
2,51,114
2,52,164
2,64,53
2,55,169
2,56,165
2,116,58
2,59,119
2,163,60
2,122,61
2,118,63
2,174,67
2,126,68
2,133,70
2,71,141
2,73,76
2,74,134
2,75,127
2,78,145
2,81,79
2,85,80
2,140,82
2,139,83
2,86,172
2,162,87
2,148,88
2,92,159
2,93,98
2,94,176
2,95,99
2,183,97
2,100,101
2,156,102
2,111,108
2,110,109
2,171,112
2,167,115
2,125,117
2,120,180
2,129,121
2,124,166
2,144,128
2,132,136
2,137,142
2,146,143
2,154,147
2,149,153
2,151,150
2,152,177
2,155,160
2,168,157
2,161,158
3,39,0
3,169,1
3,2,30
3,28,3
3,49,4
3,5,59
3,6,54
3,7,19
3,8,46
3,68,9
3,10,168
3,11,129
3,12,69
3,13,78
3,14,125
3,67,15
3,16,66
3,17,94
3,20,18
3,182,21
3,22,174
3,23,175
3,24,75
3,26,25
3,27,104
3,105,29
3,31,107
3,32,113
3,33,40
3,35,34
3,131,36
3,103,37
3,177,38
3,47,41
3,42,111
3,135,43
3,136,44
3,90,45
3,164,48
3,50,52
3,109,51
3,53,56
3,180,55
3,70,57
3,58,63
3,60,118
3,61,64
3,62,122
3,65,72
3,83,71
3,145,73
3,128,74
3,76,81
3,179,77
3,79,140
3,80,139
3,82,85
3,141,84
3,88,86
3,87,89
3,91,149
3,99,92
3,102,93
3,147,95
3,96,150
3,97,178
3,98,156
3,157,100
3,101,155
3,106,171
3,108,132
3,112,110
3,114,133
3,115,173
3,119,116
3,117,163
3,172,120
3,121,170
3,130,123
3,176,124
3,127,126
3,134,146
3,143,137
3,138,162
3,142,144
