42,MiaoAlgo,i05,0,3
NrSuccesfullMatchings,24,NrInfeasibleMatchings,8698
Time,Value 
0,3383
Final, 3383,2

Round,H_team,A_team 
0,0,13
0,1,26
0,2,47
0,52,3
0,38,4
0,36,5
0,6,8
0,31,7
0,9,45
0,61,10
0,11,27
0,12,51
0,63,14
0,37,15
0,16,18
0,59,17
0,19,46
0,44,20
0,56,21
0,22,35
0,23,24
0,41,25
0,40,28
0,29,32
0,49,30
0,33,48
0,34,62
0,39,60
0,43,42
0,53,50
0,54,58
0,57,55
1,27,0
1,1,41
1,18,2
1,3,53
1,4,23
1,5,39
1,17,6
1,47,7
1,28,8
1,25,9
1,10,63
1,14,11
1,55,12
1,13,43
1,15,35
1,34,16
1,32,19
1,20,61
1,21,22
1,38,24
1,26,49
1,30,29
1,46,31
1,33,37
1,62,36
1,42,40
1,45,44
1,48,54
1,59,50
1,51,57
1,60,52
1,58,56
2,0,25
2,43,1
2,2,16
2,35,3
2,24,4
2,63,5
2,6,28
2,7,48
2,8,47
2,9,44
2,10,26
2,11,13
2,12,57
2,27,14
2,18,15
2,58,17
2,19,60
2,20,21
2,23,22
2,29,49
2,30,46
2,31,32
2,50,33
2,37,34
2,39,36
2,40,38
2,41,42
2,45,62
2,55,51
2,52,61
2,54,53
2,56,59
3,0,11
3,1,10
3,8,2
3,3,38
3,4,40
3,5,12
3,49,6
3,33,7
3,41,9
3,13,23
3,26,14
3,15,48
3,16,24
3,17,19
3,22,18
3,62,20
3,21,35
3,44,25
3,42,27
3,28,43
3,46,29
3,32,30
3,34,31
3,36,63
3,53,37
3,56,39
3,60,45
3,61,47
3,51,50
3,52,54
3,59,55
3,57,58
4,20,0
4,25,1
4,2,23
4,40,3
4,18,4
4,58,5
4,6,10
4,7,8
4,43,9
4,24,11
4,12,15
4,27,13
4,14,28
4,38,16
4,17,26
4,19,61
4,45,21
4,63,22
4,29,60
4,30,62
4,31,33
4,32,46
4,48,34
4,35,36
4,37,54
4,39,51
4,44,41
4,47,42
4,49,59
4,50,57
4,53,52
4,55,56
5,0,24
5,1,14
5,4,2
5,3,18
5,5,35
5,6,32
5,46,7
5,8,31
5,9,20
5,10,43
5,11,25
5,36,12
5,42,13
5,15,63
5,16,48
5,28,17
5,19,29
5,21,58
5,22,37
5,23,38
5,26,27
5,34,30
5,33,47
5,57,39
5,59,40
5,41,45
5,61,44
5,60,49
5,54,50
5,51,53
5,52,56
5,62,55
6,14,0
6,17,1
6,2,11
6,56,3
6,35,4
6,5,15
6,7,6
6,40,8
6,63,9
6,58,10
6,12,54
6,13,26
6,37,16
6,18,33
6,31,19
6,20,23
6,38,21
6,24,22
6,25,42
6,27,28
6,29,34
6,30,61
6,32,49
6,36,60
6,39,55
6,43,41
6,44,62
6,45,59
6,47,46
6,48,51
6,50,52
6,53,57
7,0,9
7,1,44
7,24,2
7,3,4
7,62,5
7,42,6
7,7,29
7,8,16
7,10,41
7,11,17
7,12,53
7,13,14
7,15,33
7,18,38
7,30,19
7,60,20
7,21,63
7,22,36
7,23,27
7,25,45
7,28,26
7,49,31
7,34,32
7,35,39
7,52,37
7,40,43
7,46,48
7,58,47
7,50,56
7,54,51
7,55,61
7,57,59
8,26,0
8,9,1
8,38,2
8,15,3
8,4,22
8,5,60
8,6,46
8,43,7
8,19,8
8,42,10
8,28,11
8,39,12
8,41,13
8,14,25
8,16,23
8,17,32
8,29,18
8,20,63
8,44,21
8,27,24
8,31,30
8,33,34
8,59,35
8,61,36
8,48,37
8,47,40
8,45,58
8,62,49
8,55,50
8,51,52
8,56,53
8,57,54
9,0,1
9,2,42
9,3,57
9,21,4
9,5,61
9,30,6
9,7,26
9,8,29
9,11,9
9,10,28
9,12,52
9,13,44
9,23,14
9,22,15
9,16,31
9,63,17
9,24,18
9,34,19
9,20,45
9,25,43
9,40,27
9,32,47
9,46,33
9,35,38
9,36,59
9,37,51
9,39,62
9,60,41
9,50,48
9,49,58
9,53,55
9,54,56
10,28,0
10,1,11
10,14,2
10,55,3
10,4,16
10,22,5
10,26,6
10,42,7
10,8,32
10,9,40
10,62,10
10,50,12
10,24,13
10,15,34
10,17,25
10,18,37
10,48,19
10,41,20
10,61,21
10,35,23
10,27,43
10,29,31
10,47,30
10,54,33
10,58,36
10,38,53
10,52,39
10,44,59
10,45,63
10,46,49
10,51,60
10,56,57
11,23,0
11,13,1
11,2,40
11,3,22
11,4,54
11,5,38
11,6,29
11,7,30
11,49,8
11,9,14
11,10,27
11,11,26
11,33,12
11,36,15
11,16,35
11,60,17
11,48,18
11,19,62
11,20,42
11,21,41
11,25,24
11,32,28
11,31,47
11,34,46
11,37,50
11,59,39
11,43,44
11,61,45
11,51,56
11,57,52
11,53,58
11,63,55
12,0,36
12,1,45
12,2,6
12,54,3
12,44,4
12,18,5
12,7,32
12,8,34
12,24,9
12,29,10
12,23,11
12,12,37
12,40,13
12,14,16
12,15,19
12,17,27
12,35,20
12,52,21
12,39,22
12,26,25
12,28,42
12,30,33
12,50,31
12,38,43
12,41,59
12,46,53
12,47,48
12,63,49
12,58,51
12,55,60
12,56,61
12,62,57
13,21,0
13,42,1
13,43,2
13,3,50
13,4,52
13,59,5
13,6,34
13,49,7
13,10,8
13,9,58
13,11,20
13,60,12
13,13,28
13,14,17
13,32,15
13,16,46
13,19,18
13,22,38
13,25,23
13,36,24
13,26,41
13,27,44
13,47,29
13,48,30
13,31,54
13,33,35
13,37,55
13,61,39
13,53,40
13,45,56
13,51,62
13,57,63
