588,MiaoAlgo,i05,0,3
NrSuccesfullMatchings,58,NrInfeasibleMatchings,8520
Time,Value 
0,3359
Final, 3359,2

Round,H_team,A_team 
0,0,61
0,13,1
0,38,2
0,22,3
0,4,40
0,15,5
0,6,8
0,47,7
0,9,62
0,10,26
0,11,27
0,51,12
0,28,14
0,18,16
0,63,17
0,31,19
0,45,20
0,35,21
0,23,24
0,41,25
0,49,29
0,30,46
0,60,32
0,33,34
0,58,36
0,37,48
0,56,39
0,43,42
0,44,59
0,53,50
0,52,55
0,54,57
1,13,0
1,26,1
1,2,47
1,3,52
1,4,23
1,5,63
1,17,6
1,7,31
1,8,49
1,25,9
1,62,10
1,14,11
1,57,12
1,15,37
1,16,24
1,18,38
1,46,19
1,20,44
1,21,60
1,35,22
1,27,28
1,29,32
1,34,30
1,48,33
1,39,36
1,40,43
1,42,41
1,61,45
1,50,56
1,51,59
1,54,53
1,55,58
2,0,14
2,1,17
2,16,2
2,56,3
2,24,4
2,36,5
2,6,26
2,8,7
2,9,58
2,41,10
2,11,13
2,12,50
2,33,15
2,48,18
2,19,29
2,20,21
2,63,22
2,23,38
2,44,25
2,43,27
2,28,42
2,31,30
2,32,49
2,46,34
2,61,35
2,37,54
2,59,39
2,47,40
2,45,62
2,60,51
2,52,53
2,55,57
3,0,23
3,10,1
3,40,2
3,35,3
3,4,16
3,5,60
3,49,6
3,7,46
3,19,8
3,41,9
3,17,11
3,12,55
3,13,43
3,27,14
3,15,63
3,18,24
3,62,20
3,21,45
3,22,36
3,42,25
3,26,28
3,29,31
3,30,32
3,50,33
3,34,48
3,53,37
3,38,47
3,39,61
3,58,44
3,57,51
3,52,54
3,56,59
4,25,0
4,1,27
4,2,18
4,3,4
4,61,5
4,6,10
4,7,33
4,8,31
4,45,9
4,28,11
4,53,12
4,14,13
4,48,15
4,16,23
4,17,26
4,32,19
4,20,58
4,43,21
4,59,22
4,24,38
4,46,29
4,49,30
4,37,34
4,36,35
4,55,39
4,40,42
4,44,41
4,47,62
4,54,50
4,51,52
4,60,56
4,63,57
5,0,8
5,41,1
5,23,2
5,15,3
5,4,43
5,5,59
5,6,32
5,29,7
5,9,20
5,10,28
5,11,25
5,12,36
5,13,17
5,26,14
5,34,16
5,18,37
5,19,48
5,21,63
5,22,61
5,35,24
5,42,27
5,30,47
5,31,46
5,33,54
5,38,40
5,39,60
5,44,45
5,58,49
5,50,51
5,52,56
5,57,53
5,62,55
6,20,0
6,1,11
6,2,4
6,3,18
6,5,39
6,7,6
6,8,29
6,14,9
6,25,10
6,54,12
6,40,13
6,61,15
6,16,38
6,17,19
6,56,21
6,24,22
6,28,23
6,27,26
6,48,30
6,32,31
6,53,33
6,60,34
6,63,35
6,36,62
6,37,52
6,45,41
6,47,42
6,43,44
6,46,49
6,55,50
6,51,58
6,59,57
7,0,11
7,1,28
7,24,2
7,23,3
7,4,54
7,12,5
7,29,6
7,49,7
7,18,8
7,9,44
7,10,43
7,27,13
7,25,14
7,15,35
7,16,48
7,62,17
7,19,30
7,20,41
7,21,40
7,22,60
7,42,26
7,31,47
7,32,46
7,33,37
7,34,63
7,59,36
7,38,53
7,39,51
7,45,58
7,52,50
7,61,55
7,57,56
8,28,0
8,14,1
8,2,33
8,3,21
8,44,4
8,5,22
8,6,19
8,48,7
8,8,16
8,43,9
8,10,49
8,11,23
8,58,12
8,13,24
8,62,15
8,17,32
8,35,18
8,42,20
8,26,25
8,40,27
8,30,29
8,34,31
8,36,63
8,55,37
8,54,38
8,39,52
8,41,59
8,60,45
8,46,47
8,50,57
8,51,53
8,56,61
9,0,2
9,1,44
9,53,3
9,21,4
9,5,35
9,31,6
9,7,30
9,47,8
9,9,42
9,32,10
9,24,11
9,12,52
9,45,13
9,23,14
9,15,18
9,33,16
9,28,17
9,19,34
9,61,20
9,22,38
9,25,43
9,49,26
9,27,41
9,29,62
9,36,60
9,37,50
9,57,39
9,59,40
9,46,48
9,55,51
9,63,54
9,58,56
10,24,0
10,1,25
10,2,7
10,3,36
10,4,35
10,38,5
10,30,6
10,8,32
10,11,9
10,42,10
10,12,15
10,26,13
10,14,63
10,16,37
10,17,27
10,18,46
10,19,61
10,20,23
10,22,21
10,40,28
10,34,29
10,50,31
10,33,47
10,39,58
10,41,43
10,62,44
10,59,45
10,48,53
10,60,49
10,54,51
10,52,57
10,56,55
11,27,0
11,9,1
11,31,2
11,3,24
11,38,4
11,5,62
11,6,16
11,7,40
11,10,8
11,11,20
11,37,12
11,13,41
11,58,14
11,15,22
11,30,17
11,23,18
11,63,19
11,21,52
11,25,45
11,29,26
11,43,28
11,32,34
11,51,33
11,35,39
11,36,61
11,44,42
11,50,46
11,47,48
11,49,59
11,53,56
11,55,54
11,57,60
12,0,9
12,1,43
12,2,8
12,12,3
12,4,36
12,33,5
12,28,6
12,32,7
12,63,10
12,26,11
12,23,13
12,14,21
12,34,15
12,16,35
12,17,29
12,18,22
12,19,58
12,20,25
12,24,27
12,61,30
12,31,49
12,47,37
12,52,38
12,39,50
12,41,40
12,45,42
12,60,44
12,46,53
12,54,48
12,56,51
12,59,55
12,62,57
13,21,0
13,42,1
13,2,19
13,3,5
13,50,4
13,6,46
13,7,54
13,8,34
13,9,59
13,10,60
13,11,16
13,38,12
13,13,28
13,14,17
13,36,15
13,30,18
13,35,20
13,22,39
13,27,23
13,25,24
13,26,41
13,29,47
13,48,31
13,58,32
13,57,33
13,37,56
13,40,52
13,43,45
13,44,63
13,49,62
13,51,61
13,53,55
