1217,MiaoAlgo,i05,0,3
NrSuccesfullMatchings,42,NrInfeasibleMatchings,8618
Time,Value 
0,3380
Final, 3380,2

Round,H_team,A_team 
0,11,0
0,1,14
0,2,47
0,3,62
0,4,40
0,36,5
0,6,8
0,33,7
0,44,9
0,10,28
0,12,51
0,43,13
0,37,15
0,38,16
0,17,26
0,18,48
0,19,31
0,61,20
0,22,21
0,24,23
0,41,25
0,42,27
0,29,32
0,49,30
0,34,46
0,35,60
0,39,55
0,58,45
0,53,50
0,52,63
0,54,57
0,56,59
1,0,59
1,1,17
1,2,6
1,21,3
1,23,4
1,5,39
1,47,7
1,16,8
1,9,41
1,26,10
1,13,11
1,57,12
1,14,61
1,15,33
1,18,37
1,32,19
1,45,20
1,35,22
1,38,24
1,25,44
1,27,43
1,28,42
1,30,29
1,46,31
1,48,34
1,62,36
1,40,58
1,63,49
1,51,50
1,55,52
1,54,53
1,60,56
2,0,25
2,10,1
2,16,2
2,3,35
2,4,38
2,12,5
2,6,49
2,7,63
2,8,47
2,45,9
2,11,23
2,42,13
2,27,14
2,34,15
2,17,62
2,24,18
2,29,19
2,20,21
2,59,22
2,28,26
2,30,46
2,31,32
2,33,48
2,36,60
2,37,54
2,39,61
2,43,40
2,41,44
2,50,57
2,55,51
2,52,53
2,56,58
3,23,0
3,1,43
3,2,38
3,22,3
3,24,4
3,5,62
3,32,6
3,8,7
3,9,25
3,63,10
3,60,11
3,53,12
3,13,27
3,26,14
3,15,48
3,18,16
3,61,17
3,19,30
3,44,20
3,21,59
3,58,28
3,49,29
3,34,31
3,37,33
3,35,36
3,56,39
3,40,42
3,41,45
3,46,47
3,54,50
3,51,52
3,57,55
4,0,13
4,25,1
4,48,2
4,3,4
4,59,5
4,6,19
4,7,61
4,31,8
4,20,9
4,10,41
4,11,28
4,12,15
4,14,17
4,16,24
4,38,18
4,21,35
4,23,22
4,27,26
4,29,46
4,30,32
4,33,34
4,39,36
4,50,37
4,47,40
4,42,43
4,44,63
4,45,60
4,49,58
4,53,51
4,52,54
4,55,56
4,62,57
5,9,0
5,1,13
5,2,24
5,15,3
5,4,21
5,5,37
5,6,31
5,46,7
5,8,29
5,10,59
5,26,11
5,36,12
5,28,14
5,22,16
5,17,27
5,18,33
5,19,48
5,62,20
5,35,23
5,43,25
5,34,30
5,32,49
5,40,38
5,51,39
5,41,42
5,60,44
5,61,45
5,63,47
5,58,50
5,56,52
5,57,53
5,54,55
6,0,1
6,23,2
6,3,18
6,16,4
6,5,15
6,29,6
6,7,32
6,30,8
6,14,9
6,25,10
6,11,17
6,12,54
6,13,41
6,33,19
6,20,60
6,21,36
6,24,22
6,42,26
6,27,28
6,31,49
6,37,34
6,38,35
6,39,63
6,53,40
6,47,43
6,44,61
6,45,62
6,48,46
6,50,56
6,59,51
6,52,57
6,55,58
7,20,0
7,1,41
7,18,2
7,3,52
7,4,35
7,63,5
7,17,6
7,7,48
7,8,42
7,9,11
7,49,10
7,12,50
7,13,14
7,15,38
7,16,23
7,19,26
7,56,21
7,22,37
7,60,24
7,25,45
7,40,27
7,28,43
7,31,29
7,30,47
7,46,32
7,54,33
7,34,61
7,36,58
7,62,39
7,59,44
7,57,51
7,55,53
8,0,28
8,26,1
8,2,40
8,24,3
8,52,4
8,5,33
8,6,30
8,29,7
8,32,8
8,43,9
8,10,42
8,11,16
8,39,12
8,44,13
8,14,25
8,15,22
8,63,17
8,35,18
8,19,46
8,41,20
8,21,60
8,27,23
8,47,31
8,58,34
8,61,36
8,48,37
8,38,53
8,45,59
8,62,49
8,50,55
8,51,54
8,57,56
9,0,27
9,9,1
9,4,2
9,3,51
9,5,35
9,7,6
9,8,19
9,60,10
9,25,11
9,12,55
9,13,45
9,59,14
9,46,15
9,37,16
9,17,32
9,22,18
9,20,43
9,58,21
9,23,38
9,28,24
9,49,26
9,34,29
9,30,62
9,31,61
9,33,47
9,36,63
9,39,57
9,40,41
9,42,44
9,54,48
9,50,52
9,53,56
10,24,0
10,1,42
10,8,2
10,36,3
10,18,4
10,22,5
10,26,6
10,43,7
10,63,9
10,29,10
10,27,11
10,62,12
10,47,13
10,14,23
10,15,35
10,16,19
10,17,28
10,20,25
10,45,21
10,31,30
10,32,34
10,57,33
10,51,37
10,38,52
10,59,39
10,44,40
10,41,58
10,46,49
10,48,53
10,61,50
10,56,54
10,55,60
11,0,36
11,28,1
11,2,15
11,53,3
11,4,22
11,5,18
11,6,16
11,7,31
11,49,8
11,9,62
11,10,27
11,11,14
11,52,12
11,13,24
11,25,17
11,19,34
11,23,20
11,21,44
11,40,26
11,48,29
11,60,30
11,32,47
11,33,46
11,35,39
11,37,55
11,54,38
11,43,41
11,42,45
11,50,59
11,51,63
11,61,56
11,58,57
12,21,0
12,1,11
12,14,2
12,3,54
12,4,53
12,34,5
12,46,6
12,7,49
12,8,40
12,59,9
12,62,10
12,12,37
12,16,13
12,15,19
12,29,17
12,18,23
12,20,63
12,36,22
12,24,35
12,42,25
12,26,32
12,41,27
12,47,28
12,30,58
12,31,48
12,33,50
12,38,43
12,39,52
12,44,45
12,56,51
12,55,61
12,57,60
13,14,0
13,45,1
13,2,7
13,50,3
13,27,4
13,60,5
13,6,34
13,10,8
13,9,42
13,11,24
13,58,12
13,13,20
13,32,15
13,35,16
13,17,31
13,19,18
13,52,21
13,22,39
13,23,36
13,25,62
13,26,41
13,28,29
13,48,30
13,51,33
13,37,56
13,47,38
13,40,54
13,43,44
13,53,46
13,49,59
13,63,55
13,61,57
