4,MiaoAlgo,i03,1,100
Time,Value 
270,3251
240,3252
210,3252
180,3252
150,3252
120,3258
90,3258
60,3260
30,3264
0,3284
Final, 3251,292

Round,H_team,A_team 
0,17,0
0,84,1
0,86,2
0,3,83
0,4,60
0,5,171
0,120,6
0,141,7
0,8,15
0,9,173
0,10,152
0,11,176
0,12,178
0,170,13
0,14,115
0,74,16
0,145,18
0,184,19
0,137,20
0,21,42
0,22,181
0,23,182
0,24,183
0,25,185
0,26,118
0,27,123
0,188,28
0,29,190
0,46,30
0,191,31
0,163,32
0,33,192
0,41,34
0,48,35
0,45,36
0,37,194
0,204,38
0,43,39
0,211,40
0,175,44
0,47,202
0,49,140
0,50,128
0,117,51
0,52,54
0,53,208
0,156,55
0,56,136
0,57,210
0,126,58
0,59,213
0,61,214
0,62,215
0,207,63
0,64,65
0,66,169
0,71,67
0,189,68
0,80,69
0,147,70
0,149,72
0,73,148
0,199,75
0,150,76
0,135,77
0,78,200
0,82,79
0,87,81
0,151,85
0,153,88
0,155,89
0,104,90
0,91,195
0,103,92
0,93,203
0,94,159
0,212,95
0,96,174
0,161,97
0,180,98
0,100,99
0,177,101
0,193,102
0,164,105
0,106,109
0,107,158
0,162,108
0,110,165
0,198,111
0,112,186
0,113,187
0,114,196
0,116,168
0,119,122
0,121,172
0,124,206
0,125,205
0,127,133
0,129,179
0,130,131
0,132,139
0,134,138
0,142,209
0,144,143
0,146,166
0,201,154
0,157,197
0,167,160
1,0,77
1,1,177
1,186,2
1,86,3
1,4,175
1,169,5
1,6,39
1,7,15
1,8,141
1,9,25
1,92,10
1,11,33
1,172,12
1,13,63
1,173,14
1,55,16
1,144,17
1,18,166
1,19,194
1,138,20
1,21,45
1,180,22
1,23,60
1,24,64
1,44,26
1,182,27
1,38,28
1,29,202
1,30,117
1,185,31
1,165,32
1,187,34
1,35,49
1,40,36
1,123,37
1,53,41
1,196,42
1,197,43
1,47,46
1,131,48
1,206,50
1,207,51
1,136,52
1,54,133
1,134,56
1,140,57
1,127,58
1,168,59
1,142,61
1,201,62
1,65,190
1,66,170
1,72,67
1,68,73
1,69,149
1,70,76
1,214,71
1,176,74
1,75,148
1,78,212
1,79,80
1,81,193
1,82,203
1,83,88
1,84,213
1,171,85
1,155,87
1,89,215
1,90,205
1,157,91
1,137,93
1,102,94
1,95,184
1,96,129
1,97,99
1,191,98
1,100,192
1,101,103
1,104,152
1,105,199
1,189,106
1,162,107
1,164,108
1,109,188
1,195,110
1,111,158
1,204,112
1,115,113
1,178,114
1,122,116
1,208,118
1,120,119
1,210,121
1,181,124
1,183,125
1,126,130
1,179,128
1,200,132
1,156,135
1,139,211
1,143,174
1,146,145
1,150,147
1,159,151
1,153,154
1,160,209
1,161,198
1,167,163
2,73,0
2,1,153
2,2,3
2,174,4
2,51,5
2,45,6
2,13,7
2,63,8
2,121,9
2,188,10
2,115,11
2,12,33
2,14,176
2,15,173
2,16,177
2,190,17
2,192,18
2,19,82
2,20,53
2,122,21
2,114,22
2,46,23
2,198,24
2,41,25
2,26,180
2,124,27
2,28,183
2,97,29
2,48,30
2,31,186
2,32,111
2,34,189
2,131,35
2,36,191
2,38,37
2,39,120
2,42,40
2,125,43
2,214,44
2,215,47
2,49,57
2,50,207
2,52,56
2,54,127
2,55,137
2,58,187
2,60,59
2,141,61
2,181,62
2,140,64
2,65,139
2,203,66
2,67,149
2,148,68
2,69,178
2,70,150
2,71,72
2,172,74
2,77,75
2,76,147
2,143,78
2,79,212
2,80,195
2,81,171
2,154,83
2,89,84
2,85,170
2,210,86
2,87,179
2,88,155
2,90,157
2,91,96
2,196,92
2,129,93
2,94,201
2,213,95
2,98,204
2,99,200
2,209,100
2,182,101
2,175,102
2,152,103
2,185,104
2,108,105
2,106,208
2,107,165
2,194,109
2,110,163
2,112,113
2,119,116
2,117,197
2,118,199
2,123,206
2,128,126
2,130,169
2,132,193
2,133,136
2,135,134
2,138,156
2,184,142
2,211,144
2,166,145
2,202,146
2,205,151
2,158,162
2,159,167
2,160,164
2,168,161
3,0,181
3,208,1
3,74,2
3,3,88
3,4,23
3,5,114
3,6,21
3,7,178
3,8,13
3,10,9
3,11,14
3,37,12
3,59,15
3,16,135
3,17,143
3,18,146
3,147,19
3,134,20
3,22,112
3,24,49
3,25,129
3,189,26
3,27,198
3,28,200
3,29,92
3,47,30
3,31,202
3,32,110
3,33,115
3,191,34
3,39,35
3,193,36
3,195,38
3,199,40
3,41,125
3,201,42
3,43,121
3,44,211
3,119,45
3,117,46
3,48,140
3,212,50
3,116,51
3,132,52
3,127,53
3,56,54
3,136,55
3,57,131
3,133,58
3,60,63
3,61,196
3,62,185
3,64,204
3,176,65
3,66,173
3,67,184
3,68,76
3,171,69
3,80,70
3,149,71
3,186,72
3,77,73
3,75,175
3,78,144
3,206,79
3,188,81
3,150,82
3,83,153
3,84,155
3,98,85
3,86,182
3,187,87
3,179,89
3,152,90
3,93,91
3,94,97
3,103,95
3,157,96
3,99,194
3,100,101
3,177,102
3,203,104
3,105,197
3,183,106
3,108,107
3,109,111
3,113,205
3,118,210
3,130,120
3,126,122
3,190,123
3,124,172
3,215,128
3,137,138
3,139,207
3,170,141
3,142,169
3,145,209
3,148,213
3,151,154
3,156,214
3,165,158
3,192,159
3,174,160
3,161,180
3,162,164
3,163,168
3,167,166
4,0,156
4,1,182
4,2,150
4,153,3
4,4,46
4,172,5
4,116,6
4,7,174
4,8,60
4,9,125
4,10,25
4,173,11
4,115,12
4,141,13
4,14,112
4,15,185
4,93,16
4,139,17
4,142,18
4,19,80
4,55,20
4,21,119
4,193,22
4,23,47
4,24,57
4,26,191
4,195,27
4,196,28
4,103,29
4,30,131
4,198,31
4,158,32
4,33,201
4,199,34
4,35,58
4,42,36
4,204,37
4,205,38
4,40,39
4,207,41
4,208,43
4,44,121
4,120,45
4,49,48
4,213,50
4,51,189
4,52,134
4,53,137
4,54,136
4,56,132
4,59,64
4,61,170
4,62,214
4,63,202
4,65,179
4,145,66
4,211,67
4,187,68
4,69,70
4,175,71
4,72,190
4,73,75
4,96,74
4,76,148
4,197,77
4,194,78
4,79,147
4,155,81
4,82,86
4,83,151
4,84,186
4,85,203
4,89,87
4,88,98
4,90,177
4,129,91
4,92,152
4,200,94
4,95,100
4,102,97
4,210,99
4,101,215
4,104,157
4,107,105
4,111,106
4,165,108
4,163,109
4,110,162
4,114,113
4,180,117
4,184,118
4,128,122
4,169,123
4,176,124
4,126,127
4,206,130
4,140,133
4,138,135
4,178,143
4,144,171
4,146,188
4,149,181
4,154,183
4,212,159
4,168,160
4,209,161
4,164,167
4,166,192
5,148,0
5,82,1
5,16,2
5,3,155
5,47,4
5,175,5
5,6,119
5,179,7
5,178,8
5,152,9
5,95,10
5,12,11
5,13,62
5,14,33
5,186,15
5,17,180
5,18,184
5,70,19
5,20,54
5,21,120
5,22,191
5,30,23
5,48,24
5,125,25
5,196,26
5,27,192
5,28,193
5,197,29
5,31,199
5,32,107
5,34,205
5,35,206
5,36,207
5,37,124
5,38,210
5,39,53
5,45,40
5,121,41
5,42,212
5,43,44
5,46,51
5,49,189
5,50,126
5,52,65
5,135,55
5,133,56
5,57,64
5,58,137
5,140,59
5,60,141
5,213,61
5,173,63
5,72,66
5,67,176
5,68,75
5,147,69
5,71,169
5,143,73
5,74,76
5,77,171
5,78,139
5,183,79
5,80,174
5,81,89
5,98,83
5,214,84
5,194,85
5,150,86
5,87,153
5,157,88
5,91,90
5,101,92
5,96,93
5,99,94
5,97,100
5,188,102
5,201,103
5,215,104
5,105,195
5,106,198
5,108,110
5,109,158
5,159,111
5,112,115
5,185,113
5,114,116
5,172,117
5,118,211
5,122,167
5,123,208
5,130,127
5,131,128
5,209,129
5,177,132
5,156,134
5,136,138
5,200,142
5,144,170
5,181,145
5,203,146
5,202,149
5,160,151
5,190,154
5,204,161
5,162,165
5,182,163
5,164,187
5,168,166
6,132,0
6,198,1
6,170,2
6,3,150
6,4,30
6,5,173
6,128,6
6,7,8
6,9,129
6,176,10
6,11,178
6,180,12
6,59,13
6,186,14
6,15,60
6,187,16
6,17,78
6,188,18
6,19,79
6,20,156
6,123,21
6,22,184
6,23,185
6,24,65
6,25,152
6,190,26
6,27,37
6,191,28
6,29,104
6,31,70
6,162,32
6,195,33
6,34,93
6,57,35
6,202,36
6,203,38
6,41,39
6,40,118
6,45,42
6,43,126
6,44,125
6,48,46
6,47,212
6,131,49
6,116,50
6,51,214
6,64,52
6,133,53
6,137,54
6,55,138
6,205,56
6,130,58
6,61,172
6,62,63
6,66,183
6,67,200
6,147,68
6,69,72
6,189,71
6,73,144
6,86,74
6,75,76
6,77,148
6,80,82
6,210,81
6,83,155
6,84,87
6,85,88
6,153,89
6,154,90
6,174,91
6,92,95
6,94,160
6,208,96
6,159,97
6,98,201
6,99,215
6,100,199
6,171,101
6,102,105
6,211,103
6,192,106
6,107,164
6,108,179
6,169,109
