42,MiaoAlgo,i04,0,3
NrSuccesfullMatchings,5185,NrInfeasibleMatchings,0
Time,Value 
90,4477
60,4488
30,4498
0,4568
Final, 4454,107

Round,H_team,A_team 
0,0,24
0,102,1
0,2,85
0,3,118
0,33,4
0,83,5
0,78,6
0,19,7
0,68,8
0,9,139
0,10,46
0,11,37
0,27,12
0,21,13
0,14,62
0,15,60
0,95,16
0,31,17
0,18,82
0,38,20
0,22,74
0,23,106
0,39,25
0,26,87
0,28,34
0,105,29
0,43,30
0,32,61
0,86,35
0,138,36
0,40,49
0,41,143
0,131,42
0,44,47
0,100,45
0,48,104
0,107,50
0,51,53
0,136,52
0,55,54
0,56,63
0,132,57
0,70,58
0,135,59
0,64,65
0,66,140
0,109,67
0,117,69
0,72,71
0,73,75
0,77,76
0,141,79
0,81,80
0,84,119
0,90,88
0,128,89
0,91,123
0,121,92
0,93,137
0,97,94
0,96,125
0,98,126
0,99,133
0,101,142
0,103,108
0,114,110
0,113,111
0,112,115
0,120,116
0,122,134
0,124,127
0,130,129
1,45,0
1,1,29
1,76,2
1,7,3
1,4,18
1,79,5
1,6,81
1,8,77
1,140,9
1,139,10
1,50,11
1,12,15
1,13,136
1,115,14
1,16,96
1,17,132
1,118,19
1,20,23
1,21,46
1,58,22
1,24,99
1,135,25
1,88,26
1,53,27
1,85,28
1,30,31
1,108,32
1,142,33
1,129,34
1,35,83
1,36,90
1,37,40
1,100,38
1,105,39
1,134,41
1,42,138
1,103,43
1,62,44
1,47,107
1,49,48
1,106,51
1,52,56
1,54,131
1,60,55
1,57,61
1,59,112
1,63,141
1,67,64
1,65,72
1,66,109
1,75,68
1,69,113
1,70,114
1,71,74
1,111,73
1,80,78
1,82,120
1,116,84
1,104,86
1,87,92
1,89,91
1,94,93
1,98,95
1,143,97
1,137,101
1,133,102
1,110,130
1,119,117
1,121,128
1,123,122
1,126,124
1,125,127
2,0,42
2,1,105
2,2,8
2,3,121
2,83,4
2,5,116
2,104,6
2,128,7
2,9,138
2,10,140
2,11,78
