0,MiaoAlgo,i05,0,100
NrSuccesfullMatchings,5396,NrInfeasibleMatchings,0
Time,Value 
0,3298
Final, 3265,24

Round,H_team,A_team 
0,0,9
0,1,10
0,2,47
0,3,18
0,4,23
0,5,63
0,28,6
0,33,7
0,16,8
0,11,13
0,12,51
0,27,14
0,37,15
0,26,17
0,19,31
0,45,20
0,61,21
0,35,22
0,38,24
0,25,41
0,32,29
0,49,30
0,34,46
0,36,39
0,40,59
0,42,43
0,60,44
0,54,48
0,50,62
0,53,52
0,55,57
0,56,58
1,13,0
1,41,1
1,16,2
1,35,3
1,24,4
1,39,5
1,6,8
1,7,31
1,9,45
1,62,10
1,23,11
1,57,12
1,17,14
1,48,15
1,18,38
1,30,19
1,20,61
1,21,59
1,22,36
1,44,25
1,60,26
1,43,27
1,42,28
1,49,29
1,46,32
1,33,34
1,52,37
1,47,40
1,51,50
1,54,53
1,55,58
1,56,63
2,0,11
2,1,43
2,8,2
2,22,3
2,4,40
2,5,62
2,29,6
2,47,7
2,9,44
2,10,26
2,12,55
2,27,13
2,14,28
2,15,33
2,38,16
2,17,61
2,31,18
2,19,46
2,20,21
2,23,24
2,25,42
2,30,60
2,32,49
2,34,48
2,36,35
2,37,53
2,63,39
2,45,41
2,58,50
2,57,51
2,52,54
2,59,56
3,0,23
3,1,17
3,2,4
3,3,15
3,60,5
3,49,6
3,7,62
3,8,47
3,25,9
3,28,10
3,11,14
3,50,12
3,43,13
3,16,34
3,18,35
3,19,29
3,44,20
3,63,21
3,24,22
3,26,41
3,27,42
3,46,30
3,32,31
3,48,33
3,61,36
3,37,54
3,40,38
3,39,56
3,59,45
3,51,58
3,55,52
3,53,57
4,21,0
4,13,1
4,38,2
4,3,4
4,36,5
4,6,32
4,46,7
4,10,8
4,41,9
4,28,11
4,52,12
4,14,25
4,15,34
4,16,48
4,17,27
4,22,18
4,62,19
4,23,20
4,35,24
4,42,26
4,29,30
4,47,31
4,33,37
4,39,58
4,43,40
4,45,44
4,61,49
4,54,50
4,51,53
4,55,59
4,56,60
4,57,63
5,20,0
5,1,26
5,2,18
5,53,3
5,4,38
5,5,22
5,10,6
5,48,7
5,40,8
5,9,61
5,11,27
5,12,39
5,13,42
5,14,23
5,15,35
5,24,16
5,17,28
5,19,32
5,44,21
5,45,25
5,29,46
5,30,47
5,31,49
5,54,33
5,34,37
5,36,60
5,41,43
5,50,52
5,59,51
5,63,55
5,62,56
5,58,57
6,0,14
6,25,1
6,24,2
6,3,54
6,4,22
6,12,5
6,7,6
6,8,42
6,9,20
6,32,10
6,11,17
6,23,13
6,38,15
6,18,16
6,34,19
6,21,45
6,26,28
6,27,40
6,31,29
6,30,62
6,33,53
6,35,61
6,58,36
6,37,48
6,57,39
6,60,41
6,43,44
6,46,47
6,49,59
6,50,55
6,63,51
6,52,56
7,38,0
7,44,1
7,40,2
7,52,3
7,16,4
7,5,33
7,6,19
7,29,7
7,8,31
7,42,9
7,10,49
7,26,11
7,15,12
7,14,13
7,17,25
7,18,24
7,20,63
7,22,21
7,23,35
7,41,27
7,28,43
7,61,30
7,47,32
7,62,34
7,59,36
7,51,37
7,39,60
7,45,58
7,48,46
7,56,50
7,55,53
7,54,57
8,0,27
8,1,28
8,2,23
8,3,38
8,4,18
8,5,15
8,6,17
8,7,37
8,19,8
8,9,11
8,43,10
8,36,12
8,13,24
8,14,26
8,46,16
8,25,20
8,21,56
8,33,22
8,62,29
8,30,59
8,31,34
8,32,61
8,35,39
8,40,54
8,42,41
8,58,44
8,60,45
8,48,47
8,49,63
8,53,50
8,51,55
8,57,52
9,24,0
9,45,1
9,22,2
9,56,3
9,4,52
9,59,5
9,26,6
9,7,32
9,8,14
9,58,9
9,61,10
9,11,25
9,12,54
9,13,40
9,18,15
9,37,16
9,17,19
9,20,43
9,21,35
9,38,23
9,27,28
9,34,29
9,31,30
9,50,33
9,63,36
9,39,55
9,41,44
9,47,42
9,46,49
9,53,48
9,60,51
9,57,62
10,1,0
10,2,7
10,3,12
10,54,4
10,35,5
10,6,46
10,32,8
10,9,14
10,10,42
10,16,11
10,41,13
10,15,22
10,29,17
10,18,33
10,19,61
10,20,58
10,52,21
10,23,27
10,28,24
10,43,25
10,26,49
10,30,34
10,48,31
10,36,62
10,37,50
10,47,38
10,51,39
10,40,53
10,44,59
10,63,45
10,55,60
10,56,57
11,0,17
11,14,1
11,2,43
11,3,55
11,4,35
11,5,37
11,16,6
11,8,7
11,60,9
11,10,41
11,11,20
11,12,53
11,25,13
11,24,15
11,23,18
11,48,19
11,21,36
11,22,38
11,27,26
11,40,28
11,59,29
11,30,32
11,31,46
11,33,47
11,34,63
11,39,52
11,42,44
11,45,61
11,49,58
11,50,57
11,62,51
11,54,56
12,0,25
12,9,1
12,53,2
12,5,3
12,21,4
12,6,31
12,7,30
12,8,49
12,27,10
12,24,11
12,58,12
12,13,45
12,61,14
12,15,36
12,35,16
12,17,62
12,37,18
12,19,60
12,41,20
12,39,22
12,28,23
12,29,26
12,34,32
12,46,33
12,38,54
12,42,40
12,47,43
12,44,63
12,50,48
12,51,52
12,56,55
12,57,59
13,28,0
13,1,42
13,2,48
13,36,3
13,44,4
13,58,5
13,6,30
13,7,50
13,29,8
13,43,9
13,10,40
13,11,21
13,12,37
13,13,47
13,14,24
13,15,46
13,31,16
13,32,17
13,18,34
13,26,19
13,20,35
13,22,23
13,25,27
13,33,57
13,52,38
13,59,39
13,63,41
13,62,45
13,49,60
13,61,51
13,53,56
13,55,54
