5003,MiaoAlgo,i04,2,100
NrSuccesfullMatchings,2179,NrInfeasibleMatchings,0
Time,Value 
30,5755
0,5795
Final, 5748,48

Round,H_team,A_team 
0,101,0
0,1,105
0,85,2
0,3,121
0,33,4
0,5,79
0,86,6
0,118,7
0,75,8
0,9,135
0,10,138
0,37,11
0,55,12
0,21,13
0,115,14
0,15,61
0,16,142
0,136,17
0,18,82
0,19,28
0,100,20
0,71,22
0,141,23
0,99,24
0,25,39
0,92,26
0,137,27
0,29,47
0,30,106
0,139,31
0,32,103
0,34,35
0,36,90
0,38,40
0,41,102
0,45,42
0,132,43
0,78,44
0,46,88
0,48,104
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,56,63
0,57,62
0,58,112
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,134
0,77,76
0,81,80
0,84,116
0,120,87
0,89,128
0,123,91
0,93,143
0,94,97
0,95,133
0,125,96
0,98,126
0,130,108
0,114,110
0,119,117
0,122,140
0,124,127
0,129,131
1,0,99
1,23,1
1,2,77
1,7,3
1,4,18
1,5,84
1,6,78
1,8,69
1,134,9
1,50,10
1,11,38
1,12,54
1,13,83
1,14,81
1,60,15
1,143,16
1,17,139
1,116,19
1,20,45
1,88,21
1,22,58
1,24,100
1,102,25
1,26,123
1,27,132
1,28,85
1,29,105
1,108,30
1,31,137
1,32,136
1,80,33
1,34,129
1,35,36
1,40,37
1,39,41
1,42,101
1,43,103
1,44,141
1,90,46
1,47,107
1,49,48
1,106,51
1,56,52
1,53,135
1,140,55
1,61,57
1,59,63
1,62,130
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,138,73
1,76,118
1,79,120
1,82,119
1,104,86
1,87,92
1,91,89
1,97,93
1,133,94
1,96,95
1,127,98
1,109,111
1,112,115
1,117,113
1,128,121
1,142,122
1,126,124
1,131,125
2,45,0
2,1,102
2,75,2
2,3,128
2,86,4
2,116,5
2,48,6
2,85,7
2,77,8
