3,MiaoAlgo,i05,0,3
Time,Value 
270,3248
240,3248
210,3248
180,3248
150,3258
120,3258
90,3265
60,3278
30,3278
0,3364
Final, 3248,280

Round,H_team,A_team 
0,21,0
0,14,1
0,2,16
0,3,52
0,4,40
0,5,63
0,6,49
0,60,7
0,8,47
0,44,9
0,58,10
0,13,11
0,12,51
0,37,15
0,28,17
0,22,18
0,31,19
0,45,20
0,23,24
0,25,41
0,42,26
0,43,27
0,32,29
0,30,46
0,33,34
0,35,38
0,39,36
0,54,48
0,53,50
0,55,62
0,56,61
0,57,59
1,0,25
1,1,13
1,38,2
1,23,3
1,4,21
1,5,39
1,29,6
1,7,47
1,16,8
1,41,9
1,10,42
1,11,27
1,50,12
1,28,14
1,15,33
1,17,26
1,18,35
1,19,32
1,20,44
1,24,22
1,30,62
1,46,31
1,34,60
1,36,61
1,37,54
1,40,43
1,63,45
1,48,53
1,49,58
1,51,57
1,52,56
1,59,55
2,0,11
2,43,1
2,2,40
2,3,15
2,35,4
2,36,5
2,8,6
2,31,7
2,9,63
2,26,10
2,12,52
2,13,23
2,27,14
2,16,24
2,61,17
2,38,18
2,29,19
2,62,20
2,22,21
2,25,44
2,42,28
2,32,30
2,33,37
2,34,48
2,39,56
2,45,41
2,46,58
2,47,60
2,49,59
2,57,50
2,55,51
2,54,53
3,23,0
3,1,26
3,24,2
3,53,3
3,4,22
3,59,5
3,6,17
3,7,8
3,9,20
3,10,62
3,11,28
3,63,12
3,14,13
3,48,15
3,18,16
3,19,46
3,21,35
3,45,25
3,27,42
3,30,29
3,31,47
3,32,49
3,50,33
3,37,34
3,60,36
3,40,38
3,51,39
3,41,43
3,44,61
3,52,54
3,56,55
3,58,57
4,0,24
4,17,1
4,2,8
4,3,54
4,38,4
4,5,60
4,26,6
4,48,7
4,25,9
4,28,10
4,11,14
4,12,57
4,13,27
4,15,18
4,16,33
4,34,19
4,20,63
4,21,59
4,22,37
4,35,23
4,29,31
4,49,30
4,46,32
4,36,58
4,39,52
4,47,40
4,42,41
4,43,44
4,62,45
4,56,50
4,61,51
4,55,53
5,9,0
5,1,25
5,6,2
5,50,3
5,4,16
5,58,5
5,7,46
5,8,29
5,10,61
5,23,11
5,55,12
5,13,43
5,14,26
5,60,15
5,19,17
5,24,18
5,41,20
5,52,21
5,59,22
5,27,28
5,30,34
5,31,49
5,32,47
5,33,48
5,37,35
5,63,36
5,54,38
5,57,39
5,40,42
5,44,45
5,51,62
5,53,56
6,0,13
6,11,1
6,2,4
6,3,55
6,5,12
6,47,6
6,29,7
6,49,8
6,45,9
6,63,10
6,25,14
6,15,58
6,16,48
6,17,32
6,18,37
6,19,30
6,20,60
6,21,56
6,22,23
6,38,24
6,26,27
6,28,40
6,34,31
6,46,33
6,35,39
6,36,59
6,61,41
6,43,42
6,62,44
6,50,52
6,51,53
6,54,57
7,27,0
7,1,45
7,47,2
7,18,3
7,4,52
7,62,5
7,6,19
7,7,32
7,31,8
7,9,43
7,10,49
7,24,11
7,12,36
7,40,13
7,14,17
7,15,35
7,16,34
7,59,20
7,44,21
7,39,22
7,23,38
7,42,25
7,26,28
7,46,29
7,30,61
7,33,54
7,53,37
7,41,63
7,48,50
7,60,51
7,57,55
7,56,58
8,0,14
8,1,10
8,2,18
8,22,3
8,42,4
8,5,15
8,7,6
8,8,40
8,13,9
8,25,11
8,12,60
8,38,16
8,17,27
8,19,33
8,20,21
8,28,23
8,35,24
8,43,26
8,29,47
8,58,30
8,32,31
8,34,46
8,36,62
8,37,48
8,55,39
8,44,41
8,45,59
8,49,63
8,50,51
8,52,53
8,54,56
8,61,57
9,0,28
9,9,1
9,2,42
9,3,35
9,23,4
9,33,5
9,10,6
9,40,7
9,18,8
9,11,17
9,53,12
9,24,13
9,14,16
9,15,34
9,48,19
9,58,20
9,21,36
9,38,22
9,25,43
9,26,49
9,27,41
9,63,29
9,30,31
9,62,32
9,56,37
9,39,61
9,59,44
9,60,45
9,47,46
9,50,55
9,51,54
9,57,52
10,20,0
10,1,44
10,7,2
10,36,3
10,4,24
10,61,5
10,6,30
10,8,19
10,9,14
10,32,10
10,26,11
10,12,15
10,42,13
10,16,23
10,17,25
10,34,18
10,45,21
10,22,35
10,27,40
10,28,43
10,29,62
10,31,33
10,37,47
10,53,38
10,39,63
10,41,58
10,46,48
10,49,60
10,54,50
10,59,51
10,52,55
10,57,56
11,0,1
11,23,2
11,3,4
11,5,34
11,6,32
11,30,7
11,8,17
11,11,9
11,10,41
11,56,12
11,13,28
11,24,14
11,15,59
11,35,16
11,18,46
11,19,60
11,43,20
11,21,61
11,36,22
11,25,27
11,40,26
11,29,49
11,48,31
11,33,53
11,50,37
11,47,38
11,62,39
11,44,42
11,58,45
11,51,52
11,55,54
11,63,57
12,16,0
12,1,42
12,2,48
12,3,56
12,4,11
12,22,5
12,31,6
12,7,50
12,26,8
12,9,59
12,27,10
12,39,12
12,41,13
12,14,23
12,38,15
12,17,29
12,33,18
12,61,19
12,20,25
12,62,21
12,28,24
12,47,30
12,32,34
12,35,36
12,52,37
12,54,40
12,45,43
12,60,44
12,46,49
12,51,58
12,57,53
12,63,55
13,17,0
13,41,1
13,43,2
13,21,3
13,14,4
13,5,35
13,6,28
13,49,7
13,8,32
13,42,9
13,10,31
13,11,16
13,12,54
13,13,25
13,15,22
13,18,23
13,19,26
13,20,36
13,24,27
13,34,29
13,59,30
13,55,33
13,37,51
13,52,38
13,58,39
13,40,50
13,44,63
13,61,45
13,53,46
13,48,47
13,56,62
13,60,57
