10000,MiaoAlgo,i04,2,100
NrSuccesfullMatchings,2225,NrInfeasibleMatchings,0
Time,Value 
30,5768
0,5788
Final, 5740,49

Round,H_team,A_team 
0,137,0
0,1,40
0,85,2
0,3,121
0,19,4
0,5,6
0,118,7
0,75,8
0,9,135
0,10,140
0,37,11
0,55,12
0,21,13
0,115,14
0,15,61
0,16,142
0,143,17
0,18,82
0,38,20
0,71,22
0,141,23
0,100,24
0,25,39
0,92,26
0,138,27
0,34,28
0,29,105
0,30,106
0,136,31
0,139,32
0,84,33
0,86,35
0,36,90
0,41,102
0,45,42
0,43,103
0,132,44
0,46,88
0,78,47
0,48,104
0,83,49
0,107,50
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,58,112
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,133
0,77,76
0,116,79
0,81,80
0,120,87
0,123,89
0,124,91
0,93,134
0,94,97
0,95,96
0,98,127
0,101,99
0,130,108
0,114,110
0,119,117
0,122,128
0,125,126
0,129,131
1,0,45
1,105,1
1,2,77
1,7,3
1,4,84
1,79,5
1,6,116
1,8,69
1,138,9
1,39,10
1,11,38
1,12,54
1,13,83
1,14,81
1,17,15
1,141,16
1,33,18
1,28,19
1,20,100
1,50,21
1,22,58
1,23,29
1,24,132
1,102,25
1,26,124
1,27,139
1,108,30
1,31,140
1,32,103
1,142,34
1,35,36
1,40,37
1,101,41
1,42,143
1,43,137
1,44,78
1,90,46
1,47,107
1,49,48
1,106,51
1,56,52
1,53,136
1,60,55
1,61,57
1,59,63
1,62,80
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,134,73
1,76,85
1,82,119
1,104,86
1,87,92
1,88,120
1,128,89
1,91,123
1,97,93
1,135,94
1,98,95
1,96,125
1,99,130
1,109,111
1,112,115
1,117,113
1,121,118
1,131,122
1,126,127
1,133,129
2,100,0
2,1,102
2,19,2
2,3,128
2,18,4
2,116,5
2,78,6
2,85,7
2,77,8
2,9,39
2,10,11
2,15,12
2,46,13
2,80,14
2,16,138
2,30,17
2,45,20
2,21,90
2,72,22
2,37,23
2,135,24
2,25,29
2,125,26
2,140,27
2,129,28
2,139,31
2,137,32
2,86,33
2,34,35
2,36,87
2,38,40
2,41,99
2,51,42
2,143,43
2,81,44
2,105,47
2,48,50
2,107,49
2,52,63
2,132,53
2,54,61
2,55,141
2,56,60
2,57,106
2,58,59
2,115,62
2,64,65
2,66,110
2,73,67
2,113,68
2,69,109
2,111,70
2,71,112
2,84,74
2,75,117
2,118,76
2,119,79
2,120,82
2,83,104
2,92,88
2,89,91
2,93,131
2,94,134
2,95,97
2,127,96
2,126,98
2,136,101
2,103,108
2,114,133
2,123,121
2,122,142
2,124,130
3,0,41
3,39,1
3,2,34
3,82,3
3,4,83
3,5,84
3,6,104
3,7,18
3,8,73
3,132,9
3,29,10
3,11,36
3,12,52
3,13,116
3,14,78
3,60,15
3,143,16
3,17,139
3,33,19
3,20,138
3,88,21
3,22,64
3,23,105
3,24,99
3,101,25
3,26,123
3,27,136
3,28,85
3,53,30
3,31,137
3,43,32
3,87,35
3,47,37
3,102,38
3,40,100
3,42,140
3,44,80
3,106,45
3,107,46
3,48,86
3,49,50
3,108,51
3,63,54
3,142,55
3,59,56
3,103,57
3,110,58
3,61,115
3,62,135
3,65,71
3,70,66
3,67,113
3,68,111
3,76,69
3,117,72
3,74,119
3,109,75
3,134,77
3,79,81
3,89,124
3,90,92
3,91,127
3,133,93
3,98,94
3,131,95
3,96,126
3,97,129
3,112,114
3,128,118
3,121,120
3,130,122
3,141,125
4,99,0
4,1,29
4,69,2
4,3,88
4,86,4
4,5,14
4,80,6
4,77,7
4,84,8
4,9,133
4,10,134
4,25,11
4,51,12
4,120,13
4,15,27
4,16,97
4,140,17
4,18,28
4,19,82
4,37,20
4,21,107
4,115,22
4,38,23
4,41,24
4,127,26
4,30,42
4,138,31
4,32,108
4,72,33
4,34,131
4,35,90
4,36,48
4,46,39
4,105,40
4,81,43
4,137,44
4,45,53
4,50,47
4,104,49
4,52,110
4,54,62
4,55,56
4,57,112
4,58,61
4,71,59
4,63,60
4,64,67
4,66,65
4,119,68
4,113,70
4,73,109
4,116,74
4,75,76
4,78,103
4,83,79
4,85,121
4,129,87
4,122,89
4,92,91
4,93,132
4,94,96
4,95,141
4,124,98
4,100,102
4,139,101
4,136,106
4,111,117
4,114,142
4,118,143
4,123,128
4,125,130
4,126,135
5,0,139
5,20,1
5,2,18
5,141,3
5,4,80
5,112,5
5,6,48
5,7,19
5,8,85
5,134,9
5,90,10
5,11,50
5,12,63
5,13,92
5,14,72
5,106,15
5,140,16
5,17,138
5,49,21
5,22,114
5,23,45
5,24,38
5,105,25
5,26,46
5,27,137
5,28,35
5,47,29
5,31,30
5,32,78
5,33,36
5,34,129
5,44,37
5,39,100
5,40,41
5,42,99
5,108,43
5,103,51
5,60,52
5,53,57
5,56,54
5,61,55
5,65,58
5,59,115
5,62,81
5,74,64
5,133,66
5,67,75
5,68,73
5,117,69
5,70,71
5,76,119
5,131,77
5,79,84
5,82,116
5,107,83
5,88,86
5,87,123
5,89,127
5,91,126
5,143,93
5,142,94
5,135,95
5,96,124
5,97,136
5,98,125
5,102,101
5,104,120
5,109,113
5,110,111
5,130,118
5,128,121
5,132,122
6,101,0
6,1,23
6,75,2
6,3,76
6,72,4
6,83,5
6,81,6
6,121,7
6,18,8
6,9,40
6,10,133
6,29,11
6,137,12
6,86,13
6,138,14
6,15,53
6,16,98
6,52,17
6,19,68
6,139,20
6,21,87
6,84,22
6,45,24
6,25,143
6,136,26
6,63,27
6,36,28
6,30,32
6,43,31
6,35,33
6,85,34
6,37,105
6,38,44
6,41,39
6,135,42
6,46,47
6,48,107
6,78,49
6,50,104
6,51,60
6,54,59
6,55,140
6,114,56
6,57,108
6,58,62
6,71,61
6,64,109
6,119,65
6,66,142
6,69,67
6,73,70
6,111,74
6,77,117
6,115,79
6,80,103
6,118,82
6,123,88
6,92,89
6,120,90
6,122,91
6,93,141
6,94,132
6,95,134
6,129,96
6,130,97
6,99,102
6,100,106
6,113,110
6,116,112
6,124,126
6,125,131
6,127,128
7,0,132
7,44,1
7,2,73
7,90,3
7,4,85
7,5,18
7,6,86
7,7,123
7,8,64
7,136,9
7,40,10
7,11,41
7,12,139
7,13,107
7,14,104
7,56,15
7,96,16
7,17,45
7,34,19
7,20,99
7,26,21
7,22,116
7,23,100
7,24,101
7,142,25
7,27,30
7,28,77
7,29,37
7,31,103
7,32,80
7,33,69
7,35,129
7,50,36
7,47,38
7,39,105
7,42,138
7,43,51
7,87,46
7,48,83
7,49,81
7,61,52
7,53,55
7,106,54
7,60,57
7,70,58
7,112,59
7,62,137
7,110,63
7,65,84
7,134,66
7,67,119
7,68,72
7,117,71
7,74,115
7,82,75
7,76,113
7,108,78
7,79,120
7,88,130
7,89,121
7,91,125
7,128,92
7,140,93
7,143,94
7,133,95
7,97,98
7,102,135
7,109,114
7,131,111
7,141,118
7,126,122
7,127,124
8,141,0
8,1,24
8,129,2
8,3,91
8,33,4
8,5,80
8,36,6
8,119,7
8,19,8
8,9,140
8,10,87
8,78,11
8,138,12
8,104,13
8,57,14
8,15,31
8,16,134
8,63,17
8,18,116
8,51,20
8,21,48
8,69,22
8,107,23
8,25,47
8,121,26
8,130,27
8,86,28
8,100,29
8,30,43
8,37,32
8,95,34
8,83,35
8,38,39
8,45,40
8,41,142
8,101,42
8,103,44
8,46,50
8,120,49
8,52,62
8,139,53
8,54,112
8,55,136
8,58,56
8,59,61
8,115,60
8,64,117
8,111,65
8,66,143
8,114,67
8,84,68
8,75,70
8,71,110
8,72,79
8,73,76
8,113,74
8,77,109
8,81,108
8,85,82
8,137,88
8,98,89
8,94,90
8,92,133
8,93,135
8,122,96
8,132,97
8,99,106
8,105,102
8,118,131
8,123,126
8,124,128
8,125,127
9,0,138
9,47,1
9,2,86
9,89,3
9,4,71
9,49,5
9,6,83
9,7,120
9,8,72
9,11,9
9,50,10
9,12,141
9,13,48
9,14,43
9,62,15
9,135,16
9,17,132
9,79,18
9,35,19
9,20,101
9,104,21
9,22,113
9,23,51
9,24,130
9,131,25
9,26,139
9,27,45
9,28,95
9,39,29
9,103,30
9,31,52
9,32,38
9,82,33
9,34,36
9,108,37
9,40,107
9,105,41
9,42,57
9,44,115
9,102,46
9,53,54
9,106,55
9,56,143
9,74,58
9,60,59
9,61,63
9,68,64
9,65,114
9,140,66
9,67,77
9,70,69
9,117,73
9,110,75
9,76,111
9,80,78
9,112,81
9,116,84
9,128,85
9,87,121
9,88,124
9,90,129
9,91,118
9,126,92
9,142,93
9,136,94
9,96,98
9,97,137
9,99,100
9,109,119
9,134,122
9,127,123
9,133,125
10,51,0
10,1,103
10,35,2
10,3,87
10,36,4
10,115,5
10,33,6
10,92,7
10,71,8
10,9,20
10,10,23
10,46,11
10,57,12
10,81,13
10,48,14
10,15,32
10,16,136
10,137,17
10,18,76
10,19,67
10,21,47
10,111,22
10,139,24
10,25,88
10,118,26
10,52,27
10,75,28
10,29,40
10,30,61
10,78,31
10,94,34
10,37,50
10,38,105
10,101,39
10,41,42
10,43,44
10,45,99
10,86,49
10,100,53
10,54,108
10,55,63
10,56,110
10,58,109
10,59,62
10,114,60
10,64,134
10,73,65
10,66,141
10,77,68
10,69,74
10,72,70
10,80,79
10,113,82
10,83,112
10,84,117
10,85,142
10,89,126
10,124,90
10,121,91
10,93,138
10,95,140
10,123,96
10,135,97
10,129,98
10,143,102
10,107,104
10,130,106
10,119,116
10,120,128
10,122,133
10,125,132
10,127,131
11,0,1
11,2,36
11,116,3
11,4,35
11,5,86
11,6,120
11,7,69
11,8,66
11,42,9
11,20,10
11,11,45
11,12,56
11,13,50
11,14,54
11,108,15
11,133,16
11,17,59
11,117,18
11,128,19
11,91,21
11,22,119
11,23,30
11,24,140
11,40,25
11,26,89
11,27,143
11,28,83
11,107,29
11,31,32
11,74,33
11,87,34
11,39,37
11,99,38
11,141,41
11,43,78
11,44,57
11,105,46
11,47,48
11,49,80
11,61,51
11,112,52
11,53,137
11,62,55
11,60,58
11,63,114
11,76,64
11,65,75
11,67,71
11,68,85
11,70,77
11,109,72
11,110,73
11,79,113
11,104,81
11,82,84
11,88,127
11,90,123
11,121,92
11,96,93
11,138,94
11,136,95
11,97,139
11,98,122
11,101,100
11,102,130
11,103,115
11,106,135
11,142,111
11,126,118
11,131,124
11,134,125
11,132,129
12,38,0
12,1,101
12,64,2
12,3,13
12,48,4
12,5,104
12,21,6
12,113,7
12,33,8
12,9,141
12,10,138
12,137,11
12,132,12
12,59,14
12,15,63
12,16,131
12,78,17
12,18,128
12,19,117
12,41,20
12,75,22
12,25,23
12,51,24
12,126,26
12,56,27
12,69,28
12,29,102
12,30,62
12,45,31
12,32,44
12,34,90
12,85,35
12,36,82
12,37,107
12,139,39
12,50,40
12,54,42
12,57,43
12,46,49
12,83,47
12,52,106
12,99,53
12,55,112
12,58,67
12,71,60
12,114,61
12,77,65
12,66,68
12,119,70
12,72,76
12,73,74
12,86,79
12,80,108
12,81,103
12,84,109
12,95,87
12,118,88
12,89,96
12,98,91
12,92,142
12,93,136
12,94,133
12,140,97
12,100,105
12,115,110
12,111,134
12,120,116
12,124,121
12,122,127
12,123,143
12,125,135
12,129,130
13,0,30
13,108,1
13,2,84
13,79,3
13,4,64
13,74,5
13,6,115
13,7,75
13,8,34
13,142,9
13,31,10
13,11,43
13,12,114
13,13,25
13,14,21
13,42,15
13,28,16
13,17,136
13,68,18
13,76,19
13,20,105
13,22,73
13,23,81
13,24,137
13,26,98
13,27,132
13,29,41
13,32,45
13,80,33
13,35,95
13,97,36
13,102,37
13,49,38
13,39,99
13,40,46
13,44,48
13,47,100
13,50,120
13,62,51
13,70,52
13,53,141
13,110,54
13,135,55
13,61,56
13,59,57
13,63,58
13,60,139
13,65,69
13,117,66
13,67,72
13,109,71
13,82,77
13,104,78
13,88,83
13,91,85
13,90,86
13,87,89
13,127,92
13,130,93
13,140,94
13,96,118
13,106,101
13,103,107
13,143,111
13,112,119
13,116,113
13,121,122
13,131,123
13,133,124
13,138,125
13,128,126
13,134,129
