4,MiaoAlgo,i03,2,3
Time,Value 
90,4384
60,4432
30,4470
0,4546
Final, 4370,113

Round,H_team,A_team 
0,77,0
0,1,182
0,2,74
0,3,150
0,4,23
0,5,176
0,6,120
0,171,7
0,15,8
0,9,177
0,152,10
0,175,11
0,178,12
0,13,141
0,180,14
0,183,16
0,17,169
0,184,18
0,19,82
0,185,20
0,21,186
0,22,114
0,57,24
0,25,189
0,118,26
0,37,27
0,28,38
0,29,191
0,30,46
0,75,31
0,165,32
0,195,33
0,34,196
0,199,35
0,36,197
0,121,39
0,40,198
0,41,53
0,123,42
0,125,43
0,207,44
0,45,203
0,212,47
0,48,131
0,140,49
0,213,50
0,51,117
0,52,136
0,54,133
0,138,55
0,132,56
0,58,127
0,59,181
0,63,60
0,142,61
0,214,62
0,64,65
0,66,145
0,149,67
0,148,68
0,69,70
0,71,211
0,72,194
0,73,205
0,204,76
0,78,179
0,80,79
0,81,206
0,83,88
0,84,201
0,85,98
0,86,209
0,87,168
0,89,208
0,104,90
0,210,91
0,92,103
0,129,93
0,102,94
0,95,101
0,173,96
0,159,97
0,99,100
0,164,105
0,109,106
0,107,108
0,163,110
0,111,158
0,113,112
0,187,115
0,116,119
0,122,126
0,174,124
0,193,128
0,215,130
0,188,134
0,135,156
0,202,137
0,192,139
0,143,144
0,146,166
0,200,147
0,151,172
0,153,154
0,155,170
0,167,157
0,162,160
0,161,190
1,0,73
1,82,1
1,150,2
1,170,3
1,60,4
1,114,5
1,126,6
1,7,15
1,8,13
1,10,9
1,11,178
1,12,175
1,14,183
1,16,180
1,176,17
1,18,185
1,79,19
1,20,173
1,120,21
1,112,22
1,23,187
1,24,64
1,191,25
1,26,192
1,27,123
1,194,28
1,196,29
1,117,30
1,31,148
1,32,111
1,33,200
1,93,34
1,35,202
1,42,36
1,124,37
1,38,204
1,39,125
1,205,40
1,127,41
1,43,121
1,44,212
1,119,45
1,46,213
1,47,214
1,130,48
1,49,57
1,50,215
1,211,51
1,56,52
1,53,184
1,136,54
1,55,207
1,131,58
1,141,59
1,61,188
1,62,193
1,189,63
1,65,210
1,172,66
1,67,72
1,68,75
1,147,69
1,70,80
1,186,71
1,74,86
1,76,171
1,156,77
1,144,78
1,179,81
1,98,83
1,209,84
1,154,85
1,169,87
1,88,153
1,181,89
1,90,152
1,91,174
1,101,92
1,94,159
1,103,95
1,96,129
1,97,99
1,100,199
1,190,102
1,157,104
1,105,107
1,106,195
1,108,162
1,197,109
1,110,165
1,115,113
1,203,116
1,177,118
1,128,122
1,139,132
1,133,140
1,134,135
1,137,138
1,198,142
1,206,143
1,145,146
1,208,149
1,182,151
1,168,155
1,158,163
1,160,164
1,201,161
1,166,167
2,143,0
2,1,79
2,2,172
2,3,147
2,4,47
2,5,117
2,6,39
2,13,7
2,63,8
2,9,179
2,25,10
2,180,11
2,37,12
2,175,14
2,15,61
2,135,16
2,17,144
2,146,18
2,19,70
2,138,20
2,21,42
2,22,190
2,30,23
2,188,24
2,193,26
2,192,27
2,28,191
2,29,197
2,195,31
2,163,32
2,202,33
2,34,55
2,200,35
2,36,201
2,207,38
2,40,206
2,41,43
2,121,44
2,45,120
2,140,46
2,48,49
2,184,50
2,51,186
2,52,65
2,212,53
2,54,137
2,199,56
2,57,131
2,58,133
2,59,60
2,210,62
2,64,136
2,66,181
2,71,67
2,77,68
2,69,205
2,72,211
2,73,208
2,183,74
2,75,194
2,148,76
2,78,139
2,80,203
2,81,196
2,84,82
2,83,154
2,85,209
2,86,150
2,87,182
2,155,88
2,89,170
2,95,90
2,129,91
2,152,92
2,215,93
2,151,94
2,104,96
2,161,97
2,204,98
2,99,177
2,187,100
2,103,101
2,102,176
2,162,105
2,111,106
2,107,110
2,164,108
2,109,189
2,178,112
2,113,114
2,214,115
2,116,128
2,118,169
2,122,119
2,123,198
2,185,124
2,125,126
2,173,127
2,174,130
2,132,134
2,142,141
2,171,145
2,149,168
2,153,157
2,167,156
2,165,158
2,159,160
2,213,166
3,0,17
3,186,1
3,96,2
3,74,3
3,46,4
