1,MiaoAlgo,i04,2,3
Time,Value 
30,5815
0,5929
Final, 5795,57

Round,H_team,A_team 
0,99,0
0,1,102
0,85,2
0,3,121
0,19,4
0,5,6
0,118,7
0,75,8
0,9,135
0,10,11
0,55,12
0,21,13
0,81,14
0,15,61
0,16,142
0,132,17
0,18,82
0,38,20
0,58,22
0,136,23
0,100,24
0,25,39
0,92,26
0,139,27
0,34,28
0,29,105
0,30,106
0,140,31
0,137,32
0,84,33
0,86,35
0,36,90
0,37,40
0,41,101
0,45,42
0,43,103
0,80,44
0,46,88
0,78,47
0,48,104
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,134
0,77,76
0,116,79
0,120,87
0,89,128
0,123,91
0,93,143
0,94,97
0,95,133
0,125,96
0,98,126
0,130,108
0,114,110
0,115,112
0,113,117
0,119,138
0,122,141
0,124,127
0,129,131
1,0,45
1,105,1
1,2,77
1,7,3
1,4,84
1,79,5
1,6,116
1,8,69
1,138,9
1,39,10
1,11,37
1,12,54
1,13,83
1,14,80
1,60,15
1,143,16
1,17,136
1,33,18
1,28,19
1,20,100
1,107,21
1,22,71
1,23,29
1,24,137
1,134,25
1,26,124
1,27,140
1,108,30
1,31,139
1,32,43
1,35,34
1,87,36
1,40,38
1,102,41
1,42,132
1,44,81
1,90,46
1,47,50
1,48,86
1,49,104
1,106,51
1,63,52
1,53,130
1,141,55
1,59,56
1,61,57
1,112,58
1,62,115
1,110,64
1,65,113
1,67,66
1,68,75
1,70,114
1,74,72
1,142,73
1,76,85
1,103,78
1,82,120
1,88,92
1,91,89
1,97,93
1,135,94
1,96,95
1,127,98
1,101,99
1,109,111
1,117,119
1,121,118
1,131,122
1,128,123
1,126,125
1,133,129
2,101,0
2,1,39
2,34,2
2,3,128
2,18,4
2,116,5
2,104,6
2,85,7
2,77,8
2,9,133
2,10,138
2,38,11
2,15,12
2,86,13
2,115,14
2,16,96
2,30,17
2,19,33
2,45,20
2,21,90
2,72,22
2,139,23
2,99,24
2,25,102
2,123,26
2,132,27
2,129,28
2,29,47
2,135,31
2,130,32
2,36,35
2,37,105
2,100,40
2,41,142
2,51,42
2,43,108
2,78,44
2,46,50
2,83,48
2,107,49
2,52,60
2,137,53
2,54,61
