396,MiaoAlgo,i05,2,100
NrSuccesfullMatchings,2335,NrInfeasibleMatchings,0
Time,Value 
0,4338
Final, 4331,10

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,35
0,52,4
0,5,63
0,8,6
0,7,31
0,9,44
0,62,10
0,11,13
0,12,51
0,28,14
0,15,18
0,16,24
0,61,17
0,19,32
0,45,20
0,21,22
0,59,23
0,27,43
0,29,49
0,46,30
0,33,34
0,36,39
0,37,48
0,38,40
0,41,42
0,50,58
0,54,53
0,57,55
0,56,60
1,0,9
1,10,1
1,2,16
1,22,3
1,4,54
1,60,5
1,6,7
1,31,8
1,23,11
1,55,12
1,13,27
1,14,25
1,35,15
1,17,62
1,18,37
1,30,19
1,20,21
1,24,38
1,26,59
1,42,28
1,32,29
1,48,33
1,34,46
1,63,36
1,39,56
1,40,47
1,43,41
1,44,45
1,49,61
1,53,50
1,51,57
1,58,52
2,21,0
2,1,17
2,8,2
2,3,24
2,16,4
2,5,39
2,29,6
2,7,48
2,9,11
2,59,10
2,12,63
2,43,13
2,27,14
2,15,22
2,33,18
2,19,31
2,62,20
2,38,23
2,25,42
2,28,26
2,30,49
2,46,32
2,37,34
2,36,35
2,54,40
2,41,44
2,45,61
2,47,60
2,50,51
2,52,53
2,56,55
2,57,58
3,0,62
3,14,1
3,2,7
3,23,3
3,4,21
3,61,5
3,6,19
3,16,8
3,20,9
3,10,58
3,11,27
3,12,57
3,13,47
3,34,15
3,17,28
3,18,38
3,22,35
3,24,33
3,44,25
3,26,41
3,31,29
3,32,30
3,60,36
3,53,37
3,39,52
3,40,50
3,42,43
3,63,45
3,49,46
3,48,54
3,55,51
3,59,56
4,1,0
4,37,2
4,3,18
4,38,4
4,5,12
4,30,6
4,7,32
4,8,49
4,9,14
4,28,10
4,25,11
4,41,13
4,15,24
4,33,16
4,29,17
4,19,34
4,58,20
4,21,44
4,36,22
4,35,23
4,62,26
4,27,42
4,46,31
4,57,39
4,43,40
4,45,60
4,47,48
4,50,55
4,51,53
4,52,59
4,54,63
4,56,61
5,0,27
5,13,1
5,2,38
5,4,3
5,59,5
5,6,46
5,49,7
5,10,8
5,42,9
5,11,28
5,12,50
5,14,62
5,48,15
5,18,16
5,17,19
5,20,41
5,23,21
5,22,37
5,24,35
5,26,25
5,34,29
5,31,30
5,32,47
5,53,33
5,61,36
5,39,51
5,40,52
5,44,43
5,58,45
5,55,54
5,63,56
5,60,57
6,11,0
6,1,44
6,54,2
6,3,53
6,15,4
6,5,22
6,28,6
6,7,42
6,8,17
6,9,43
6,41,10
6,36,12
6,25,13
6,38,14
6,16,23
6,46,18
6,19,29
6,60,20
6,21,24
6,27,26
6,30,34
6,47,31
6,33,32
6,35,39
6,37,40
6,45,59
6,50,48
6,62,49
6,51,63
6,52,55
6,56,58
6,57,61
7,0,28
7,43,1
7,2,52
7,55,3
7,4,50
7,18,5
7,6,47
7,30,7
7,32,8
7,13,9
7,10,25
7,14,11
7,12,54
7,23,15
7,34,16
7,17,27
7,26,19
7,20,61
7,35,21
7,22,38
7,24,37
7,29,46
7,31,33
7,58,36
7,39,62
7,40,41
7,42,45
7,44,60
7,48,51
7,49,59
7,53,56
7,63,57
8,38,0
8,1,42
8,15,2
8,3,40
8,36,4
8,5,35
8,16,6
8,7,29
8,8,26
8,9,23
8,27,10
8,11,24
8,12,39
8,45,13
8,21,14
8,25,17
8,19,18
8,56,20
8,33,22
8,28,43
8,47,30
8,54,31
8,62,32
8,61,34
8,37,55
8,41,58
8,59,44
8,46,48
8,60,49
8,50,63
8,52,51
8,57,53
9,0,36
9,11,1
9,2,19
9,39,3
9,4,56
9,34,5
9,6,43
9,26,7
9,18,8
9,24,9
9,10,29
9,53,12
9,13,28
9,14,59
9,32,15
9,16,38
9,17,30
9,20,25
9,61,21
9,22,46
9,23,27
9,31,50
9,55,33
9,35,37
9,40,45
9,60,41
9,42,47
9,44,62
9,48,57
9,49,58
9,51,54
9,63,52
10,46,0
10,1,63
10,45,2
10,3,34
10,57,4
10,5,24
10,41,6
10,7,13
10,8,42
10,9,61
10,43,10
10,21,11
10,52,12
10,19,14
10,15,31
10,37,16
10,59,17
10,30,18
10,36,20
10,58,22
10,25,23
10,29,26
10,27,44
10,28,40
10,54,32
10,33,35
10,38,53
10,50,39
10,47,49
10,56,48
10,51,60
10,62,55
11,0,16
11,49,1
11,2,3
11,4,35
11,58,5
11,6,33
11,10,7
11,14,8
11,60,9
11,17,11
11,12,56
11,13,38
11,39,15
11,18,29
11,48,19
11,20,52
11,55,21
11,22,62
11,23,28
11,24,25
11,26,30
11,40,27
11,31,37
11,32,50
11,34,36
11,63,41
11,42,54
11,43,45
11,44,47
11,53,46
11,61,51
11,59,57
12,19,0
12,1,23
12,57,2
12,3,14
12,41,4
12,5,20
12,27,6
12,7,40
12,8,34
12,9,63
12,45,10
12,11,26
12,15,12
12,54,13
12,16,22
12,46,17
12,35,18
12,21,39
12,28,24
12,25,43
12,29,30
12,62,31
12,37,32
12,33,49
12,36,59
12,38,42
12,56,44
12,47,53
12,52,48
12,50,60
12,51,58
12,61,55
13,0,8
13,20,1
13,2,50
13,31,3
13,4,37
13,48,5
13,6,25
13,43,7
13,58,9
13,10,46
13,18,11
13,34,12
13,13,21
13,14,16
13,63,15
13,17,60
13,22,19
13,23,36
13,24,27
13,26,45
13,49,28
13,29,47
13,30,33
13,32,41
13,35,38
13,39,54
13,40,57
13,42,52
13,44,61
13,51,56
13,53,62
13,55,59
