396,Heuristic,100000,7230,10000,100000,24,12
Time,Value 
7230,109069
7200,109069
7170,109069
7140,109069
7110,109069
7080,109069
7050,109069
7020,109069
6990,109069
6960,109069
6930,109069
6900,109069
6870,109069
6840,109069
6810,109069
6780,109069
6750,109069
6720,109069
6690,109069
6660,109069
6630,109069
6600,109069
6570,109069
6540,109069
6510,109069
6480,109069
6450,109069
6420,109069
6390,109069
6360,109069
6330,109069
6300,109069
6270,109069
6240,109069
6210,109069
6180,109069
6150,109069
6120,109069
6090,109069
6060,109069
6030,109069
6000,109069
5970,109069
5940,109069
5910,109069
5880,109069
5850,109069
5820,109069
5790,109069
5760,109069
5730,109069
5700,109069
5670,109069
5640,109069
5610,109069
5580,109069
5550,109069
5520,109069
5490,109069
5460,109069
5430,109069
5400,109069
5370,109069
5340,109069
5310,109069
5280,109069
5250,109069
5220,109069
5190,109069
5160,109069
5130,109069
5100,109069
5070,109069
5040,109069
5010,109069
4980,109069
4950,109069
4920,109069
4890,109069
4860,109069
4830,109069
4800,109069
4770,109069
4740,109069
4710,109075
4680,109075
4650,109075
4620,109075
4590,109075
4560,109075
4530,109075
4500,109075
4470,109075
4440,109075
4410,109075
4380,109075
4350,109075
4320,109337
4290,109337
4260,109590
4230,109860
4200,109860
4170,109860
4140,109860
4110,110100
4080,110100
4050,110293
4020,110293
3990,110293
3960,110344
3930,110397
3900,110397
3870,110397
3840,110397
3810,110397
1740,111616
1710,111616
1680,111616
1650,111616
1620,111616
1590,111616
1560,111616
1530,111616
1500,111616
1470,111616
1440,111616
1410,111616
1380,111616
1350,111616
1320,111616
1290,111616
1260,111616
1230,111616
1200,111616
1170,111616
1140,111616
1110,111616
1080,111649
1050,111649
1020,111649
990,111649
960,111649
930,111649
900,111649
870,111649
360,111649
330,111649
300,111796
270,112712
240,113193
210,113193
180,113193
150,113193
120,113683
90,113683
60,114657
30,117725
0,129621
390,111649
420,111649
450,111649
480,111649
510,111649
540,111649
570,111649
600,111649
630,111649
660,111649
690,111649
720,111649
750,111649
780,111649
810,111649
840,111649
1770,111616
1800,111616
1830,111616
1860,111616
1890,111616
1920,111359
1950,111359
1980,111359
2010,110896
2040,110876
2070,110567
2100,110567
2130,110567
2160,110567
2190,110567
2220,110533
2250,110533
2280,110504
2310,110397
2340,110397
2370,110397
2400,110397
2430,110397
2460,110397
2490,110397
2520,110397
2550,110397
2580,110397
2610,110397
2640,110397
2670,110397
2700,110397
2730,110397
2760,110397
2790,110397
2820,110397
2850,110397
2880,110397
2910,110397
2940,110397
2970,110397
3000,110397
3030,110397
3060,110397
3090,110397
3120,110397
3150,110397
3180,110397
3210,110397
3240,110397
3270,110397
3300,110397
3330,110397
3360,110397
3390,110397
3420,110397
3450,110397
3480,110397
3510,110397
3540,110397
3570,110397
3600,110397
3630,110397
3660,110397
3690,110397
3720,110397
3750,110397
3780,110397
Final, 109069,7231

NrViolations,0
Round,H_team,A_team 
0,22,0
0,1,12
0,18,2
0,3,21
0,7,4
0,15,5
0,6,17
0,9,8
0,10,23
0,11,13
0,16,14
0,20,19
1,13,0
1,1,16
1,10,2
1,20,3
1,4,12
1,5,7
1,9,6
1,22,8
1,11,17
1,21,14
1,19,15
1,18,23
2,17,0
2,7,1
2,2,9
2,8,3
2,4,14
2,13,5
2,22,6
2,18,10
2,11,23
2,16,12
2,20,15
2,19,21
3,0,11
3,14,1
3,23,2
3,19,3
3,16,4
3,17,5
3,8,6
3,7,22
3,10,9
3,12,18
3,13,20
3,21,15
4,0,19
4,15,1
4,2,21
4,3,10
4,4,5
4,6,11
4,7,13
4,8,16
4,23,9
4,12,22
4,14,18
4,17,20
5,0,8
5,1,13
5,2,11
5,3,17
5,4,18
5,5,22
5,6,19
5,15,7
5,9,16
5,20,10
5,14,12
5,23,21
6,9,0
6,3,1
6,17,2
6,4,13
6,5,14
6,6,21
6,12,7
6,8,23
6,11,10
6,18,15
6,19,16
6,22,20
7,0,6
7,21,1
7,13,2
7,12,3
7,19,4
7,16,5
7,7,14
7,8,20
7,22,9
7,10,15
7,11,18
7,17,23
8,0,18
8,19,1
8,22,2
8,14,3
8,21,4
8,5,12
8,6,10
8,8,7
8,9,20
8,11,15
8,13,23
8,16,17
9,0,10
9,1,17
9,2,8
9,5,3
9,20,4
9,6,18
9,9,7
9,16,11
9,15,12
9,13,21
9,14,19
9,23,22
10,2,0
10,1,5
10,3,13
10,4,17
10,23,6
10,20,7
10,10,8
10,21,9
10,14,11
10,12,19
10,15,16
10,18,22
11,23,0
11,1,4
11,2,6
11,3,9
11,5,19
11,7,16
11,18,8
11,10,22
11,12,11
11,17,13
11,15,14
11,21,20
