10000,Heuristic,100000,7230,10000,100000,24,18
Time,Value 
7230,189213
7200,189213
7170,189213
7140,189294
7110,189294
7080,189434
7050,189434
7020,189434
6990,189434
6960,189434
6930,189434
6900,189434
6870,189434
6840,189559
6810,189559
6780,189659
6750,189659
6720,189966
6690,190233
6660,190233
6630,190233
6600,190233
6570,190233
6540,190508
6510,190508
6480,190508
6450,190508
6420,190508
6390,190508
6360,190641
6330,190641
6300,190641
6270,190641
6240,190641
6210,190641
6180,190641
6150,190641
6120,190641
6090,190641
6060,190641
6030,190641
6000,190641
5970,190641
5940,190641
5910,190641
5880,190641
5850,190641
5820,190641
5790,190641
5760,190641
5730,190641
5700,190641
5670,190641
5640,190641
5610,190641
5580,190641
5550,190641
5520,190641
5490,190641
5460,190641
5430,190641
5400,190641
5370,190641
5340,190641
5310,190641
5280,190641
5250,190641
5220,190641
5190,190641
5160,190641
5130,190641
5100,190641
5070,190641
5040,190641
5010,190641
4980,190641
4950,190641
4920,190641
4890,190641
4860,190641
4830,190641
4800,190641
4770,190641
4740,190641
4710,190641
4680,190641
4650,190641
4620,190641
4590,190641
4560,190641
4530,190641
4500,190641
4470,190641
4440,190641
4410,190641
4380,190641
4350,190641
4320,190641
4290,190641
4260,190641
4230,190641
4200,190641
4170,190641
4140,190641
4110,190641
4080,190641
4050,190641
4020,190641
3990,190641
3960,190641
3930,190641
3900,190641
3870,190641
3840,190641
3810,190641
1740,195201
1710,195201
1680,195201
1650,195201
1620,195201
1590,195201
1560,195201
1530,195201
1500,195201
1470,195201
1440,195201
1410,195201
1380,195201
1350,195201
1320,195201
1290,195201
1260,195201
1230,195201
1200,195201
1170,195201
1140,195201
1110,195201
1080,195201
1050,195201
1020,195201
990,195201
960,195201
930,195201
900,195201
870,195201
360,195201
330,195201
300,195201
270,195201
240,195267
210,196720
180,200243
150,204380
120,206141
90,206141
60,206141
30,206141
0,231346
390,195201
420,195201
450,195201
480,195201
510,195201
540,195201
570,195201
600,195201
630,195201
660,195201
690,195201
720,195201
750,195201
780,195201
810,195201
840,195201
1770,195201
1800,195201
1830,195201
1860,195201
1890,195201
1920,195201
1950,195201
1980,195201
2010,195201
2040,195201
2070,195201
2100,195201
2130,195201
2160,195201
2190,195201
2220,195201
2250,195201
2280,195201
2310,195201
2340,195201
2370,195201
2400,195201
2430,195201
2460,195201
2490,195201
2520,195201
2550,195201
2580,194925
2610,194907
2640,194907
2670,194627
2700,194609
2730,194211
2760,194211
2790,193690
2820,193620
2850,193521
2880,193303
2910,193179
2940,192898
2970,192198
3000,192198
3030,192198
3060,191972
3090,191732
3120,191054
3150,191054
3180,191054
3210,190717
3240,190717
3270,190641
3300,190641
3330,190641
3360,190641
3390,190641
3420,190641
3450,190641
3480,190641
3510,190641
3540,190641
3570,190641
3600,190641
3630,190641
3660,190641
3690,190641
3720,190641
3750,190641
3780,190641
Final, 189213,7231

NrViolations,0
Round,H_team,A_team 
0,0,6
0,1,3
0,2,19
0,4,12
0,5,7
0,11,8
0,9,14
0,22,10
0,21,13
0,15,16
0,20,17
0,23,18
1,11,0
1,1,12
1,2,18
1,5,3
1,16,4
1,6,9
1,7,10
1,8,15
1,13,17
1,22,14
1,23,19
1,20,21
2,18,0
2,21,1
2,17,2
2,7,3
2,4,10
2,5,11
2,6,19
2,8,14
2,9,15
2,16,12
2,13,23
2,22,20
3,10,0
3,1,4
3,13,2
3,3,23
3,16,5
3,18,6
3,12,7
3,8,20
3,9,22
3,14,11
3,19,15
3,17,21
4,0,12
4,1,16
4,3,2
4,4,5
4,10,6
4,14,7
4,22,8
4,9,13
4,15,11
4,17,18
4,20,19
4,21,23
5,0,13
5,23,1
5,2,6
5,3,18
5,4,17
5,14,5
5,15,7
5,8,12
5,20,9
5,11,10
5,16,22
5,21,19
6,0,14
6,10,1
6,2,23
6,21,3
6,7,4
6,5,8
6,6,13
6,9,12
6,11,20
6,15,22
6,16,17
6,19,18
7,19,0
7,18,1
7,2,20
7,3,16
7,4,21
7,23,5
7,6,14
7,7,8
7,10,9
7,13,11
7,12,22
7,17,15
8,16,0
8,1,7
8,22,2
8,3,6
8,4,8
8,10,5
8,18,9
8,21,11
8,12,19
8,13,15
8,17,14
8,23,20
9,21,0
9,22,1
9,8,2
9,12,3
9,4,15
9,18,5
9,20,6
9,16,7
9,23,9
9,13,10
9,17,11
9,14,19
10,0,1
10,9,2
10,14,3
10,19,4
10,5,12
10,11,6
10,7,23
10,8,17
10,20,10
10,22,13
10,15,18
10,21,16
11,0,17
11,6,1
11,2,21
11,11,3
11,20,4
11,5,15
11,7,22
11,8,13
11,9,16
11,19,10
11,12,23
11,14,18
12,0,7
12,1,14
12,2,11
12,3,4
12,5,22
12,6,17
12,9,8
12,10,21
12,12,18
12,13,20
12,15,23
12,19,16
13,8,0
13,20,1
13,2,10
13,3,9
13,4,22
13,13,5
13,6,7
13,23,11
13,15,12
13,16,14
13,17,19
13,18,21
14,22,0
14,1,15
14,12,2
14,20,3
14,4,14
14,17,5
14,8,6
14,19,7
14,21,9
14,23,10
14,18,11
14,16,13
15,0,4
15,1,13
15,15,2
15,19,3
15,9,5
15,22,6
15,7,17
15,23,8
15,10,18
15,11,16
15,12,20
15,14,21
16,0,23
16,1,17
16,7,2
16,3,13
16,6,4
16,5,20
16,10,8
16,11,9
16,12,21
16,14,15
16,18,16
16,19,22
17,2,0
17,5,1
17,3,22
17,11,4
17,6,23
17,7,20
17,18,8
17,17,9
17,10,16
17,14,12
17,13,19
17,15,21
