1217,Heuristic,100000,7230,1000,100000,32,16
Time,Value 
7230,197800
7200,197800
7170,197800
7140,197800
7110,197800
7080,197800
7050,197800
7020,197800
6990,197800
6960,197800
6930,197800
6900,197800
6870,197800
6840,197800
6810,197800
6780,197800
6750,197800
6720,197800
6690,197800
6660,197800
6630,197800
6600,197800
6570,197800
6540,197800
6510,197800
6480,197800
6450,197800
6420,197800
6390,197800
6360,197800
6330,197800
6300,197800
6270,197800
6240,197800
6210,197800
6180,197800
6150,197800
6120,197800
6090,197800
6060,197800
6030,197800
6000,197800
5970,197800
5940,197800
5910,197800
5880,197800
5850,197800
5820,197800
5790,197800
5760,197800
5730,197800
5700,197800
5670,197800
5640,197800
5610,197800
5580,197800
5550,197800
5520,197800
5490,197800
5460,197800
5430,197800
5400,197800
5370,197800
5340,197800
5310,197800
5280,197800
5250,197800
5220,197800
5190,197800
5160,197800
5130,197800
5100,197800
5070,197800
5040,197800
5010,197800
4980,197800
4950,197800
4920,197800
4890,197800
4860,197800
4830,197800
4800,197824
4770,197824
4740,198055
4710,198055
4680,198260
4650,198502
4620,198630
4590,198630
4560,198630
4530,198630
4500,198774
4470,198814
4440,198814
4410,199136
4380,199294
4350,199620
4320,199620
4290,199965
4260,200223
4230,200517
4200,200583
4170,200626
4140,200754
4110,200754
4080,200754
4050,200861
4020,201395
3990,201395
3960,201395
3930,201614
3900,201614
3870,202007
3840,202210
3810,202598
1740,205097
1710,205097
1680,205097
1650,205097
1620,205097
1590,205097
1560,205097
1530,205097
1500,205097
1470,205097
1440,205097
1410,205097
1380,205097
1350,205097
1320,205097
1290,205097
1260,205097
1230,205097
1200,205205
1170,206003
1140,206066
1110,206484
1080,207242
1050,207242
1020,207242
990,207242
960,207242
930,207242
900,207242
870,207242
360,210675
330,210966
300,211646
270,213084
240,215039
210,215873
180,215873
150,215873
120,216996
90,218107
60,218107
30,222696
0,241850
390,210675
420,210675
450,210675
480,210675
510,210675
540,210256
570,209252
600,208206
630,207390
660,207250
690,207242
720,207242
750,207242
780,207242
810,207242
840,207242
1770,205097
1800,205097
1830,205097
1860,205097
1890,205097
1920,204803
1950,204391
1980,204391
2010,204069
2040,203713
2070,203362
2100,203362
2130,203362
2160,203362
2190,203362
2220,203362
2250,203362
2280,203362
2310,203362
2340,203362
2370,203362
2400,203362
2430,203362
2460,203362
2490,203362
2520,203362
2550,203362
2580,203362
2610,203362
2640,203362
2670,203362
2700,203362
2730,203362
2760,203362
2790,203362
2820,203362
2850,203362
2880,203362
2910,203362
2940,203362
2970,203362
3000,203362
3030,203362
3060,203362
3090,203362
3120,203362
3150,203362
3180,203362
3210,203362
3240,203362
3270,203362
3300,203362
3330,203362
3360,203362
3390,203362
3420,203362
3450,203362
3480,203362
3510,203362
3540,203362
3570,203362
3600,203362
3630,203362
3660,203362
3690,203362
3720,203362
3750,203198
3780,202598
Final, 197800,7231

NrViolations,0
Round,H_team,A_team 
0,24,0
0,1,9
0,20,2
0,3,16
0,7,4
0,18,5
0,6,19
0,22,8
0,12,10
0,17,11
0,30,13
0,14,23
0,15,21
0,25,26
0,27,29
0,28,31
1,9,0
1,1,26
1,2,16
1,4,3
1,5,24
1,6,18
1,7,8
1,30,10
1,11,29
1,12,14
1,15,13
1,17,23
1,19,22
1,28,20
1,31,21
1,25,27
2,27,0
2,12,1
2,2,24
2,8,3
2,4,19
2,5,6
2,18,7
2,9,26
2,13,10
2,11,23
2,14,30
2,25,15
2,16,22
2,17,29
2,31,20
2,28,21
3,0,22
3,30,1
3,5,2
3,10,3
3,4,12
3,7,6
3,8,19
3,27,9
3,11,25
3,13,31
3,14,17
3,26,15
3,23,16
3,18,24
3,21,20
3,29,28
4,0,26
4,13,1
4,18,2
4,3,7
4,20,4
4,8,5
4,22,6
4,17,9
4,10,15
4,27,11
4,29,12
4,14,28
4,21,16
4,24,19
4,31,23
4,30,25
5,0,7
5,1,24
5,6,2
5,3,27
5,4,5
5,10,8
5,11,9
5,12,28
5,21,13
5,29,14
5,15,23
5,20,16
5,17,25
5,22,18
5,19,26
5,31,30
6,3,0
6,19,1
6,2,7
6,4,10
6,22,5
6,6,26
6,8,29
6,9,31
6,11,21
6,12,17
6,14,13
6,15,30
6,16,27
6,20,18
6,28,23
6,25,24
7,19,0
7,16,1
7,2,22
7,5,3
7,6,4
7,7,10
7,8,18
7,9,25
7,11,14
7,30,12
7,29,13
7,28,15
7,17,21
7,23,20
7,24,27
7,26,31
8,18,0
8,2,1
8,26,3
8,16,4
8,5,19
8,25,6
8,23,7
8,20,8
8,24,9
8,22,10
8,15,11
8,13,12
8,27,14
8,17,31
8,29,21
8,30,28
9,0,2
9,1,6
9,9,3
9,18,4
9,25,5
9,21,7
9,24,8
9,10,14
9,31,11
9,15,12
9,13,28
9,19,16
9,30,17
9,29,20
9,23,22
9,26,27
10,0,25
10,1,5
10,3,2
10,4,29
10,9,6
10,20,7
10,8,23
10,10,26
10,28,11
10,12,31
10,13,17
10,14,15
10,16,24
10,18,19
10,21,22
10,27,30
11,6,0
11,11,1
11,2,25
11,3,24
11,8,4
11,26,5
11,7,19
11,9,30
11,27,10
11,12,21
11,23,13
11,14,31
11,29,15
11,16,18
11,28,17
11,20,22
12,16,0
12,27,1
12,2,19
12,18,3
12,4,9
12,5,7
12,6,24
12,28,8
12,11,10
12,23,12
12,20,13
12,14,21
12,17,15
12,22,25
12,26,30
12,29,31
13,0,28
13,1,18
13,2,12
13,19,3
13,4,13
13,5,9
13,6,20
13,7,16
13,31,8
13,10,17
13,30,11
13,22,14
13,15,27
13,21,23
13,24,26
13,25,29
14,0,20
14,1,29
14,23,2
14,3,6
14,26,4
14,5,16
14,7,14
14,15,8
14,10,9
14,13,11
14,22,12
14,24,17
14,25,18
14,19,28
14,21,30
14,31,27
15,0,5
15,1,25
15,21,2
15,3,28
15,24,4
15,16,6
15,7,22
15,8,14
15,9,18
15,10,29
15,12,11
15,13,27
15,31,15
15,26,17
15,19,20
15,23,30
